t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1198922522623410.5,1797285705327306.5,247551059597552.8,350812123106343.5,0.0,0.0,0.0,0.0
0.202,1804457036158321.8,2705064296510370.0,372580586235839.94,527995283098952.5,13739254.238511527,38403381.03825443,976355321.0895761,30362519300.303623
0.30604000000000003,2266105949888121.5,3397163164718994.0,467900907190508.75,663076612294733.6,34853226.09440917,97420467.72424573,2476978749.0782504,77086093186.23056
0.41216080000000005,2656668738035327.5,3982711545018890.0,548543510523488.56,777357699935185.0,61904415.36848324,173033115.45189336,4399617216.157197,136961970142.21585
0.5204040160000001,3003543209907974.5,4502779594746770.5,620165439873125.2,878855315626915.8,94254283.12912868,263456487.09783837,6698874884.497075,208572753101.54083
0.6308120963200001,3320393891700903.5,4977850803569152.0,685588118617332.6,971567784513197.5,131560389.80907226,367733401.56286526,9350408755.494013,291159035172.3308
0.7434283382464002,3615166174004578.0,5419835532114652.0,746452094719036.9,1057819977106887.8,173627073.98495618,485316949.8501769,12340310210.784487,384287029911.8124
0.8582969050113283,3892951181366860.5,5836365551752303.0,803808573135902.0,1139101587971088.8,220344078.52617878,615898943.391385,15660741605.211222,487712293813.06354
0.9754628431115548,4157238166134218.0,6232671419011939.0,858378007536668.1,1216433593936685.8,271656307.8131376,759325379.8760971,19307786329.761913,601312636353.5659
1.094972099973786,4410539867378301.5,6612519902850273.0,910679223131140.9,1290551238003081.8,327547079.0988754,915549627.7656289,23280258217.07477,725050982823.543
1.2168715419732616,4654735914713487.0,6978728752808445.0,961100321986628.4,1362004511423391.0,388028058.93726766,1084604296.8022082,27578986181.107616,858953066399.2924
1.3412089728127268,4891275402754969.0,7333470360461101.0,1009940510186761.0,1431217428245539.0,453132843.31738377,1266583293.3398368,32206357874.49583,1003093199826.7864
1.4680331522689813,5121303275447129.0,7678461210341182.0,1057436193408475.1,1498525006149253.0,522912672.18239987,1461629841.6644788,37166015067.828896,1157584778732.332
1.597393815314361,5345742811932714.0,8015085526411719.0,1103778008435125.4,1564197402321927.0,597433466.9043244,1669928203.2124078,42462643069.15057,1322573717219.4949
1.729341691620648,5565351496137825.0,8344479020455000.0,1149122358993826.8,1628456261244978.8,676773726.0916,1891697794.9816628,48101821155.9346,1498233785682.533
1.863928525453061,5780760053010235.0,8667587407183051.0,1193599475877852.5,1691486136938676.5,761022999.7565227,2127188924.5617397,54089914117.94292,1684763230237.615
2.001207095962122,5992500453642590.0,8985208383700711.0,1237319199387070.8,1753442687434480.2,850280765.864895,2376679649.8926587,60433992401.93829,1882382283742.3582
2.1412312378813647,6201026468952431.0,9298022439287164.0,1280375223209602.8,1814458688908959.8,944655594.6620578,2640473443.4098,67141772711.787476,2091331314421.0623
2.284055862638992,6406729056286221.0,9606615919778982.0,1322848271416270.2,1874648537899305.0,1044264523.846429,2918897445.544464,74221573595.70563,2311869441624.0654
2.4297369798917723,6609948080057199.0,9911498596722812.0,1364808518513862.8,1934111680834468.0,1149232591.588635,3212301159.4307528,81682282253.19395,2544273501278.6255
2.578331719489608,6810981378464265.0,1.021311725835623e+16,1406317461522646.0,1992935267013175.2,1259692490.0422707,3521055482.407468,89533329906.50302,2788837278266.148
2.7298983538794,7010091874251381.0,1.0511866368655272e+16,1447429388191386.2,2051196229256132.8,1375784312.492462,3845551999.254222,97784673827.84042,3045870946228.679
