t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1383945849202658.0,3981468685541325.0,887646190648165.1,1709876645690502.0,0.0,0.0,0.0,-3.740371093031155e-123
0.202,2070496604150715.2,5956950727943060.0,1327991701268259.0,2558117395273267.0,53972118.935371265,241738276.68524486,11819501385.492338,332912039036.95245
0.30604000000000003,2596912503738524.0,7471953985729515.0,1665628564474935.0,3208509219524592.5,136742148.51261517,612494554.2283827,30058663622.058136,872890091138.6459
0.41216080000000005,3042784403380109.5,8755407045844376.0,1951605463741163.2,3759388103431975.0,242739747.2767925,1087302399.0593183,53441404137.97727,1574303844839.7175
0.5204040160000001,3438947947670269.5,9896000933725590.0,2205700017208372.8,4248851830993070.5,369471784.1494503,1654991989.0593452,81410224360.18687,2417703165749.255
0.6308120963200001,3800887586710015.0,1.0938272548784692e+16,2437843766968239.0,4696031598346634.0,515598856.7814346,2309562832.335172,113667016428.8415,3393104581694.315
0.7434283382464002,4137631955493804.5,1.1908190575490388e+16,2653827571798260.0,5112082372520108.0,680354588.1557633,3047581638.362772,150041437607.04456,4494906304370.258
0.8582969050113283,4454974985943899.0,1.2822420309291466e+16,2857367590416269.0,5504162612011174.0,863306277.1332009,3867109950.2693057,190437313579.65906,5719953190312.377
0.9754628431115548,4756891311681954.0,1.3692394703882918e+16,3051013105305856.5,5877183014342523.0,1064236810.283736,4767175100.872256,234806314168.37784,7066634826505.596
1.094972099973786,5046244992195108.0,1.4526352799797306e+16,3236601089961600.5,6234682151955332.0,1283079215.3951826,5747477016.458383,283133396837.97736,8534401732195.375
1.2168715419732616,5325179377012346.0,1.5330461029623992e+16,3415506263123539.5,6579308153252875.0,1519877316.6348848,6808211957.580939,335428067306.06665,10123480078650.97
1.3412089728127268,5595347364749049.0,1.6109475464205584e+16,3588788774179956.5,6913103189888335.0,1774760624.4109907,7949960030.604234,391718806811.76685,11834691860781.031
1.4680331522689813,5858055186419897.0,1.6867155339625826e+16,3757286424066656.0,7237681122429329.0,2047927566.716783,9173610068.065626,452049352837.98987,13669335819468.412
1.597393815314361,6114356310187655.0,1.760653312706386e+16,3921674894650473.0,7554343520569740.0,2339633892.1560307,10480307677.264235,516476128011.4401,15629105586408.96
1.729341691620648,6365115079043552.0,1.8330097552097668e+16,4082508565176523.5,7864158288086404.0,2650184428.964579,11871418322.99766,585066413618.1816,17716031774830.613
1.863928525453061,6611051193746739.0,1.9039921524323244e+16,4240249043093569.5,8168014621930035.0,2979927105.617392,13348500541.652527,657897024674.1129,19932440100596.617
