t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1184849097110771.5,1421504246539926.2,67137251340540.52,67031786228053.836,284208258230.89264,463689113466.7883,5260019523693.673,96478194965172.64
0.30604000000000003,1428482275125913.0,1839776483088484.8,80942268338916.48,80815117124446.03,691942511733.8573,1129125705339.9524,12808813481239.395,234906940800894.22
0.41216080000000005,1611061497829100.5,2219780311038863.8,91287777490760.7,91144374664162.0,1181956929782.0645,1929112792514.24,21884178589388.395,401291412743157.25
0.5204040160000001,1755581021879604.5,2579838202087211.5,99476705216127.75,99320438522546.98,1734058786039.4812,2830773565491.134,32113217486313.793,588781986631089.0
0.6308120963200001,1873870377765120.5,2928796337603659.5,106179349668819.0,106012553891364.05,2336246523853.756,3814582572111.697,43274479391517.555,793308747790871.2
0.7434283382464002,1972956754144894.8,3271655283458850.0,111793893311552.25,111618277733603.98,2980681346368.383,4867799309312.1045,55223476015908.305,1012214401597207.0
0.8582969050113283,2057400751988239.0,3611544842940952.5,116578754042744.08,116395622002213.31,3661952199569.798,5981640518394.198,67860606740326.28,1243665515449464.5
0.9754628431115548,2130345131256263.0,3950571771320142.5,120712010459887.9,120522385553205.84,4376188538209.532,7149834373234.105,81114758850760.14,1486351462288581.8
1.094972099973786,2194051741165311.0,4290235421660016.0,124321826005682.95,124126530498911.14,5120555117017.605,8367797306974.144,94933970411811.92,1739313001154304.0
1.2168715419732616,2250203068436308.0,4631651839523730.0,127503535633893.36,127303242032602.52,5892942332050.866,9632129524951.412,109279707999253.28,2001837213564676.8
1.3412089728127268,2300083640425234.0,4975683538912537.0,130329924677430.83,130125191149631.23,6691765961767.953,10940288792427.361,124123166593536.69,2273389561312511.0
1.4680331522689813,2344695093850811.5,5323018982598946.0,132857749001940.98,132649044558582.53,7515832248683.019,12290370693550.787,139442777165639.44,2553568115079729.0
1.597393815314361,2384832305630806.5,5674223504386340.0,135132048816823.34,134919771715779.08,8364244014029.606,13680955750161.926,155222472645186.28,2842071705813547.5
1.729341691620648,2421135517589091.5,6029773170420590.0,137189102223973.81,136973593734327.9,9236333584798.484,15111000228103.63,171450449429433.22,3138677173630855.5
1.863928525453061,2454127053912190.0,6390078010334967.0,139058505743576.05,138840060641638.75,10131613815972.3,16579756427331.42,188118263322568.2,3443222756471692.5
2.001207095962122,2484237813303469.0,6755498386377358.0,140764675442321.53,140543550149538.78,11049741657063.81,18086713411703.97,205220157319612.62,3755595735093647.0
2.1412312378813647,2511826779800725.5,7126356796960799.0,142327952477286.62,142104371461465.62,11990490614630.35,19631552234489.42,222752553813896.75,4075723096558319.5
2.284055862638992,2537195649807504.5,7502946562092869.0,143765431909221.16,143539592783779.62,12953729647866.756,21214111647143.31,240713665716020.9,4403564380581334.0
2.4297369798917723,2560599969902216.5,7885538330049211.0,145091593805607.7,144863671437434.8,13939406796015.21,22834361519867.05,259103195048125.97,4739106131539942.0
