t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,2039664658169308.2,4765711848520700.0,979314430654387.1,1744169922150776.8,425195202.7403777,1688729890.9369683,71327837704.28464,2489395783431.7476
0.30604000000000003,2558897688149109.0,5982291915846792.0,1228616398296197.0,2188179563054726.8,1077534965.638772,4279702673.4037633,181019812859.31375,6411889296259.906
0.41216080000000005,2998023935320997.5,7012960256634745.0,1439456290820151.8,2563687790398600.5,1912658143.2220263,7596679043.868242,321503396808.16064,11461227360998.596
0.5204040160000001,3387732009640006.5,7929250524538597.0,1626568786888721.5,2896937250982488.0,2910694164.855774,11560730034.97449,489419551711.9469,17508586051463.389
0.6308120963200001,3743384458878806.5,8766968552020225.0,1797329984278652.0,3201064862325826.0,4060902527.9656777,16129193846.004822,682955705393.3763,24486100735171.36
0.7434283382464002,4073927311700744.5,9546965652067080.0,1956035184856514.0,3483720606819670.5,5357070111.853623,21277391877.554,901063894095.0621,32354850334076.523
0.8582969050113283,4385096962290919.0,1.0282614792577664e+16,2105438632455380.8,3749809824285648.5,6795615740.5895605,26991099681.764053,1143140152696.3298,41092446677589.375
0.9754628431115548,4680826074508460.0,1.098308762357884e+16,2247428536765598.5,4002695437676020.5,8374655048.00684,33262832519.15616,1408866595915.647,50687070545281.9
1.094972099973786,4963946718715230.0,1.1654993130043718e+16,2383364673975491.5,4244799223798475.0,10093482007.314497,40089785973.90513,1698123935598.8848,61134206350944.56
1.2168715419732616,5236576891521411.0,1.2303278251659774e+16,2514263968447550.5,4477932336441144.0,11952256998.04874,47472596953.55562,2010938873583.5242,72434691522126.3
1.3412089728127268,5500348696367323.0,1.293175946870555e+16,2640910050211469.5,4703490429531267.0,13951807485.275938,55414551989.627266,2347450497411.2886,84593475738591.61
1.4680331522689813,5756550785081773.0,1.3543454589678502e+16,2763921646147040.5,4922575462615819.0,16093494674.441612,63921057594.558105,2707887804281.6953,97618793477301.02
1.597393815314361,6006221366014286.0,1.4140799361141392e+16,2883797236446906.0,5136075234531269.0,18379121058.717587,72999273043.49771,3092554120303.82,111521591634526.92
1.729341691620648,6250211223962469.0,1.4725794216822332e+16,3000945312691397.0,5344717273379012.0,20810864490.828903,82657848510.84761,3501815991296.3774,126315122085159.69
1.863928525453061,6489227765868329.0,1.530010683084955e+16,3115705525730307.5,5549106501142759.0,23391230118.31037,92906734159.81544,3936095084518.1235,142014645059363.3
2.001207095962122,6723866627824972.0,1.5865145702444074e+16,3228363861313951.5,5749752261659260.0,26123014736.21278,103757038553.6003,4395862183108.5586,158637209409479.94
2.1412312378813647,6954634877122332.0,1.6422114169211804e+16,3339163780208051.0,5947088161288935.0,29009280009.05104,115220922294.80539,4881632675097.085,176201487715105.94
2.284055862638992,7181968384352926.0,1.6972050847186376e+16,3448314559150246.0,6141486924253498.0,32053332179.077843,127311517428.20479,5393963135334.723,194727651444759.78
2.4297369798917723,7406245058196006.0,1.7515860439868076e+16,3555997645333471.5,6333271710042684.0,35258706618.104576,140042866081.8088,5933448723486.779,214237275999728.4
2.578331719489608,7627795084348180.0,1.8054337574518292e+16,3662371572475256.0,6522724868988915.0,38629156064.1847,153429873743.9844,6500721202829.2,234753268473303.9
2.7298983538794,7846908956004704.0,1.858818549920616e+16,3767575816532994.5,6710094809339774.0,42168641709.336044,167488273864.72784,7096447439348.147,256299812973775.44
2.884496320956988,8063843850106910.0,1.911803093097007e+16,3871733857163732.0,6895601449752256.0,45881326527.49316,182234601354.98337,7721328278227.165,278902329741064.97
3.0421862473761276,8278828746544807.0,1.964443597975098e+16,3974955635632593.5,7079440596855372.0,49771570388.09207,197686173178.37796,8376097721132.563,302587445253508.44
3.2030299723236504,8492068579634007.0,2.0167907821559656e+16,4077339548082286.0,7261787495285538.0,53843926612.11558,213861074672.31567,9061522346482.863,327382971210076.94
3.3670905717701234,8703747635740443.0,2.068890661866646e+16,4178974076851681.0,7442799733083316.0,58103139708.20938,230778150556.2314,9778400928500.314,353317890772263.56
3.5344323832055258,8914032357288271.0,2.1207852059721324e+16,4279939136778286.0,7622619639473267.0,62554144085.91459,248456999820.89078,10527564220856.635,380422350816710.56
3.7051210308696363,9123073674682170.0,2.172512880260749e+16,4380307194835770.5,7801376278950903.0,67202063587.38993,266917973868.67554,11309874878193.318,408727659223014.5
3.879223451487029,9331008959361928.0,2.22410910369271e+16,4480144207863873.0,7979187121390266.0,72052211712.45903,286182177407.7166,12126227494434.7,438266286427446.06
4.0568079205167695,9537963670235720.0,2.275606633420204e+16,4579510413078720.0,8156159449951633.0,77110092437.36926,306271471704.211,12977548741115.521,469071870630714.2
4.237944078927105,9744052750023584.0,2.327035891730361e+16,4678460998506165.0,8332391555130870.0,82381401547.35867,327208479875.56,13864797592266.84,501179226169301.4
4.422702960505647,9949381816140484.0,2.378425245292329e+16,4777046674766572.0,8507973753114435.0,87872028418.48026,349016593967.93713,14788965624988.518,534624354654394.9
4.61115701971576,1.0154048181644306e+16,2.4298012449715564e+16,4875314165267556.0,8682989258818330.0,93588058196.20125,371719983609.8231,15751077386870.268,569444458556697.0
4.803380160110075,1.0358141734745044e+16,2.4811888328389164e+16,4973306628487291.0,8857514937979239.0,99535774327.84758,395343606071.0037,16752190823033.23,605677956974184.4
4.9994477633122765,1.0561745699899094e+16,2.5326115217290172e+16,5071064023402456.0,9031621957985928.0,105721661413.59912,419913217586.8497,17793397756848.27,643364503366836.1
5.199436718578522,1.0764937299215598e+16,2.584091551702669e+16,5168623427052557.0,9205376353464882.0,112152408346.8788,445455385832.0511,18875824419422.777,682545005080074.4
5.403425452950093,1.0967788329503662e+16,2.6356500269780628e+16,5266019311600610.0,9378839519728230.0,118834911719.93872,471997503447.721,20000632023782.227,723261644509196.9
5.611493962009095,1.1170365667583206e+16,2.6873070362656492e+16,5363283786950501.0,9552068644878438.0,125776279474.49799,499567802541.839,21169017380355.64,765557901781957.0
5.823723841249277,1.137273171431127e+16,2.7390817589369624e+16,5460446813939562.0,9725117089506208.0,132983834780.58899,528195370096.14484,22382213550929.836,809478578856758.0
6.040198318074262,1.1574944786023868e+16,2.7909925590504236e+16,5557536392283557.0,9898034721422974.0,140465120129.50806,557910164223.4564,23641490538699.777,855069824950791.6
6.261002284435747,1.1777059460672734e+16,2.843057068926443e+16,5654578726769064.0,1.007086821165118e+16,148227901629.00882,588743031228.307,24948156012418.043,902379163226182.6
6.486222330124463,1.1979126884775304e+16,2.8952922636944972e+16,5751598374630836.0,1.0243661296905126e+16,156280173490.7576,620725723431.2487,26303556062966.457,951455518673858.0
6.715946776726952,1.2181195046343564e+16,2.9477145280133444e+16,5848618376594575.0,1.0416455012979538e+16,164630162701.63705,653890917723.4247,27709075990932.812,1002349247144415.0
6.950265712261491,1.2383309018172866e+16,3.000339715982946e+16,5945660373688411.0,1.0589287902792156e+16,173286333871.787,688272234823.1332,29166141123998.74,1055112165483302.6
7.18927102650672,1.2585511175220374e+16,3.0531832051154884e+16,6042744711613827.0,1.0762196202269612e+16,182257394253.36975,723904259210.552,30676217663128.375,1109797582734483.4
7.433056447036854,1.2787841389260552e+16,3.1062599451067332e+16,6139890534206671.0,1.0935214006802382e+16,191552298924.98923,760822559720.4288,32240813556704.64,1166460332382365.5
7.681717575977592,1.2990337203553e+16,3.159584502043761e+16,6237115867301285.0,1.1108373420607832e+16,201180256137.454,799063710775.6707,33861479401891.54,1225156805606695.8
7.935351927497144,1.319303398987669e+16,3.2131710985967704e+16,6334437694128085.0,1.1281704691014116e+16,211150732817.2568,838665314247.3792,35539809372612.1,1285944985529146.8
8.194058966047088,1.3395965089964286e+16,3.2670336506679572e+16,6431872023221159.0,1.1455236329404548e+16,221473460224.68835,879666021929.1396,37277442173626.984,1348884482433801.2
8.45794014536803,1.3599161943099434e+16,3.3211858009076136e+16,6529433949682236.0,1.162899522032907e+16,232158439763.99188,922105558615.2234,39076062020277.79,1414036569946723.5
8.72709894827539,1.380265420140877e+16,3.3756409494539256e+16,6627137710536371.0,1.1803006720093614e+16,243215948943.35748,966024745773.9772,40937399643528.7,1481464222162268.8
9.0016409272409,1.4006469834184828e+16,3.4304122822074416e+16,6724996734821053.0,1.197729474596935e+16,254656547482.90353,1011465525809.0587,42863233319995.36,1551232151705891.8
9.281673745785717,1.4210635222408468e+16,3.4855127969121424e+16,6823023688969678.0,1.2151881857021034e+16,266491083569.0807,1058470986902.2819,44855389926701.31,1623406848725069.0
9.567307220701432,1.441517524449441e+16,3.540955327281655e+16,6921230517981102.0,1.2326789327430564e+16,278730700254.178,1107085388432.8242,46915746020341.38,1698056620801431.8
9.85865336511546,1.4620113354161812e+16,3.596752565380372e+16,7019628482807849.0,1.2502037213085744e+16,291386841999.8103,1157354186968.4001,49046228940867.55,1775251633778498.5
10.155826432417769,1.4825471651222672e+16,3.652917082444452e+16,7118228194344310.0,1.2677644412113654e+16,304471261363.44653,1209324062824.5754,51248817939239.21,1855063953500491.0
10.458942961066125,1.5031270945991114e+16,3.70946134830621e+16,7217039644351763.0,1.2853628719958416e+16,317996025827.17615,1263042947189.1199,53525545329208.86,1937567588458574.2
