t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1488948726642750.0,1809563342509282.2,148117371395441.28,172235173526594.4,324732345.3639003,669574920.5533621,10796434215.984308,250280203014.03778
0.30604000000000003,1870062291766376.2,2273077662770838.5,186029717562024.8,216320748937813.22,823844230.6290348,1698708572.0406606,27390674327.459457,634991277493.5726
0.41216080000000005,2192356519412981.2,2665230697110980.0,218090844313633.75,253602356687557.5,1463250623.8650148,3017119896.5095983,48649401350.3328,1127846924940.11
0.5204040160000001,2478507463112581.0,3013565107247306.5,246556516010966.2,286703065036341.94,2227808068.2456226,4593584184.626272,74069121931.28026,1717172573232.1182
0.6308120963200001,2739814524743772.5,3331804834406973.0,272550772509845.78,316929940131649.06,3109381439.632259,6411327431.4547,103379359876.14418,2396696952958.8657
0.7434283382464002,2982845301205675.0,3627926753280329.5,296726944025289.56,345042693293926.56,4103307928.580549,8460735305.838373,136425087105.96184,3162825625100.2593
0.8582969050113283,3211807053300645.0,3907041197882293.0,319503559685155.5,371528002329155.4,5206944112.767116,10736357314.228086,173118416160.74222,4013520849752.475
0.9754628431115548,3429582710063639.0,4172650287947570.5,341167406981542.94,396719352048694.7,6418950031.992342,13235430613.457687,213414797022.19052,4947749676027.639
1.094972099973786,3638247991881945.0,4427275992834198.5,361924974050913.7,420856852844653.7,7738892663.769186,15957062405.426998,257299833463.6931,5965178268155.093
1.2168715419732616,3839355316465296.0,4672804928502451.0,381930692020796.25,444120081709683.94,9167007614.899166,18901738562.130363,304781359787.24744,7065988200709.729
1.3412089728127268,4034101251177845.5,4910691715050086.0,401303592802524.8,466647452401436.25,10704047042.29551,22071010049.36504,355884384513.81946,8250759226673.698
1.4680331522689813,4223430974433450.5,5142085831357987.0,420137700682998.5,488548299086782.1,12351178080.62072,25467283491.954533,410647713323.04926,9520390979857.543
1.597393815314361,4408106448331451.0,5367914398588825.0,438508813989797.2,509910762258648.06,14109912572.416672,29093676282.517498,469121612736.0977,10876048807324.445
1.729341691620648,4588752590959910.0,5588938246294814.0,456479098211185.06,530807129749136.9,15982057104.361599,32953913560.052002,531366148934.61835,12319125254979.81
1.863928525453061,4765889535663868.0,5805791083094146.0,474100295077754.44,551297568342714.2,17969676723.31202,37052253395.28184,597449981403.6001,13851212098286.47
2.001207095962122,4939955773397070.0,6019007596573939.0,491416024713102.0,571432800783756.2,20075068166.947598,41393431594.455666,667449472914.492,15474079707321.129
2.1412312378813647,5111325136901834.0,6229044075559203.0,508463475182984.6,591256070433298.6,22300739896.243313,45982620528.0469,741448025654.5458,17189661655006.65
2.284055862638992,5280319514735455.0,6436293847510235.0,525274667258945.4,610804611972853.8,24649397108.634262,50825398229.30586,819535582953.5992,19000043164690.18
2.4297369798917723,5447218535748886.0,6641099037561437.0,541877417809115.9,630110771663165.9,27123930476.974277,55927725175.15022,901808254885.5697,20907452429726.793
2.578331719489608,5612267060403449.0,6843759664825132.0,558296085018071.44,649202873907455.2,29727407729.690567,61295926925.41861,988368038333.7723,22914254123176.96
2.7298983538794,5775681055723884.0,7044540776345299.0,574552152814340.5,668105900840687.4,32463067436.015877,66936681308.85597,1079322610370.4763,25022944607268.258
2.884496320956988,5937652259770728.0,7243678111535255.0,590664694881946.2,686842031895631.5,35334314530.74379,72857009195.89276,1174785179472.1091,27236148483751.69
3.0421862473761276,6098351926451985.0,7441382650211439.0,606650747186093.8,705431076986546.5,38344717232.43285,79064268144.63654,1274874383063.8362,29556616218383.05
3.2030299723236504,6257933862470995.0,7637844301378003.0,622525610082134.2,723890827810225.1,41498005094.20847,85566148382.22537,1379714222720.9526,31987222638455.434
3.3670905717701234,6416536912947996.0,7833234922818802.0,638303095579761.9,742237345371980.9,44798067988.11449,92370670711.1112,1489434030408.9983,34530966149946.586
3.5344323832055258,6574287012974968.0,8027710813861320.0,653995731427222.6,760485197300685.0,48248955869.438156,99486186023.62518,1604168460656.765,37190968555902.27
3.7051210308696363,6731298894025531.0,8221414789269584.0,669614930861245.8,778647655238905.1,51854879201.37144,106921376178.1296,1724057504684.387,39970475383831.555
3.879223451487029,6887677513415457.0,8414477917057859.0,685171134806661.4,796736860196739.6,55620209945.99317,114685256042.91562,1849246523360.8245,42872856649645.28
4.0568079205167695,7043519259659725.0,8607020984381610.0,700673931782685.2,814763961982325.5,59549483047.14467,122787176554.37459,1979886296516.176,45901608000765.92
4.237944078927105,7198912975071717.0,8799155741698637.0,716132159628859.1,832739237491719.1,63647398345.88894,131236828667.16016,2116133086636.953,49060352192692.28
4.422702960505647,7353940828241070.0,8990985964820418.0,731553992297248.9,850672191633356.5,67918822881.04284,140044248098.37195,2258148715364.7246,52352840862393.94
4.61115701971576,7508679062365636.0,9182608366387300.0,746947014294859.0,868571643891885.2,72368793536.55138,149219820786.94162,2406100651527.008,55782956569068.31
4.803380160110075,7663198640271328.0,9374113382058614.0,762318284848827.0,886445802941286.1,77002520004.84811,158774289004.5884,2560162109674.671,59354715078474.65
4.9994477633122765,7817565802950618.0,9565585851849398.0,777674393468588.2,904302331254174.1,81825388041.24342,168718758066.89746,2720512158295.916,63072267871606.82
5.199436718578522,7971842555307139.0,9757105613230294.0,793021508266706.5,922148401290669.6,86842962989.14621,179064703602.8712,2887335837035.6157,66939904862139.5
5.403425452950093,8126087090310007.0,9948748019590878.0,808365418152811.5,939990744562727.5,92060993559.7948,189823979349.30463,3060824282377.108,70962057310062.66
5.611493962009095,8280354139883476.0,1.0140584396190192e+16,823711567744171.0,957835692244765.0,97485415633.90613,201008825359.63657,3241175000189.6396,75143327076632.58
5.823723841249277,8434695385793731.0,1.0332682438135304e+16,839065098220407.2,975689222618029.5,103122357385.28339,212631877099.9515,3428591454525.173,79488385814137.75
6.040198318074262,8589159622152176.0,1.0525106567788384e+16,854430863518212.4,993556979996728.5,108978142455.61961,224706174189.32324,3623284041181.124,84002133763448.34
6.261002284435747,8743793095511768.0,1.0717918248117802e+16,869813464143792.4,1011444313982860.0,115059295506.24644,237245170393.21393,3825469696479.84,88689600317022.9
6.486222330124463,8898639710678078.0,1.0911176262543212e+16,885217267651441.5,1029356303295182.0,121372546904.70657,250262743649.91656,4035372196365.4683,93555973431556.88
6.715946776726952,9053741232928740.0,1.1104936964787738e+16,900646428759869.4,1047297779161075.9,127924837832.74806,263773206604.00906,4253222326253.867,98606603567363.27
6.950265712261491,9209137468614414.0,1.1299254502624402e+16,916104907318013.5,1065273346207688.9,134723325598.69307,277791317561.2665,4479258057677.332,103847007783465.0
7.18927102650672,9364866426862906.0,1.1494181018822644e+16,931596484390999.9,1083287401167178.5,141775389152.4363,292332291861.4573,4713724731667.368,109282873988892.69
7.433056447036854,9520964464712514.0,1.1689766832122058e+16,947124776697692.2,1101344149665096.5,149088634802.15134,307411813667.08624,4956875248844.684,114920065349470.6
7.681717575977592,9677466417669312.0,1.1886060600656682e+16,962693249598251.1,1119447621322713.1,156670902132.47018,323046048167.64856,5208970266209.2,120764624849919.39
7.935351927497144,9834405717405598.0,1.2083109469916474e+16,978305228802510.1,1137601683371846.8,164530270124.52164,339251654200.1752,5470278400642.465,126822780011570.14
8.194058966047088,9991814498081546.0,1.2280959207048192e+16,993963910946630.4,1155810052953709.8,172675063478.75388,356045797287.9518,5741076439153.3125,133100947766395.67
8.45794014536803,1.0149723692574562e+16,1.247965432305724e+16,1009672373165788.6,1174076308250298.0,181113859141.9118,373446163100.3018,6021649555912.92,139605739488433.31
