t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1012905215437994.5,1251976985692815.0,109237715628389.53,129834054626431.92,0.0,0.0,0.0,0.0
0.202,1401051901857187.8,2004986417448241.2,151097760760653.84,179586647900174.66,301537394709.4439,643104544823.4529,10906305007560.662,261399159983130.03
0.30604000000000003,1632782869807269.2,2661422222643056.0,176089005203725.6,209289893450585.62,709774889444.0863,1513867228757.96,25673804570431.793,615363007492843.2
0.41216080000000005,1790564461525533.0,3281883069368166.0,193105109534588.88,229514317505682.5,1179130615456.7544,2515105800030.2793,42654282383577.375,1022350662003302.5
0.5204040160000001,1905764120849646.0,3887352520839295.0,205528925277494.16,244280594998951.94,1689980074410.215,3604986314214.043,61138270976532.195,1465345642348045.5
0.6308120963200001,1993768781180890.5,4487577371701314.0,215019870751188.6,255561021054637.22,2232092638528.6978,4761704934387.076,80756003133164.22,1935477898008513.5
0.7434283382464002,2063219500510868.5,5087898893871089.0,222509848989106.75,264463205359627.12,2799576136878.886,5972708652447.547,101294599657277.3,2427639454564884.5
0.8582969050113283,2119404995588959.8,5691586152899560.0,228569226627634.34,271665054937281.53,3388823547088.861,7230317254826.213,122623820951632.3,2938703913992134.0
0.9754628431115548,2165764625244916.5,6300811079964397.0,233568924557517.72,277607426354413.1,3997539190236.572,8529647019060.175,144660854520642.75,3466682063077614.0
1.094972099973786,2204639544938093.5,6917114116360923.0,237761426893293.8,282590408613323.44,4624228132634.856,9867522055134.117,167351852182729.84,4010279133545726.0
1.2168715419732616,2237681656921206.5,7541648940880302.0,241324884588629.53,286825742330294.4,5267908512638.614,11241860962038.996,190661528250869.75,4568645359314622.0
1.3412089728127268,2266091059844372.5,8175320776899598.0,244388723412367.12,290467255994761.2,5927940328495.492,12651311798957.4,214566968931858.28,5141227516588788.0
1.4680331522689813,2290761069354849.0,8818869157723963.0,247049283831607.53,293629454690815.44,6603918991330.161,14095025146711.555,239053783629587.66,5727676622079058.0
1.597393815314361,2312370494323667.0,9472919807653370.0,249379772628227.56,296399348051873.6,7295606729781.125,15572507875680.049,264113624970337.47,6327788453073812.0
1.729341691620648,2331444385993988.5,1.013801844164017e+16,251436814447969.9,298844237078584.44,8002887037701.482,17083526046038.488,289742542078084.2,6941464048957797.0
1.863928525453061,2348395201972760.0,1.0814653516101112e+16,253264891169871.75,301016990533904.8,8725733638866.886,18628038761533.254,315939858801807.5,7568682801222391.0
2.001207095962122,2363551399933885.0,1.1503271979468622e+16,254899425621101.9,302959710080256.06,9464188869452.13,20206152104495.92,342707392508977.25,8209483710350461.0
