t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,657573078481678.5,1.075210199230115e+16,315723928090731.8,562308392489051.9,1505622074495.4585,5980643361716.569,252907047414701.22,8956103280388785.0
0.30604000000000003,601103681276359.4,1.8813578206891764e+16,288610948025171.4,514019489463045.9,2779918520507.3804,11043449708269.05,467908415060271.56,1.6928112304838156e+16
0.41216080000000005,583593327961370.1,2.7099141636855496e+16,280203609570671.72,499045886500135.8,4088627456909.7935,16243524775426.086,688515222260377.9,2.5027451438330616e+16
0.5204040160000001,575026562165622.8,3.5574591900822e+16,276090403546544.28,491720205685526.1,5425008065713.269,21554218078554.562,913811674153738.4,3.329096382912628e+16
0.6308120963200001,569985668826383.9,4.4231984375416584e+16,273670093152797.1,487409597598867.06,6789006625315.088,26975357906457.652,1143792027378866.0,4.17233626239279e+16
0.7434283382464002,566685342174373.6,5.306984965099858e+16,272085490130335.12,484587396651551.75,8180853283522.208,32507902426525.883,1378498882260863.0,5.032730378407139e+16
0.8582969050113283,564367581258124.0,6.208913711762249e+16,270972651515558.2,482605414986092.06,9600897324386.336,38153284525349.695,1617993957845368.5,5.9105443330167624e+16
0.9754628431115548,562657115064904.5,7.129192193331508e+16,270151396478416.6,481142747895277.44,11049563787392.854,43913239863225.7,1862351404226387.0,6.806065646599945e+16
1.094972099973786,561347467582656.7,8.068088856914944e+16,269522588615039.0,480022831999092.2,12527327930754.324,49789705640261.27,2111653745975122.8,7.719602490140646e+16
1.2168715419732616,560315883756537.06,9.025909403778802e+16,269027288901630.22,479140696041620.4,14034700581329.486,55784762543427.28,2365989513712858.5,8.651480119225054e+16
1.3412089728127268,559484914485631.25,1.0002984821407621e+17,268628311298209.84,478430111148213.9,15572219635109.814,61900601103321.92,2625451858869021.5,9.60203801975366e+16
1.4680331522689813,558803339345042.6,1.0999664876374771e+17,268301063075631.1,477847277313547.06,17140444994927.127,68139501697291.555,2890137725923846.0,1.0571627941139746e+17
1.597393815314361,558235962909726.3,1.2016314376034229e+17,268028645671353.5,477362097954318.2,18739955476345.92,74503822369486.67,3160147346591014.5,1.1560612592937e+17
1.729341691620648,557757821809170.75,1.3053310931693837e+17,267799073292432.75,476953226200788.8,20371346879226.543,80995991282787.62,3435583925779291.5,1.2569364793169464e+17
1.863928525453061,557350730511628.1,1.4111043582391856e+17,267603614424916.5,476605111101008.94,22035230774021.883,87618502012762.6,3716553445675064.5,1.3598266918941915e+17
2.001207095962122,557001135209483.7,1.518991193548984e+17,267435761408656.1,476306162418673.56,23732233740988.914,94373910644453.31,4003164544973307.0,1.4647710560650294e+17
2.1412312378813647,556698732978823.44,1.629032563029841e+17,267290567447204.38,476047569838183.6,25462996905304.305,101264834048833.14,4295528447398030.5,1.571809631543678e+17
2.284055862638992,556435556155044.25,1.7412704010800944e+17,267164206984314.25,475822519988860.75,27228175671038.508,108293948953832.52,4593758923488712.0,1.6809833677676755e+17
2.4297369798917723,556205349052098.25,1.855747593801146e+17,267053676444905.7,475625663460299.75,29028439592323.5,115463991565300.84,4897972275452367.0,1.7923340998454723e+17
2.578331719489608,556003133789804.06,1.9725079698256758e+17,266956585773475.06,475452743529277.0,30864472341537.03,122777757578593.1,5208287338426958.0,1.9059045495112784e+17
2.7298983538794,555824901611402.7,2.0915962979107952e+17,266871010224787.97,475300332196844.94,32736971747727.93,130238102474678.75,5524825493718389.0,2.0217383297910566e+17
2.884496320956988,555667389384198.7,2.213058289421823e+17,266795383053968.9,475165639067838.25,34646649887067.344,137847942028678.89,5847710690991896.0,2.139879952477686e+17
3.0421862473761276,555527915106611.06,2.3369406044371408e+17,266728416537647.0,475046370688399.25,36594233212706.77,145610252980952.44,6177069477327247.0,2.260374837778606e+17
3.2030299723236504,555404255041233.44,2.4632908605973738e+17,266669042981212.6,474940625479054.9,38580462715150.18,153528073835669.12,6513031031667035.0,2.3832693256801802e+17
