t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1237522077488566.2,1377778952360035.8,70121866949039.28,70011713313675.13,341964600.95374066,557714844.8070577,6326471295.183573,116068458014.54233
0.30604000000000003,1554424956649992.2,1730756569551523.2,88078574100992.56,87940212500926.0,867636737.9210252,1415041257.4551303,16051618351.11758,294492003266.1094
0.41216080000000005,1822429094865419.0,2029351578221048.8,103264525825591.52,103102308797684.33,1541111329.149003,2513421282.6671405,28511178611.469345,523083021130.0762
0.5204040160000001,2060396311176355.8,2294555909952133.0,116748491717786.05,116565092888722.38,2346447117.0974803,3826856251.567152,43410233396.36805,796430632508.7953
0.6308120963200001,2277722412880698.5,2536826241515461.0,129062867572573.62,128860124236499.06,3275085659.0550923,5341388228.866686,60590449582.42677,1111629902218.5186
0.7434283382464002,2479867852425524.5,2762239584926423.5,140517059684446.67,140296323093389.86,4322126204.087976,7049024661.282784,79961162983.67232,1467017409220.032
0.8582969050113283,2670330429723941.0,2974688821336953.5,151309264323797.97,151071574385840.06,5484795330.695247,8945242490.765676,101471065973.86928,1861651799573.2715
0.9754628431115548,2851506877075001.5,3176841577590724.5,161575287830188.62,161321471116944.75,6761692944.74825,11027758443.791384,125094258136.04567,2295057859069.4985
1.094972099973786,3025122859504223.5,3370618768055395.0,171412911775008.78,171143641254232.3,8152374704.642553,13295848004.071838,150822520963.17416,2767084778255.0376
1.2168715419732616,3192469027258949.5,3557457286575005.5,180895268433307.47,180611102190155.28,9657101088.100733,15749936163.224997,178660675500.19287,3277820979838.528
1.3412089728127268,3354540233957191.0,3738464931567440.5,190078729319035.72,189780136885335.38,11276677277.564436,18391336288.616905,208623620167.77295,3827539772139.5557
1.4680331522689813,3512122380226513.0,3914517045046406.0,199007826016927.75,198695206970375.6,13012346239.766157,21222075746.259865,240734352700.37497,4416663057906.932
1.597393815314361,3665849086477637.5,4086319576199639.0,207718461438903.44,207392158957741.56,14865714773.402948,24244775291.810295,275022602007.77545,5045736233282.002
1.729341691620648,3816240075247847.0,4254451791090193.5,216240084687552.16,215900395688778.88,16838700943.864185,27462563341.9958,311523855705.97833,5715410346022.44
1.863928525453061,3963727987117845.0,4419396111376242.0,224597210529757.53,224244393420415.56,18933495926.55746,30879013745.22824,350278654213.28094,6426429144335.195
2.001207095962122,4108677617652583.5,4581559519445978.0,232810509421859.44,232444790138016.16,21152535872.459797,34498099897.61567,391332070261.8695,7179619527481.634
2.1412312378813647,4251400034255427.0,4741289267323321.0,240897607416375.03,240519184209262.5,23498480939.652584,38324160591.450775,434733330184.8668,7975885470535.126
2.284055862638992,4392163147913790.0,4898884635633874.0,248873685183396.56,248482732449451.0,25974199570.103935,42361874191.81531,480535486296.9035,8816198527182.387
2.4297369798917723,4531199757548820.0,5054605890953763.0,256751933838832.78,256348605256691.62,28582756698.09649,46616239677.773346,528795253795.0129,9701600059235.285
2.578331719489608,4668713780563187.0,5208681214497866.0,264543907979760.3,264128339077073.3,31327404948.377914,51092562107.67167,579572811283.2391,10633194099506.408
2.7298983538794,4804885135196129.0,5361312136058624.0,272259802335683.4,271832112625318.78,34211578162.327175,55796442107.0378,632931690171.3173,11612146191038.55
2.884496320956988,4939873617685238.0,5512677848534132.0,279908671460628.3,279468966231757.66,37238886758.83233,60733768303.65808,688938688862.1621,12639681812574.807
3.0421862473761276,5073822015030434.0,5662938672030906.0,287498606112079.4,287046977944197.44,40413114566.16453,65910712161.77716,747663814154.0145,13717085303310.422
3.2030299723236504,5206858629411771.0,5812238863428944.0,295036876292376.44,294573406344616.9,43738216850.355675,71333724767.74452,809180244779.0564,14845699193768.43
3.3670905717701234,5339099344377398.0,5960708916184166.0,302530048325381.06,302054807441911.4,47218319330.66626,77009535225.58119,873564313204.3291,16026923871721.287
3.5344323832055258,5470649330268078.0,6108467458813466.0,309984081491155.0,309497131154781.25,50857718020.63872,82945150399.064,940895502707.0613,17262217528338.867
3.7051210308696363,5601604462789483.0,6255622834297211.0,317404408406699.25,316905801566191.8,54660879768.963806,89147855795.2131,1011256457397.6567,18553096341874.145
3.879223451487029,5732052511415215.0,6402274423465572.0,324796002364579.9,324285784156222.3,58632443401.3891,95625217428.09827,1084733003363.0421,19901134865361.36
4.0568079205167695,5862074141544552.0,6548513761238333.0,332163434118320.56,331641642498252.4,62777221385.5304,102385084535.52327,1161414179484.8118,21307966591804.14
4.237944078927105,5991743764779995.0,6694425483951967.0,339510920061785.06,338977586362662.25,67100201956.377266,109435593047.14796,1241392276781.393,22775284675740.223
4.422702960505647,6121130264450699.0,6840088137953978.0,346842363339593.56,346297512762666.75,71606551652.72012,116785169722.86499,1324762885353.407,24304842794287.586
4.61115701971576,6250297617971020.0,6985574873484061.0,354161389111911.7,353605041163711.25,76301618224.50992,124442536896.22334,1411624948192.4521,25898456134100.89
4.803380160110075,6379305433350608.0,7130954043107649.0,361471374954781.7,360903543836042.56,81190933878.93608,132416717770.36475,1502080821257.5024,27558002493302.32
4.9994477633122765,6508209413843884.0,7276289720264328.0,368775477188617.75,368196172141847.44,86280218839.23949,140717042224.098,1596236339338.0793,29285423489569.246
5.199436718578522,6637061762115847.0,7421642150588772.0,376076653779502.2,375485879400573.56,91575385195.29271,149353153093.92422,1694200887316.6125,31082725867262.984
5.403425452950093,6765911533235229.0,7567068146363624.0,383377684340875.8,382775440859204.2,97082541029.08615,158335012904.51303,1796087476517.82,32951982897872.945
5.611493962009095,6894804944161131.0,7712621432633248.0,390681187670026.44,390067471201184.75,102807994801.58774,167672911025.5724,1902012825895.0642,34895335869187.05
5.823723841249277,7023785646069961.0,7858352952040634.0,397989637178976.4,397364439953084.06,108758259990.22661,177377471237.5779,2012097447854.7302,36914995659537.3
6.040198318074262,7152894964805552.0,8004311134265007.0,405305374519139.8,404668685087846.44,114940059968.53772,187459659692.57172,2126465738562.204,39013244394250.41
