t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1390364305082634.2,4522349373840332.0,1040967157064613.5,2091017911693084.5,0.0,0.0,0.0,-7.577716622845604e-138
0.202,2075270609857430.0,6753065071064070.0,1553757405608390.8,3121075380020441.0,497374718.88013417,2374994738.222044,123279083285.2143,2835524125063.3467
0.30604000000000003,2601013799997420.0,8468001301341391.0,1947381940092370.5,3911760126877999.0,1259223142.933095,6013385082.215512,314053321964.9383,7524108443410.67
0.41216080000000005,3046119314051475.0,9922153600751232.0,2280632944664912.0,4581170759738493.0,2234251729.8524504,10669976562.852278,558656489678.3817,13659021578386.8
0.5204040160000001,3441314780138476.5,1.1215280594467182e+16,2576516236896224.5,5175519791895641.0,3399350521.233096,16234368410.326235,851155853068.662,21058995964846.43
0.6308120963200001,3802071214030921.5,1.2397606635220072e+16,2846614985697573.5,5718074679457385.0,4742020032.328328,22646853557.678585,1188368906358.4995,29629998254253.78
0.7434283382464002,4137418493684303.0,1.3498447582611554e+16,3097689871544514.0,6222415797227304.0,6255030720.516767,29872899208.41998,1568459420970.0613,39318832804529.836
0.8582969050113283,4453153935952822.0,1.4536628387119054e+16,3334081352377792.0,6697261947151765.0,7934218890.344504,37892617032.73949,1990370212829.702,50094954587926.336
0.9754628431115548,4753255070226610.0,1.5525069567550598e+16,3558767409064754.5,7148595083855955.0,9777398329.643627,46695564119.18878,2453545235154.122,61941986205675.74
1.094972099973786,5040587827049292.0,1.6473086013179726e+16,3773893767099724.5,7580725386689383.0,11783756585.417036,56277859159.68444,2957776016253.7593,74853194709328.88
1.2168715419732616,5317296387122239.0,1.7387652275738196e+16,3981065777026325.0,7996877568437513.0,13953491629.024261,66640446954.27974,3503109451627.208,88828839761897.86
1.3412089728127268,5585033550114190.0,1.8274150151244724e+16,4181520891839639.0,8399537335651595.0,16287579647.55228,77787989270.59254,4089788960254.116,103874509110104.75
1.4680331522689813,5845104643341620.0,1.9136835623421076e+16,4376236411584506.5,8790667818305777.0,18787619680.940388,89728122765.43918,4718215154536.421,120000019292179.28
1.597393815314361,6098561538034686.0,1.9979143881912356e+16,4565999873443489.0,9171850964369600.0,21455725899.96333,102470944464.18428,5388918590819.387,137218660803401.7
1.729341691620648,6346266379048103.0,2.080389605785196e+16,4751456766245185.0,9544383385292960.0,24294450791.60657,116028644868.03659,6102540349180.71,155546663820870.4
1.863928525453061,6588936141678260.0,2.1613443749358372e+16,4933143890204564.0,9909343366658886.0,27306729162.85134,130415240498.64621,6859817882632.9795,175002810964368.4
2.001207095962122,6827174614332343.0,2.2409772752994076e+16,5111513302384038.0,1.02676389681061e+16,30495836618.01948,145646375573.83035,7661574527483.911,195608151431902.4
2.1412312378813647,7061495881801527.0,2.319457922435762e+16,5286949898646967.0,1.062004334069338e+16,33865358375.316452,161739173066.84424,8508711627723.566,217385787056582.25
2.284055862638992,7292341911404870.0,2.396932671170586e+16,5459784580423652.0,1.0967221175352334e+16,37419165645.72699,178712121885.8426,9402202570579.162,240360710666896.16
2.4297369798917723,7520095953113083.0,2.4735289614297692e+16,5630304287399267.0,1.1309748855828938e+16,41161397659.759735,196584991029.13132,10343088248902.115,264559683318800.62
2.578331719489608,7745092907923416.0,2.5493586810119496e+16,5798759760327931.0,1.1648130052065654e+16,45096447991.62004,215378764266.1232,11332473608904.057,290011140981326.06
2.7298983538794,7967627460918770.0,2.6245208036505932e+16,5965371630263269.0,1.1982807951809398e+16,49228954208.96491,235115590702.1431,12371525037581.75,316745123932011.2
2.884496320956988,8187960539702591.0,2.6991034842280172e+16,6130335253995941.0,1.2314174973690086e+16,53563790136.30003,255818747826.6329,13461468409926.713,344793223943650.3
3.0421862473761276,8406324500115169.0,2.773185741488383e+16,6293824596605353.0,1.2642580566210796e+16,58106060202.15021,277512614513.954,14603587662061.59,374188545615761.94
3.2030299723236504,8622927332035253.0,2.846838823203526e+16,6455995380348026.0,1.2968337533007814e+16,62861095470.00823,300222652066.2921,15799223789280.47,404965679107357.0
3.3670905717701234,8837956101748296.0,2.9201273239880612e+16,6616987661962628.0,1.3291727209955272e+16,67834451047.230156,323975391837.9389,17049774191769.432,437160682179782.5
