t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211212682253692.8,1339178575716833.2,64543544212671.5,63379299054504.0,130339639.81482354,207202887.9642639,2261927337.5077734,40450726097.04361
0.30604000000000003,1521437065549995.0,1682233646907081.2,81074894570483.5,79612454700332.4,330711840.0494416,525737663.5507025,5739211697.090542,102636425067.79932
0.41216080000000005,1783819073552501.8,1972412059241228.2,95056802939154.8,93342155526858.66,587437161.3227154,933857933.396054,10194456869.443151,182311470743.4315
0.5204040160000001,2016818315767614.5,2230121038189455.2,107472951741442.47,105534340166678.19,894445079.4656876,1421913316.7883854,15522314236.93291,277591841088.3787
0.6308120963200001,2229629953860355.5,2465525821410606.5,118813336114460.1,116670165160018.61,1248478885.5243812,1984726597.6996913,21666266646.56198,387466803647.0211
0.7434283382464002,2427597787644883.5,2684533981659271.5,129362718416564.53,127029256283933.17,1647676027.3024263,2619336872.5339155,28593991367.172504,511358309618.85657
0.8582969050113283,2614144916218624.5,2890929803048639.0,139303510004000.73,136790734534249.42,2090984913.4766662,3324072435.144014,36287239211.748436,648939995207.3533
0.9754628431115548,2791616935989912.0,3087306438965482.0,148760703875746.25,146077338269486.7,2577877593.4253893,4098094019.8696294,44736848340.69719,800048010379.4841
1.094972099973786,2961702755407215.0,3275531118807846.5,157824299202673.16,154977443243399.75,3108190649.0197463,4941141865.018404,53939983076.321884,964631638974.5295
1.2168715419732616,3125665600899783.5,3457000520158631.0,166561611256580.47,163557150485875.03,3682029592.538373,5853383732.95971,63898474812.190186,1142723628249.7024
1.3412089728127268,3284479256654422.5,3632791377450107.0,175024531405226.66,171867415341205.5,4299707874.851028,6835317950.667541,74617763554.14986,1334421259870.311
1.4680331522689813,3438913049249469.0,3803754428843746.5,183254055804581.47,179948494471188.56,4961706165.633169,7887708677.0070305,86106191265.0551,1539873712402.72
1.597393815314361,3589587306636974.0,3970575723241284.0,191283240717342.66,187832847865208.44,5668644197.829416,9011541143.591875,98374513251.23434,1759273323166.5923
1.729341691620648,3737010918060176.5,4133818140504552.0,199139204019550.47,195547104243411.1,6421260763.136319,10207989853.438704,111435551002.9,1992849379783.3718
1.863928525453061,3881607575165794.5,4293950399242673.0,206844523546574.38,203113434179131.5,7220399199.265567,11478395509.987906,125303940339.6948,2240863616116.327
2.001207095962122,4023734596227958.0,4451367865929361.5,214418240206702.78,210550535121342.7,8066996698.829199,12824248035.487915,139995948532.60168,2503607180088.777
2.1412312378813647,4163696742148489.5,4606407826278975.0,221876594207270.03,217874354327834.56,8962076343.627184,14247173851.718332,155529325460.18265,2781397019727.1733
2.284055862638992,4301756556391336.0,4759360917036909.0,229233576061935.78,225098629952872.3,9906741152.89543,15748926502.769974,171923216216.97723,3074575746889.299
2.4297369798917723,4438142243233205.5,4910479833644443.0,236501346403623.34,232235303274242.22,10902169616.425503,17331379498.026684,189198073008.3529,3383509111266.376
2.578331719489608,4573053760821129.0,5059986066016010.0,243690560675175.6,239294837530468.9,11949612376.974659,18996521052.3233,207375600224.42728,3708585255576.903
2.7298983538794,4706667599814142.0,5208075181076334.0,250810623775350.38,246286467973479.75,13050389799.166014,20746450221.35713,226478712252.3664,4050213961081.308
2.884496320956988,4839140577501863.0,5354921017025598.0,257869892241208.34,253218400403990.44,14205890239.5114,22583374151.691578,246531503456.14725,4408826110689.893
3.0421862473761276,4970612883957840.0,5500679050828107.0,264875836572638.94,260097970568005.56,15417568878.857042,24509606224.86083,267559227916.79153,4784873326621.257
3.2030299723236504,5101210552501660.0,5645489129359210.0,271835172879255.94,266931773429049.4,16686947012.760063,26527564929.462772,289588287119.69037,5178827750181.358
3.3670905717701234,5231047481794459.0,5789477704955818.0,278753970634549.03,273725768978629.56,18015611720.107746,28639773334.559063,312646224206.11865,5591181938932.03
3.5344323832055258,5360227104941382.0,5932759680797463.0,285637741619641.7,280485369575617.72,19405215848.549583,30848859066.72801,336761723722.879,6022448862184.033
3.7051210308696363,5488843777925767.0,6075439946064463.0,292491513910668.1,287215512599034.3,20857478268.93504,33157554714.77082,361964616040.4421,6473161979977.436
3.879223451487029,5616983942840099.0,6217614662184807.0,299319893865454.94,293920721316601.7,22374184361.243343,35568698602.43439,388285885788.54895,6943875393907.044
4.0568079205167695,5744727108894392.0,6359372347679314.0,306127118399852.94,300605156218109.75,23957186702.356956,38085235882.02117,415757683794.7866,7435164060591.386
4.237944078927105,5872146684828575.0,6500794798775822.0,312917099345633.94,307272658573183.25,25608405932.110126,40710219911.41748,444413342117.1158,7947624060470.735
4.422702960505647,5999310689271827.0,6641957875132151.0,319693461304374.3,313926787602348.7,27329831778.78447,43446813884.61105,474287391843.6203,8481872916090.758
4.61115701971576,6126282360174436.0,6782932174019900.0,326459574123090.25,320570852366862.6,29123524228.96134,46298292691.70833,505415583397.6133,9038549955189.004
4.803380160110075,6253120680255787.0,6923783611697965.0,333218580894494.2,327207939263911.3,30991614829.608604,49268044989.1823,537834909137.7229,9618316714821.234
4.9994477633122765,6379880832156154.0,7064573927106011.0,339973422211295.2,333840935843396.44,32936308112.65995,52359575464.86276,571583628083.9108,10221857383505.13
5.199436718578522,6506614594424394.0,7205361120182969.0,346726857267735.75,340472551528838.94,34959883134.26651,55576507285.24123,606701292633.7336,10849879278953.9
5.403425452950093,6633370687452339.0,7346199834881792.0,353481482293864.9,347105335719145.2,37064695122.468704,58922584715.14874,643228777160.3239,11503113359459.37
5.611493962009095,6760195076857326.0,7487141695172294.0,360239746722307.7,353741693663742.44,39253177228.317566,62401675901.90779,681208308405.8889,12182314767382.533
5.823723841249277,6887131240523539.0,7628235600897398.0,367003967418447.7,360383900436085.2,41527842376.5401,66017775817.750534,720683497602.9017,12888263403539.004
6.040198318074262,7014220404470974.0,7769527989196873.0,373776341249511.75,367034113276012.8,43891285212.726494,69775009355.69751,761699374270.5977,13621764531541.506
6.261002284435747,7141501751876595.0,7911063066278525.0,380558956222959.06,373694382527224.1,46346184144.755844,73677634575.27254,804302421647.149,14383649411391.45
6.486222330124463,7269012608881216.0,8052883013554166.0,387353801387829.0,380366661360023.4,48895303476.808235,77730046095.42393,848540613728.8466,15174775961806.25
6.715946776726952,7396788610250467.0,8195028171531988.0,394162775662537.56,387052814439882.2,51541495634.84127,81936778632.87114,894463453896.8357,15996029450934.338
6.950265712261491,7524863847490610.0,8337537204340806.0,400987695727733.94,393754625677920.6,54287703482.86546,86302510684.82312,942122015119.8958,16848323215252.041
7.18927102650672,7653271001633386.0,8480447247334093.0,407830303102188.0,400473805179153.44,57136962729.75015,90832068355.63692,991568981728.5768,17732599406558.17
7.433056447036854,7782041462582006.0,8623794039865679.0,414692270502535.25,407211995487534.94,60092404426.63225,95530429327.5373,1042858692762.0022,18649829767089.78
7.681717575977592,7911205436640911.0,8767612045031258.0,421575207573372.8,413970777212668.7,63157257555.30271,100402726975.99574,1096047186893.8348,19601016432874.89
7.935351927497144,8040792043625822.0,8911934557920024.0,428480666062082.8,420751674111315.25,66334851708.21136,105454254630.78256,1151192248948.5618,20587192765521.348
8.194058966047088,8170829404760136.0,9056793803710164.0,435410144502701.8,427556157686749.8,69628619860.96729,110690469984.09592,1208353458023.3235,21609424212714.145
8.45794014536803,8301344722402563.0,9202221026763596.0,442365092464463.3,434385651360681.5,73042101238.42453,116116999647.49574,1267592237234.2039,22668809197759.676
8.72709894827539,8432364352513533.0,9348246571724000.0,449346914413425.5,441241534265218.75,76578944275.63564,121739643859.68588,1328971905109.3113,23766480038574.88
9.0016409272409,8563913870651840.0,9494899957493672.0,456356973229311.94,448125144696280.25,80242909675.1318,127564381347.46484,1392557728653.9175,24903603896574.09
9.281673745785717,8696018132192614.0,9642209944853692.0,463396593414441.5,455037783264631.6,84037873562.14708,133597374342.41855,1458416978115.8066,26081383755955.625
9.567307220701432,8828701327372863.0,9790204598398040.0,470467064027007.6,461980715776261.2,87967830739.55606,139844973756.16934,1526618983481.5303,27301059433938.746
9.85865336511546,8961987031696354.0,9938911343371196.0,477569641367074.5,468955175869924.0,92036898044.43756,146313724517.22195,1597235192736.7488,28563908622540.926
10.155826432417769,9095898252167300.0,1.0088357017927362e+16,484705551440292.75,475962367436415.44,96249317808.29445,153010371072.6412,1670339231926.0405,29871247962531.6
10.458942961066125,9230457469765872.0,1.0238567921270162e+16,491875992221350.56,483003466841197.5,100609461423.10452,159941863058.0157,1746006967049.776,31224434150231.12
10.768121820287448,9365686678532342.0,1.0389569858078472e+16,499082135736711.06,490079624969558.7,105121833015.47633,167115361139.3271,1824316567837.6858,32624865077865.676
11.083484256693197,9501607421584428.0,1.0541388179577526e+16,506325129983905.8,497191969111298.25,109791073231.31071,174538243030.5432,1905348573440.7466,34073981008220.71
11.405153941827061,9638240824356156.0,1.0694047821576244e+16,513606100702786.75,504341604700021.1,114621963133.4734,182218109690.92114,1989185960084.8894,35573265784371.305
11.733257020663602,9775607625315534.0,1.0847573339754408e+16,520926153012416.1,511529616920503.2,119619428215.08537,190162791706.1689,2075914210731.887,37124248075299.14
12.067922161076874,9913728204389878.0,1.1001988942455268e+16,528286372925816.56,518757072196117.5,124788542531.15576,198380355857.79288,2165621386794.5542,38728502658240.82
12.409280604298411,1.0052622609304306e+16,1.1157318521210262e+16,535687828753488.25,526025019567036.4,130134532951.36374,206879111885.10605,2258398201955.233,40387651738639.77
12.75746621638438,1.019231058001614e+16,1.131358567920021e+16,543131572405496.2,533334491968829.94,135662783536.9141,215667619444.54175,2354338098138.1646,42103366308608.53
13.112615540712067,1.0332811571410442e+16,1.1470813757835206e+16,550618640600868.94,540686507420048.06,141378840044.4746,224754695271.0562,2453537323688.0737,43877367544835.68
13.474867851526309,1.0474144774404328e+16,1.1629025861618884e+16,558150055992211.44,548082070126551.4,147288414560.30893,234149420546.5888,2556095013809.0244,45711428246903.805
