t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1314944023500901.8,1517060261344800.0,90574177248951.4,95342685138950.25,33987234582.76261,60129967785.40373,770608120343.7076,15334650133286.818
0.30604000000000003,1641360418765570.0,1914273135872832.2,113057945332181.97,119010168417557.7,85692825694.82333,151609402551.27573,1942987308224.9048,38664313821052.21
0.41216080000000005,1912261134927475.2,2254723712728817.0,131717758265675.14,138652374681732.14,151249766156.73016,267598097077.45697,3429474884429.18,68244122106268.06
0.5204040160000001,2148273954729351.0,2561083165957552.0,147974470797053.94,155764963206502.75,228826043860.35803,404855946255.4399,5188547238399.88,103247547996130.17
0.6308120963200001,2359725178533248.5,2844624341938110.0,162539365037628.9,171096663362528.5,317344189339.06714,561477701660.6771,7195788017231.809,143188525096468.44
0.7434283382464002,2552643388323645.0,3111892593667061.5,175827693533611.06,185084589723580.62,416099900477.0386,736218291445.9618,9435241538830.23,187749362355474.0
0.8582969050113283,2730906558773925.5,3367081340415678.5,188106573637087.7,198009922714540.3,524604427657.5509,928213992583.8132,11895839403317.387,236709627466563.47
0.9754628431115548,2897182193917437.5,3613067877375193.0,199559744715614.3,210066075129447.72,642506420331.9512,1136844176284.8071,14569628661501.902,289910884354574.7
1.094972099973786,3053397696042336.0,3851929472322425.0,210319967459694.28,221392797183071.1,769548336330.3192,1361654196997.8,17450783584556.635,347237025519436.0
1.2168715419732616,3200999209793554.0,4085226219596285.5,220486853228504.28,232094944527951.03,905540032078.3097,1602308675258.8943,20535006953129.418,408602356385812.1
1.3412089728127268,3341104650051830.0,4314167594638010.0,230137404707144.88,242253573851380.16,1050341747606.0493,1858561400280.7632,23819144340341.97,473943918539419.0
1.4680331522689813,3474599386890868.5,4539716188841823.0,239332606747103.62,251932880707436.0,1203852611133.64,2130234996837.7214,27300923531134.215,543216303357317.44
1.597393815314361,3602198834451226.0,4762655303852136.0,248121737527536.34,261184737650322.84,1366002573784.226,2417206660134.542,30978771707063.83,616388013282066.0
1.729341691620648,3724490938031061.0,4983634664914949.0,256545295092989.06,270051774847115.66,1536746574496.5107,2719397835957.0864,34851683192638.676,693438829340689.6
1.863928525453061,3841965925409696.5,5203202315113708.0,264637046643416.25,278569537257862.47,1716060209941.7935,3036766563226.463,38919121322205.625,774357857707356.2
2.001207095962122,3955037697415799.0,5421827466162232.0,272425501930061.56,286768035602143.9,1903936452252.2107,3369301670182.56,43180944062402.39,859142049029390.9
2.1412312378813647,4064059560797674.0,5639917248639263.0,279934996945531.9,294672887102765.9,2100383115893.4824,3717018295860.687,47637346619186.0,947795055762355.4
2.284055862638992,4169336030866109.5,5857829237518757.0,287186506897312.0,302306171260330.3,2305420872560.9536,4079954381084.4917,52288816469924.45,1040326336771435.5
2.4297369798917723,4271131840730464.0,6075880984282166.0,294198266769655.7,309687083086189.4,2519081675064.061,4458167883029.971,57136097668599.84,1136750446469161.2
2.578331719489608,4369678924695954.5,6294357384833939.0,300986252344408.94,316832439447831.0,2741407491857.6455,4851734539401.705,62180162194733.984,1237086464119757.2
2.7298983538794,4465181905952507.5,6513516454476104.0,307564558196498.25,323757076964903.8,2972449281243.762,5260746056671.281,67422186737030.43,1341357531287252.2
2.884496320956988,4557822462154717.0,6733593911507436.0,313945698397843.1,330474168544446.2,3212266153091.6924,5685308630128.141,72863533729498.36,1449590473897707.2
3.0421862473761276,4647762836978591.0,6954806856878535.0,320140848395608.56,336995477993440.25,3460924679137.306,6125541726866.513,78505735757367.94,1561815491347518.8
3.2030299723236504,4735148693183926.0,7177356759019572.0,326160041532948.4,343331566885888.06,3718498322366.5,6581577079538.488,84350482664211.38,1678065899350677.2
3.3670905717701234,4820111451909247.0,7401431898242522.0,332012330181119.6,349491964178130.25,3985066962848.12,7053557850839.197,90399610847209.52,1798377916313115.8
3.5344323832055258,4902770226771158.0,7627209386264095.0,337705918961476.6,355485306444663.25,4260716502439.576,7541637937637.39,96655094342178.02,1922790485304552.2
3.7051210308696363,4983233435222710.0,7854856848386324.0,343248275736854.5,361319454712931.7,4545538534568.04,8045981390351.49,103119037385650.64,2051345125403270.0
3.879223451487029,5061600150498966.0,8084533835404314.0,348646224734431.25,367001592488894.1,4839630068149.234,8566761928227.626,109793668206135.92,2184085807479494.5
4.0568079205167695,5137961243296051.0,8316393017166124.0,353906025185309.0,372538308536770.7,5143093296893.135,9104162535047.318,116681333846253.56,2321058850469796.5
4.237944078927105,5212400351690648.0,8550581198372358.0,359033438133179.44,377935667205039.25,5456035406936.746,9658375122782.307,123784495855796.9,2462312834957966.0
4.422702960505647,5284994709740874.0,8787240188624583.0,364033783508886.44,383199268505808.6,5778568417064.298,10229600253050.375,131105726725684.4,2607898531473203.0
4.61115701971576,5355815859031815.0,9026507552177592.0,368911989142116.25,388334299706880.2,6110809046814.091,10818046908063.076,138647706956335.98,2757868841385543.5
4.803380160110075,5424930262654955.0,9268517257793506.0,373672633052704.5,393345579849568.4,6452878608596.909,11423932304218.232,146413222672716.0,2912278748650743.0
4.9994477633122765,5492399837389401.0,9513400245163940.0,378319980107608.1,398237598335583.94,6804902920610.921,12047481742657.111,154405163713264.5,3071185280954827.0
5.199436718578522,5558282416927303.0,9761284921280320.0,382858013928174.25,403014548514135.94,7167012237871.035,12688928492048.998,162626522132006.38,3234647479048772.5
5.403425452950093,5622632156671016.0,1.0012297597696782e+16,387290464772809.9,407680357032558.0,7539341199101.883,13348513699629.914,171080391062933.53,3402726373258724.0
5.611493962009095,5685499888781436.0,1.0266562877689024e+16,391620833992953.25,412238709579822.7,7922028787597.097,14026486327147.127,179769963903745.03,3575484966316328.5
5.823723841249277,5746933434675844.0,1.0524204000759354e+16,395852415558111.56,416693073544829.6,8315218304437.16,14723103108873.572,188698533782621.34,3752988221784656.0
6.040198318074262,5806977880974728.0,1.0785343150684922e+16,399988315063260.0,421046718024482.8,8719057352697.923,15438628529281.48,197869493277133.66,3935303057463328.0
6.261002284435747,5865675823924552.0,1.1050101732290444e+16,404031466564827.4,425302731546062.6,9133697831480.521,16173334818315.615,207286334358914.12,4122498343246295.5
6.486222330124463,5923067586527305.0,1.1318600621298014e+16,407984647536731.0,429464037810653.0,9559295938760.264,16927501962502.598,216952648541482.72,4314644902980577.5
6.715946776726952,5979191411954947.0,1.1590960390926902e+16,411850492192873.8,433533409717032.2,9996012182191.46,17701417730378.08,226872127211791.25,4511815519937693.0
6.950265712261491,6034083636286555.0,1.186730151835718e+16,415631503385394.25,437513481886345.0,10444011397122.01,18495377710923.824,237048562128726.0,4714084945562095.0
7.18927102650672,6087778843158452.0,1.2147744573706194e+16,419330063257062.1,441406761875314.9,10903462771172.322,19309685363881.27,247485846074057.25,4921529911206254.0
7.433056447036854,6140310002544470.0,1.2432410393783024e+16,422948442800558.1,445215640238795.0,11374539874817.197,20144652080961.11,258187973643274.66,5134229142600147.0
7.681717575977592,6191708595570954.0,1.272142024256201e+16,426488810455799.25,448942399579725.75,11857420697481.41,21000597257093.516,269159042165363.75,5352263376835600.0
7.935351927497144,6242004727008279.0,1.301489596004795e+16,429953239858432.4,452589222705568.5,12352287688722.871,21877848370976.86,280403252742014.9,5575715381673972.0
8.194058966047088,6291227226859281.0,1.3312960100976956e+16,433343716837314.44,456158199994177.06,12859327804128.797,22776741074274.785,291924911397955.06,5804669977009831.0
8.45794014536803,6339403742276906.0,1.361573606460478e+16,436662145745846.2,459651336058475.3,13378732555598.188,23697619288897.113,303728430335158.3,6039214058343891.0
8.72709894827539,6386560820883906.0,1.3923348216671818e+16,439910355201097.6,463070555787714.0,13910698065722.758,24640835311866.047,315818329284586.7,6279436622136912.0
9.0016409272409,6432723986430736.0,1.4235922004493946e+16,443090103295160.06,466417709833209.3,14455425126013.664,25606749927336.242,328199236949925.1,6525428792931537.0
9.281673745785717,6477917807611759.0,1.455358406601087e+16,446203082335263.25,469694579597998.7,15013119258751.258,26595732525388.812,340875892538447.94,6777283852143249.0
9.567307220701432,6522165960759100.0,1.4876462333521124e+16,449250923162156.75,472902881782582.5,15583990782262.145,27608161227265.74,353853147374780.94,7035097268432981.0
9.85865336511546,6565491287047428.0,1.5204686132746018e+16,452235199090418.5,476044272532677.5,16168254879450.67,28644423016755.918,367135966593853.9,7298966729585430.0
10.155826432417769,6607915844768401.0,1.5538386277788984e+16,455157429509143.25,479120351229474.9,16766131669432.443,29704913877478.805,380729430909792.2,7568992175825245.0
10.458942961066125,6649460957168563.0,1.5877695162492288e+16,458019083177060.7,482132663958232.3,17377846282136.098,30790038935843.4,394638738457959.7,7845275834512462.0
10.768121820287448,6690147256288821.0,1.622274684863631e+16,460821581242213.1,485082706686941.5,18003628935754.625,31900212609492.926,408869206707661.06,8127922256165411.0
11.083484256693197,6729994723194171.0,1.6573677151377552e+16,463566300013008.94,487971928183258.4,18643715016942.83,33035858761066.33,423426274443446.06,8417038351765660.0
11.405153941827061,6769022724939814.0,1.6930623722278712e+16,466254573504477.7,490801732694821.4,19298345163669.133,34197410857135.28,438315503813143.1,8712733431305642.0
11.733257020663602,6807250048582603.0,1.7293726130247646e+16,468887695780994.0,493573482415306.5,19967765350642.207,35385312132193.516,453542582441112.2,9015119243544798.0
12.067922161076874,6844694932513394.0,1.7663125940668356e+16,471466923114468.6,496288499756249.56,20652226977241.83,36600015757594.15,469113325605368.8,9324310016944050.0
12.409280604298411,6881375095357416.0,1.803896679297926e+16,473993475975029.7,498948069442526.56,21351986957893.676,37841985015348.38,485033678477507.1,9640422501753514.0
12.75746621638438,6917307762664150.0,1.842139447692853e+16,476468540869432.75,501553440447553.9,22067307814834.79,39111693476712.914,501309718424497.75,9963576013231350.0
13.112615540712067,6952509691585430.0,1.8810557007714628e+16,478893272040910.56,504105827782627.7,22798457773224.508,40409625185508.234,517947657371641.7,1.0293892475975252e+16
13.474867851526309,6986997193721081.0,1.920660470019955e+16,481268793042788.5,506606414153392.5,23545710858561.543,41736274846121.25,534953844226111.1,1.0631496469351492e+16
13.844365208556836,7020786156293171.0,1.9609690242366584e+16,483596198196982.44,509056351495118.8,24309346996374.523,43092148016158.52,552334767360668.44,1.097651527400811e+16
14.221252512727972,7053892061794413.0,2.001996876817737e+16,485876553947397.75,511456762397360.06,25089652114158.543,44477761303725.47,570097057157242.9,1.1329078919463024e+16
14.605677562982532,7086330006242465.0,2.043759792997085e+16,488110900117289.75,513808741427505.75,25886918245533.83,45893642569316.64,588247488610253.4,1.1689320232758478e+16
14.997791114242183,7118114716158994.0,2.0862737970534364e+16,490300251078800.25,516113356361896.2,26701443636609.547,47340331132312.42,606792983989575.0,1.2057374888176134e+16
15.397746936527026,7149260564381574.0,2.1295551794965004e+16,492445596842080.2,518371649332278.94,27533532854537.32,48818377982082.85,625740615563245.6,1.2433381458009184e+16
15.805701875257567,7179781584805865.0,2.17362050424321e+16,494547904070752.6,520584637894741.1,28383496898244.176,50328345993710.57,645097608380041.9,1.281748146438875e+16
16.221815912762718,7209691486147640.0,2.218486615794154e+16,496608117029840.56,522753316027534.9,29251653311336.734,51870810148346.45,664871343112170.5,1.3209819432164688e+16
16.64625223101797,7239003664804744.0,2.264170646419486e+16,498627158471715.3,524878655063672.56,30138326297173.008,53446357758223.94,685069358958393.8,1.361054294284093e+16
17.079177275638333,7267731216893212.0,2.310690023363013e+16,500605930465142.44,526961604563621.1,31043846836099.242,55055588696359.35,705699356608020.0,1.401980268956772e+16
17.5207608211511,7295886949524041.0,2.358062476072562e+16,502545315172035.4,529003093132950.9,31968552804852.586,56699115630974.2,726769201266180.6,1.4437752533194594e+16
17.97117603757412,7323483391382100.0,2.406306043463931e+16,504446175576146.3,531004029189385.1,32912789098132.445,58377564264676.734,748286925740999.2,1.4864549559387862e+16
18.430599558325603,7350532802662933.0,2.4554390812256388e+16,506309356167509.8,532965301683279.56,33876907752345.43,60091573578451.5,770260733593201.8,1.530035413681866e+16
18.899211549492115,7377047184418291.0,2.5054802691708484e+16,508135683586168.75,534887780775246.8,34861268071530.15,61841796080502.22,792699002348881.0,1.5745329976427852e+16
19.37719578048196,7403038287357179.0,2.5564486186426572e+16,509925967228404.9,536772318474288.4,35866236755470.836,63628898060004.586,815610286776112.4,1.6199644191775112e+16
19.864739696091597,7428517620145039.0,2.608363479978532e+16,511680999818380.9,538619749239546.1,36892188030008.54,65453559845824.555,839003322226199.8,1.6663467360480304e+16
20.36203449001343,7453496457240009.0,2.6612445500392824e+16,513401557947914.06,540430890548488.94,37939503779562.17,67316476070265.234,862887028040397.9,1.7136973586766178e+16
20.869275179813698,7477985846302276.0,2.715111879807776e+16,515088402586837.5,542206543434136.94,39008573681869.61,69218355937906.67,887270511022961.5,1.7620340565111772e+16
21.38666068340997,7501996615209203.0,2.7699858820621524e+16,516742279566200.06,543947492993714.3,40099795344964.96,71159923499608.39,912163068981468.1,1.811374964502641e+16
21.91439389707817,7525539378706301.0,2.825887339128272e+16,518363920036396.2,545654508870883.94,41213574446402.88,73141917931743.8,937574194335361.6,1.8617385896955588e+16
22.452681775019734,7548624544721772.0,2.8828374107156452e+16,519954040902113.75,547328345713605.1,42350324874746.68,75165093820746.27,963513577793734.2,1.913143817932975e+16
23.00173541052013,7571262320370100.0,2.9408576418411748e+16,521513345235862.06,548969743609424.3,43510468873337.04,77230221453038.98,989991112103398.0,1.9656099206766628e+16
23.561770118730532,7593462717667690.0,2.9999699708445636e+16,523042522671673.3,550579428499913.44,44694437186352.016,79338087110436.06,1017016895868317.9,2.0191565619441292e+16
24.133005521105144,7615235558982358.0,3.0601967374992228e+16,524542249780466.44,552158112575784.9,45902669207181.79,81489493371092.1,1044601237441541.8,2.0738038053633812e+16
24.715665631527248,7636590482236271.0,3.1215606912224644e+16,526013190428421.94,553706494654144.56,47135613129129.97,83685259416091.94,1072754658890778.4,2.1295721213469836e+16
25.309978944157795,7657536945880265.0,3.1840849993882748e+16,527455996119626.1,555225260539166.56,48393726098459.45,85926221341765.17,1101487900038833.9,2.18648239438647e+16
25.91617852304095,7678084233656614.0,3.2477932557462276e+16,528871306324126.56,556715083367427.3,49677474369801.07,88213232477819.33,1130811922580089.5,2.2445559304686364e+16
26.53450209350177,7698241459165311.0,3.3127094889495976e+16,530259748792464.44,558176623938991.06,50987333463941.31,90547163711383.53,1160737914274336.8,2.3038144646149604e+16
27.165192135371807,7718017570248175.0,3.3788581711960332e+16,531621939857652.75,559610531035289.25,52323788328005.055,92928903817060.17,1191277293219198.8,2.364280168545498e+16
27.808495978079243,7737421353203824.0,3.4462642269835316e+16,532958484725504.1,561017441724734.2,53687333498052.66,95359359793078.0,1222441712202517.0,2.4259756584687544e+16
28.464665897640828,7756461436845387.0,3.514953041984829e+16,534269977754133.44,562397981656936.4,55078473264104.94,97839457203654.48,1254243063135964.8,2.4889240029988064e+16
29.133959215593645,7775146296412230.0,3.5849504720429404e+16,535557002723397.6,563752765346326.9,56497721837614.81,100370140527659.84,1286693481571376.8,2.5531487312010804e+16
29.816638399905518,7793484257345757.0,3.6562828522905784e+16,536820133094973.6,565082396445934.9,57945603521398.91,102952373513694.39,1319805351301080.5,2.6186738407683004e+16
30.51297116790363,7811483498938858.0,3.72897700639608e+16,538059932263736.2,566387468011990.5,59422652882047.05,105587139541680.16,1353591309043753.2,2.685523806327873e+16
31.223230591261704,7829152057867383.0,3.803060255938374e+16,539276953801011.4,567668562759988.9,60929414924820.93,108275441991075.77,1388064249217186.2,2.753723587882229e+16
31.947695203086937,7846497831612169.0,3.878560429913569e+16,540471741690280.25,568926253312808.4,62466445271059.305,111018304615823.55,1423237328799464.0,2.8232986393834052e+16
32.686649107148675,7863528581778341.0,3.955505874375326e+16,541644830555820.56,570161102441380.8,64034310338098.7,113816771926141.02,1459123972280115.8,2.8942749174433344e+16
33.44038208929165,7880251937319374.0,4.033925462211628e+16,542796745884781.06,571373663298466.1,65633587521725.52,116671909577266.75,1495737876702640.5,2.9666788901811984e+16
34.20918973107749,7896675397671814.0,4.113848603059909e+16,543928004243101.2,572564479645930.2,67264865381167.96,119584804765275.42,1533093016800103.8,3.040537546209176e+16
34.993373525699035,7912806335806465.0,4.195305253362954e+16,545039113485681.44,573734086075987.2,68928743826638.53,122556566630080.03,1571203650225246.2,3.1158784037579516e+16
35.793240996213015,7928652001201712.0,4.2783259265674536e+16,546130572961183.6,574883008226783.9,70625834309436.66,125588326665733.77,1610084322876821.0,3.192729519943287e+16
36.60910581613728,7944219522743603.0,4.362941703467407e+16,547202873711797.1,576011762992672.2,72356760014616.28,128681239138154.25,1649749874323682.8,3.2711195001749492e+16
37.44128793246003,7959515911557454.0,4.449184242694272e+16,548256498668275.75,577120858729526.8,74122156056229.2,131836481510386.48,1690215443328294.5,3.3510775077092524e+16
38.29011369110923,7974548063775301.0,4.53708579135575e+16,549291922840561.0,578210795455396.2,75922669675141.7,135055254875528.08,1731496473471364.2,3.4326332733464276e+16
39.15591596493141,7989322763242793.0,4.626679195825036e+16,550309613504239.7,579282065046782.5,77758960439434.05,138338784397437.36,1773608718879204.2,3.515817105274052e+16
40.03903428423004,8003846684169505.0,4.7179979126821864e+16,551310030383094.9,580335151430794.9,79631700447382.06,141688319759347.38,1816568250055574.0,3.6006598990576068e+16
40.93981496991464,8018126393725850.0,4.811076019809461e+16,552293625827986.2,581370530773459.6,81541574533015.86,145105135620512.75,1860391459819704.0,3.687193147779409e+16
41.85861126931294,8032168354589633.0,4.905948227642112e+16,553260844992255.2,582388671664346.6,83489280474259.08,148590532081012.34,1905095069352215.0,3.775448952326738e+16
42.7957834946992,8045978927445320.0,5.0026498905760936e+16,554212126003876.6,583390035297796.9,85475529203641.03,152145835154836.47,1950696134350760.2,3.865460031830472e+16
43.751699164593184,8059564373438498.0,5.101217018534235e+16,555147900134523.94,584375075650878.1,87501045021575.4,155772397251383.16,1997212051297029.2,3.957259734254847e+16
44.72673314788505,8072930856588012.0,5.20168628869222e+16,556068591965724.6,585344239658295.2,89566565812194.52,159471597665495.97,2044660563837070.8,4.050882047139541e+16
45.721267810842754,8086084446158311.0,5.304095057365595e+16,556974619552256.75,586297967384379.9,91672843261732.16,163244843076171.47,2093059769276560.2,4.146361608494646e+16
46.73569316705961,8099031118993701.0,5.408481372058984e+16,557866394582940.44,587236692192368.5,93820643079434.73,167093568054061.25,2142428125192980.0,4.2437337178494376e+16
47.770407030400804,8111776761816897.0,5.514883983678729e+16,558744322538969.7,588160840911038.8,96010745220989.56,171019235577910.78,2192784456166464.5,4.34303434745549e+16
48.82581517100882,8124327173493500.0,5.623342358909746e+16,559608802849878.44,589070833998909.4,98243944114446.0,175023337560050.75,2244147960631157.0,4.4443001536449576e+16
49.902331474429,8136688067263990.0,5.733896692757829e+16,560460229047291.1,589967085706087.6,100521048888611.44,179107395381089.0,2296538217848979.5,4.547568488344228e+16
51.000378103917576,8148865072945362.0,5.846587921257733e+16,561298988916569.44,590850004233876.2,102842883603889.12,183272960433925.84,2349975195007656.5,4.652877410743604e+16
52.120385665995926,8160863739103064.0,5.961457734348213e+16,562125464646417.8,591719991892281.2,105210287485539.12,187521614677224.16,2404479254444900.5,4.760265699123266e+16
53.262793379315845,8172689535195422.0,6.078548588914314e+16,562940032976589.7,592577445255479.5,107624115159318.5,191854971198473.88,2460071161000601.0,4.869772862835718e+16
