t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,799387565166061.8,7.351262308593474e+16,1798399477766707.8,4866219599109227.0,114391503379788.95,835848648228911.0,1.4693706969728986e+16,5.040466932255507e+16
0.30604000000000003,791824093890274.4,1.443404274199159e+17,1781381086610566.5,4820113536578873.0,228799244385961.25,1677223003400891.5,3.1034359558231656e+16,1.0400672689681773e+17
0.41216080000000005,795201738923179.8,2.180163286659354e+17,1788979858610678.5,4840674990658897.0,347963300915089.4,2554335665200849.0,4.8576467151618264e+16,1.591127059600084e+17
0.5204040160000001,797463984144061.4,2.933596166751444e+17,1794069318363945.5,4854447160218592.0,469728326832781.06,3451328614628527.0,6.688942020360694e+16,2.151031590673497e+17
0.6308120963200001,798957141133064.0,3.7019878214489446e+17,1797428529619965.2,4863537220240125.0,593903954205341.2,4366735837080500.0,8.578547281461078e+16,2.719927466480044e+17
0.7434283382464002,799998972770994.6,4.4853034684340166e+17,1799772376576130.8,4869879678523702.0,720474128927772.0,5300465744588678.0,1.0517227046172494e+17,3.298674854802894e+17
0.8582969050113283,800762608980438.4,5.283785133215168e+17,1801490356650665.8,4874528530473938.0,849460415141640.1,6252713192558120.0,1.2500364397796904e+17,3.887959142397428e+17
0.9754628431115548,801344691782659.6,6.097720223540182e+17,1802799889190874.8,4878072118633291.0,980896558416074.1,7223766351571647.0,1.452582149325038e+17,4.488269278119199e+17
1.094972099973786,801802495830062.0,6.927405111296703e+17,1803829827181721.5,4880859121599130.0,1114821587246634.1,8213954923518366.0,1.6592820796323466e+17,5.099970352110594e+17
1.2168715419732616,802171901104298.6,7.773140240893473e+17,1804660891177047.5,4883107970310999.0,1251277378095563.5,9223631904890822.0,1.870133052577591e+17,5.723358687860099e+17
1.3412089728127268,802476430694440.5,8.635229975283636e+17,1805346001952999.2,4884961868947116.0,1390307578637150.0,1.0253165550278026e+16,2.085172601828714e+17,6.358694799149829e+17
1.4680331522689813,802732087198056.1,9.513982979146802e+17,1805921161149540.8,4886518238235133.0,1531957071684184.5,1.1302935406153216e+16,2.3044604890230134e+17,7.006221850479588e+17
1.597393815314361,802950096965458.1,1.0409712559114715e+18,1806411625102848.8,4887845421973812.0,1676271698612887.5,1.2373330303804452e+16,2.5280687499177456e+17,7.666175717732376e+17
1.729341691620648,803138545178001.5,1.1322736921385386e+18,1806835583343493.0,4888992641112697.0,1823298117545253.0,1.3464747372667578e+16,2.7560764187645942e+17,8.338790380022324e+17
