t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1393105271922661.8,5193352995607505.0,1226369007487646.5,2573878716197194.5,0.0,0.0,0.0,3.3616881476863753e-156
0.202,2069768011616498.2,7739544539493196.0,1822044514292339.0,3824074719997079.5,4613313533.804042,23549424860.24238,1270573340121.334,22358557508764.85
0.30604000000000003,2587194018994424.5,9708148377571332.0,2277541604058755.5,4780064452015899.0,11648571791.6997,59470288610.239494,3241189945268.347,60035993696583.62
0.41216080000000005,3022580294166453.0,1.1383458556218144e+16,2660817998021852.5,5584478420717653.0,20618038163.269566,105268602694.93826,5761574826821.475,109694381844507.28
0.5204040160000001,3406598559404696.0,1.2878134454261308e+16,2998874437609359.0,6293985466304521.0,31295166482.222435,159787120922.10678,8765566866932.729,169719341788403.25
0.6308120963200001,3754767964234347.0,1.4249101181562252e+16,3305372641801189.0,6937258607606590.0,43552327919.112625,222373981452.2671,12216429768320.059,239219611842438.03
0.7434283382464002,4076166853528432.0,1.5529638304946902e+16,3588304400646903.0,7531070889145339.0,57310924257.15572,292627767047.22174,16091650365920.924,317654572568998.5
0.8582969050113283,4376630577165806.5,1.6741140603273912e+16,3852806651497072.5,8086203632036973.0,72520724088.61542,370291941441.2145,20376867986641.008,404680061921884.3
0.9754628431115548,4660164774269918.0,1.7898309685100454e+16,4102405612502489.5,8610057604777361.0,89149626551.86603,455202563734.93805,25062908976530.87,500074432383868.2
1.094972099973786,4929655434519553.0,1.9011759318540756e+16,4339641859261625.5,9107964924996466.0,107177962397.46507,547259181147.2257,30144146889600.543,603698515729972.5
1.2168715419732616,5187260443609488.0,2.0089450361790316e+16,4566415007604230.0,9583912474404620.0,126595048888.83105,646407234016.9271,35617515124928.5,715471918764146.8
1.3412089728127268,5434641279313634.0,2.113753886482891e+16,4784187678772586.0,1.0040969977693234e+16,147396975542.9169,752626747366.166,41481873973507.54,835358031353060.8
1.4680331522689813,5673107926465174.0,2.21609058922663e+16,4994113070037071.0,1.0481557745685508e+16,169585111823.14532,865924709712.7482,47737584827201.56,963354055429828.1
1.597393815314361,5903713655538176.0,2.3163503644523164e+16,5197118389560915.0,1.090762178706584e+16,193165062650.9564,986329738975.3678,54386212578743.305,1099484104977875.0
1.729341691620648,6127319335329206.0,2.4148590059215224e+16,5393961471721101.0,1.132075263167895e+16,218145914488.7469,1113888232349.7117,61430311052938.05,1243794275286188.5
1.863928525453061,6344638441445936.0,2.511889281802431e+16,5585270398687420.0,1.172226848763996e+16,244539677084.33548,1248661515427.2612,68873264273335.99,1396349024785157.2
2.001207095962122,6556269393875864.0,2.607672706081572e+16,5771571967619782.0,1.2113274987810282e+16,272360861126.51776,1390723685402.8135,76719166472758.7,1557228460490500.0
2.1412312378813647,6762719323061432.0,2.702408181367031e+16,5953312612264047.0,1.2494709099690592e+16,301626152836.9988,1540159949324.4888,84972729714038.53,1726526262838008.8
2.284055862638992,6964421884478103.0,2.7962684714165308e+16,6130874085364901.0,1.2867372039403448e+16,332354159293.4098,1697065323555.9932,93639211643242.88,1904348073792757.0
2.4297369798917723,7161750845692499.0,2.889405133484994e+16,6304585419535880.0,1.323195437496425e+16,364565206396.18445,1861543602080.773,102724358218774.19,2090810227630071.0
2.578331719489608,7355030609622592.0,2.9819523354882176e+16,6474732191026890.0,1.3589055468918848e+16,398281176706.437,2033706528418.474,112234357777567.8,2286038739831136.0
2.7298983538794,7544544477459923.0,3.074029851184008e+16,6641563793685759.0,1.393919874480979e+16,433525377951.44324,2213673124153.281,122175803818126.12,2490168493564374.0
2.884496320956988,7730541217233885.0,3.1657454397528164e+16,6805299221353635.0,1.428284382316913e+16,470322435446.7426,2401569139598.0996,132555664579384.16,2703342579617079.5
3.0421862473761276,7913240343950997.0,3.2571967576876584e+16,6966131716042664.0,1.4620396277033916e+16,508698203403.2715,2597526600899.292,143381257984294.47,2925711757060417.5
3.2030299723236504,8092836407214006.0,3.3484729107317976e+16,7124232542384611.0,1.495221555369434e+16,548679691315.37317,2801683434155.0327,154660230866563.25,3157434010032982.0
3.3670905717701234,8269502505214466.0,3.439655725504134e+16,7279754081045834.0,1.527862146709986e+16,590295002516.2554,3014183151669.1636,166400541652475.72,3398674181874507.0
3.5344323832055258,8443393189205439.0,3.5308208004755388e+16,7432832385573565.0,1.5599899564124356e+16,633573282643.4843,3235174588812.4966,178610445856380.28,3649603672124173.5
3.7051210308696363,8614646883000755.0,3.622038381544123e+16,7583589312313689.0,1.5916305594800642e+16,678544676246.8281,3464811682464.577,191298483887663.78,3910400185079735.0
3.879223451487029,8783387913090976.0,3.713374096912927e+16,7732134307549041.0,1.6228069263135792e+16,725240290140.9342,3703253283899.105,204473470772269.25,4181247521007145.5
4.0568079205167695,8949728223504915.0,3.804889578163356e+16,7878565917115078.0,1.6535397395466218e+16,773692162388.3018,3950663000421.5513,218144487472226.06,4462335402912294.0
4.237944078927105,9113768833454264.0,3.896642988565499e+16,8022973069583999.0,1.6838476633582448e+16,823933236016.7,4207209061183.9263,232320873548770.1,4753859333188289.0
4.422702960505647,9275601083605192.0,3.988689475234785e+16,8165436173374365.0,1.7137475737323896e+16,875997336745.7422,4473064203473.09,247012220963081.7,5056020475541073.0
4.61115701971576,9435307707487882.0,4.081081558354388e+16,8306028059927336.0,1.743254756410067e+16,929919154131.7052,4748405576454.857,262228368846805.03,5369025558450612.0
4.803380160110075,9592963757346250.0,4.173869468066354e+16,8444814798744613.0,1.7723830779481118e+16,985734225646.3594,5033414659901.077,277979399104792.94,5693086797101214.0
4.9994477633122765,9748637408113242.0,4.267101437596697e+16,8581856405138629.0,1.8011451342605714e+16,1043478923291.0238,5328277195863.309,294275632736764.0,6028421831253429.0
5.199436718578522,9902390658785826.0,4.360823959580859e+16,8717207457662415.0,1.8295523802038132e+16,1103190442415.9626,5633183131608.195,311127626784096.44,6375253676964145.0
5.403425452950093,1.0054279946982884e+16,4.455082011291076e+16,8850917639113176.0,1.8576152431213984e+16,1164906792471.2761,5948326572416.477,328546171823887.5,6733810690411929.0
5.611493962009095,1.020435668968692e+16,4.54991925345986e+16,8983032212554463.0,1.8853432227508024e+16,1228666789461.2727,6273905743080.794,346542289945373.7,7104326542371224.0
5.823723841249277,1.0352667760938258e+16,4.645378206586552e+16,9113592441836704.0,1.9127449794815308e+16,1294510049912.0671,6610122957130.922,365127233154534.1,7487040202113675.0
6.040198318074262,1.0499255915447742e+16,4.741500407961911e+16,9242635964509288.0,1.939828412621242e+16,1362476986193.4143,6957184592974.551,384312482161541.9,7882195929708890.0
6.261002284435747,1.0644160165630878e+16,4.838326552117063e+16,9370197123728726.0,1.966600730056063e+16,1432608803062.0022,7315301076275.175,404109745513146.56,8290043275857915.0
6.486222330124463,1.078741611836987e+16,4.935896616971622e+16,9496307264714696.0,1.9930685104702556e+16,1504947495315.1685,7684686868000.426,424530959038249.1,8710837088527518.0
6.715946776726952,1.092905627682844e+16,5.034249977601237e+16,9620995000441820.0,2.0192377591091532e+16,1579535846462.6143,8065560457668.677,445588285580178.1,9144837525766250.0
6.950265712261491,1.1069110311834356e+16,5.133425509253178e+16,9744286450541238.0,2.045113957919376e+16,1656417428339.3264,8458144361401.471,467294114993595.5,9592310074179032.0
7.18927102650672,1.1207605306671846e+16,5.233461680996223e+16,9866205456794674.0,2.0707021107763908e+16,1735636601596.2268,8862665124458.027,489661064387767.7,1.0053525572617992e+16
7.433056447036854,1.1344565978566746e+16,5.33439664118981e+16,9986773778110882.0,2.0960067844057596e+16,1817238517016.6133,9279353327986.154,512701978601140.75,1.052876024071673e+16
7.681717575977592,1.1480014879678462e+16,5.43626829578886e+16,1.0106011267461394e+16,2.121032145518157e+16,1901269117616.2512,9708443599774.367,536429930894990.8,1.101829571195476e+16
7.935351927497144,1.1613972580018914e+16,5.53911438035937e+16,1.0223936032906576e+16,2.145781994605213e+16,1987775141493.525,10150174628833.928,560858223856292.1,1.1522419070989454e+16
8.194058966047088,1.1746457834386922e+16,5.642972526560784e+16,1.034056458455031e+16,2.1702597967820804e+16,2076804125403.4766,10604789183676.684,586000390502089.4,1.204142289503864e+16
8.45794014536803,1.187748773512461e+16,5.747880323749952e+16,1.045591196901338e+16,2.1944687100105052e+16,2168404409036.0007,11072534134188.143,611870195579432.1,1.2575605299133876e+16
8.72709894827539,1.2007077852263884e+16,5.853875376276452e+16,1.056999189280633e+16,2.218411610992073e+16,2262625139984.1333,11553660477023.773,638481637056597.1,1.312526998509998e+16
9.0016409272409,1.2135242362426466e+16,5.960995356965576e+16,1.0682816835801866e+16,2.242091118983599e+16,2359516279393.3164,12048423364482.074,665848947802660.9,1.3690726294144878e+16
9.281673745785717,1.2261994167666694e+16,6.069278057223399e+16,1.0794398155853852e+16,2.2655096177543836e+16,2459128608286.872,12557082136829.867,693986597453787.0,1.427228926297067e+16
9.567307220701432,1.2387345005296674e+16,6.1787614341445656e+16,1.0904746185477758e+16,2.2886692758773132e+16,2561513734566.7847,13079900358075.184,722909294465638.0,1.4870279683339826e+16
