t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1392571168361754.5,6037270240607699.0,1452613831222594.2,3192085241023349.0,0.0,0.0,0.0,-0.09582846306271511
0.202,2049248049461243.8,8984181189638384.0,2137604839971303.5,4697344956312189.0,24467651993.142242,133886205600.19847,7234906721483.558,92590083314568.38
0.30604000000000003,2542299711391738.5,1.12911047500882e+16,2651915329867501.0,5827533213291852.0,61316709951.769135,335599811799.78503,18436649066359.12,250522929949004.94
0.41216080000000005,2948103398162402.0,1.3273339911508346e+16,3075215965312772.0,6757728610586387.0,107726238378.99237,589663335435.5499,32623099484878.03,458971448388092.75
0.5204040160000001,3297935118920388.5,1.5057925996193594e+16,3440131295547063.0,7559623257830877.0,162296162480.9936,888407174356.8389,49338317503983.78,709847303054443.2
0.6308120963200001,3607891537356195.0,1.670936376478463e+16,3763452025695903.5,8270114491164157.0,224177477471.02823,1227181493720.163,68312094664264.06,998142256932916.4
0.7434283382464002,3887516500214975.5,1.826543858791929e+16,4055133504314447.0,8911079031898717.0,292798107654.5711,1602853454555.651,89364051916325.77,1320449848012632.8
0.8582969050113283,4143018485571906.5,1.9750482297359868e+16,4321651899908000.0,9496748153119066.0,367747693737.0028,2013175966554.764,112365527246413.6,1674317307854177.5
0.9754628431115548,4378705893506072.0,2.1181248523480324e+16,4567501377339895.0,1.003699770580259e+16,448719700325.5987,2456470562643.9326,137220850679354.0,2057917505889444.5
1.094972099973786,4597713924061950.0,2.2569865230217932e+16,4795952316644792.0,1.0539014293670222e+16,535478735536.9907,2931448399011.933,163856876827108.75,2469860891879276.0
1.2168715419732616,4802408569505199.0,2.3925461599008452e+16,5009472724217352.0,1.1008221317736066e+16,627840552103.5452,3437100721232.293,192216610651908.94,2909077435624606.0
1.3412089728127268,4994627580395698.0,2.525512955423216e+16,5209979588607301.0,1.1448831326615134e+16,725659066262.2352,3972627769132.604,222255082073936.84,3374737689704709.0
1.4680331522689813,5175832350551518.0,2.656452426740159e+16,5398997314295415.0,1.1864194172132506e+16,828817545036.5713,4537390512374.19,253936551224167.56,3866197671140556.5
1.597393815314361,5347207977516203.0,2.7858256277088348e+16,5577762096458191.0,1.2257026371121856e+16,937222407127.2638,5130876700641.806,287232546091324.4,4382959186793014.0
1.729341691620648,5509731603972617.0,2.914015712487088e+16,5747293209050923.0,1.2629567759783336e+16,1050798733907.7235,5752676279796.527,322120443855174.8,4924640633195118.0
1.863928525453061,5664220518253235.0,3.0413464948158284e+16,5908443179261888.0,1.2983691751192988e+16,1169486938829.0947,6402463152320.065,358582419892984.7,5490955129466031.0
2.001207095962122,5811366880928719.0,3.1680957605177804e+16,6061934011402903.0,1.332098493668228e+16,1293240244735.2378,7079981362369.449,396604652762446.3,6081693901794349.0
2.1412312378813647,5951763350629017.0,3.2945050357126268e+16,6208383917635566.0,1.364280582614945e+16,1422022739036.1477,7785034445473.228,436176711936722.3,6696713493591015.0
2.284055862638992,6085922358386376.0,3.4207868976799284e+16,6348327423363345.0,1.3950329029311622e+16,1555807851507.3892,8517477092691.795,477291078954883.4,7335925801838865.0
2.4297369798917723,6214290850621838.0,3.547130542777614e+16,6482230745889425.0,1.4244579050038812e+16,1694577147392.7505,9277208541469.016,519942767937919.2,7999290227599276.0
2.578331719489608,6337261735960205.0,3.673706093097975e+16,6610503734782204.0,1.4526456525099498e+16,1838319359970.972,10064167277836.473,564129021455502.4,8686807427044509.0
2.7298983538794,6455182892517072.0,3.800667974030721e+16,6733509267528213.0,1.479675887094411e+16,1987029607916.5723,10878326750573.709,609849064465862.8,9398514288493440.0
2.884496320956988,6568364341357295.0,3.928157596441025e+16,6851570732287453.0,1.505619672692892e+16,2140708757320.263,11719691877534.092,657103903668419.4,1.0134479859533304e+16
3.0421862473761276,6677084021889586.0,4.05630551087899e+16,6964978052304745.0,1.5305407193854466e+16,2299362898410.9355,12588296180079.611,705896162835002.2,1.0894802018827606e+16
3.2030299723236504,6781592487676419.0,4.185233155709839e+16,7073992584188157.0,1.5544964597846422e+16,2463002914275.9487,13484199421298.105,756229946980906.2,1.167960473807089e+16
3.3670905717701234,6882116758785978.0,4.31505428922172e+16,7178851136362114.0,1.5775389320835634e+16,2631644124135.8,14407485652479.115,808110729898054.9,1.24890358165588e+16
