t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1383945849202658.0,3981468685541325.0,887646190648165.1,1709876645690502.0,0.0,0.0,0.0,-3.740371093031155e-123
0.202,2069845374165543.2,5958023066402878.0,1327574010250249.5,2557312795758076.5,514783575.4040487,2305688566.2388844,112733997204.76418,3175331759663.053
0.30604000000000003,2595201981661230.5,7474746136564296.0,1664531456295552.5,3206395856051178.5,1303791296.8692646,5839934074.806536,286600806990.95245,8323098023973.248
0.41216080000000005,3039697845880869.0,8760426548928484.0,1949625783032310.0,3755574636813759.0,2313619627.6964083,10363380970.515085,509368588352.06903,15006237612592.47
0.5204040160000001,3434207733711911.5,9903695336144778.0,2202659701174133.5,4242995258024212.0,3520254530.7216053,15768440859.258997,775668242287.47,23037686296852.254
0.6308120963200001,3794236347250569.0,1.0949058307322982e+16,2433577742200518.5,4687813937356054.0,4910696882.30678,21996878138.112934,1082607154868.0657,32320765785952.3
0.7434283382464002,4128823880303715.5,1.192246659164371e+16,2648178178572994.0,5101199922858538.0,6477413827.0174055,29014946549.343456,1428511527654.5664,42800606020435.125
0.8582969050113283,4443770992521337.0,1.2840575546643214e+16,2850181484093469.5,5490319985200111.0,8216050921.1292925,36803138799.90834,1812414072230.3984,54445651566345.68
0.9754628431115548,4743056009799466.0,1.371481301781133e+16,3042139309426180.0,5860089383743498.0,10124302738.38528,45351126790.84614,2233802249268.1377,67239037163390.805
1.094972099973786,5029544610661039.0,1.4553416261707942e+16,3225889666495977.0,6214048691264805.0,12201286448.244877,54654955287.73111,2692478944184.1924,81173958100203.25
1.2168715419732616,5305380257997075.0,1.5362552359742178e+16,3402807346752081.0,6554846176228709.0,14447164811.420534,64715352995.8851,3188478728512.4043,96250937518008.08
1.3412089728127268,5572214816408673.0,1.6146979900886836e+16,3573951836378558.5,6884522732756183.0,16862905202.180653,75536653028.70195,3722014381726.316,112476101403470.94
1.4680331522689813,5831352573407476.0,1.6910462134780222e+16,3740159689771835.5,7204689820201173.0,19450118337.616592,87126070453.33742,4293441123659.061,129860034087286.27
1.597393815314361,6083844308351754.0,1.7656036784130912e+16,3902104864231952.0,7516645686217433.0,22210946415.656456,99493201178.93907,4903231816267.992,148416989365917.6
1.729341691620648,6330551046951791.0,1.8386198881595596e+16,4060339611340032.0,7821454136053523.0,25147983303.425655,112649664423.60341,5551959276623.894,168164330325895.97
1.863928525453061,6572188629368808.0,1.9103028567251972e+16,4215323062403808.5,8119999596858966.0,28264216310.773083,126608841877.64609,6240283376909.148,189122122185297.84
2.001207095962122,6809359697450765.0,1.9808282801441824e+16,4367441744687979.0,8413026638214351.0,31562982967.736095,141385684080.53864,6968941470662.28,211312830951023.03
2.1412312378813647,7042577179205472.0,2.0503462693730404e+16,4517024644074288.0,8701168987417745.0,35047938517.60093,156996564800.6743,7738741193876.556,234761097335696.78
2.284055862638992,7272281874476442.0,2.1189863918253776e+16,4664354484303481.0,8984971256751321.0,38723031245.26114,173459170514.92648,8550555002183.306,259493565518592.97
2.4297369798917723,7498855853808495.0,2.1868615126199468e+16,4809676320847384.0,9264905497904772.0,42592483654.977295,190792416091.70535,9405316003840.736,285538752735218.56
2.578331719489608,7722632825232637.0,2.2540707667288972e+16,4953204190040617.0,9541384010234464.0,46660778096.6719,209016380402.0222,10304014778033.328,312926949844738.4
2.7298983538794,7943906265640727.0,2.3207018904905296e+16,5095126324446905.0,9814769387152324.0,50932645832.51883,228152257341.93713,11247696955060.299,341690145807118.6
2.884496320956988,8162935877561674.0,2.3868330732930244e+16,5235609294158095.0,1.0085382493532814e+16,55413058805.12447,248222318957.23007,12237461394751.645,371861970905157.25
3.0421862473761276,8379952773301947.0,2.452534444673715e+16,5374801331839785.0,1.0353508870766678e+16,60107223557.41489,269249888206.9746,13274458841304.336,403477654875676.9
3.2030299723236504,8595163679277843.0,2.51786928077883e+16,5512835029339667.0,1.061940393125222e+16,65020576889.01966,291259319506.0231,14359890962578.252,436573997059571.56
3.3670905717701234,8808754377026159.0,2.582894992236912e+16,5649829544710600.0,1.0883297209796038e+16,70158782931.59053,314275985623.81934,15495009703527.363,471189346364218.06
3.5344323832055258,9020892543101030.0,2.647663939935368e+16,5785892423686415.0,1.1145395872331746e+16,75527731397.33224,338326269838.79144,16681116899358.963,507363589333888.2
3.7051210308696363,9231730110893010.0,2.7122241139589344e+16,5921121114524425.0,1.1405887633969236e+16,81133536808.60178,363437562487.5985,17919564105881.375,545138144997499.6
3.879223451487029,9441405248749842.0,2.776619702733763e+16,6055604236748357.0,1.16649432029814e+16,86982538556.87993,389638261229.6622,19211752613459.61,584555965444774.2
4.0568079205167695,9650044027550556.0,2.840891573335862e+16,6189422650710421.0,1.1922718341107034e+16,93081301670.29314,416957774485.7737,20559133617836.47,625661541296601.0
4.237944078927105,9857761834975560.0,2.9050776793630564e+16,6322650364687192.0,1.2179355610894806e+16,99436618192.6898,445426527616.2505,21963208526352.715,668500911400872.8
4.422702960505647,1.0064664581667092e+16,2.9692134093165744e+16,6455355308496530.0,1.2434985865925588e+16,106055509095.82411,475075971487.2383,23425529382206.36,713121676213749.2
4.61115701971576,1.027084973525668e+16,3.033331885796968e+16,6587599996710352.0,1.2689729528362852e+16,112945226660.77362,505938593139.03265,24947699392620.277,759573014427365.4
4.803380160110075,1.0476407211119334e+16,3.0974642237800868e+16,6719442099973744.0,1.2943697689487906e+16,120113257276.26834,538047928322.027,26531373549341.2,807905702484925.8
4.9994477633122765,1.06814201431736e+16,3.161639754651071e+16,6850934939386814.0,1.3196993062030118e+16,127567324610.81773,571438575707.1693,28178259331935.734,858172136687916.2
5.199436718578522,1.0885965553694902e+16,3.225886221428091e+16,6982127916115061.0,1.3449710807727846e+16,135315393122.93309,606146212610.9856,29890117485986.652,910426357651391.2
5.403425452950093,1.1090114937669524e+16,3.2902299496217732e+16,7113066886186926.0,1.3701939259302956e+16,143365671879.73578,642207612102.0844,31668762869621.117,964724076904717.8
