t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1409917200289360.0,1683097072183755.5,120244366722241.19,134113965354377.62,29080806261.816887,56238209876.19652,823654795922.3766,17912566005715.266
0.30604000000000003,1759347794627712.2,2124187778338887.0,150045450483836.1,167352458244669.12,73299616378.07,141752430648.11212,2076089757681.1675,45150933177961.33
0.41216080000000005,2049096851168056.5,2502480451720151.0,174756612128475.62,194913931388633.12,129337605507.1095,250125187334.72,3663312513726.384,79670281728420.88
0.5204040160000001,2301308768822741.5,2843094543446706.0,196266430106311.84,218904801544556.44,195618951828.9764,378309630642.2123,5540699291122.534,120499915099505.28
0.6308120963200001,2527074197958973.5,3158520184331208.5,215520767219638.62,240380032163827.9,271214497799.37796,524509430132.67645,7681941580914.549,167067521479922.06
0.7434283382464002,2732870646154889.5,3456009219566192.0,233072055765825.06,259955775905858.2,355515034886.94507,687546976662.757,10069792687882.861,218997887040189.6
0.8582969050113283,2922866593291242.0,3740207572437724.0,249275803305106.75,278028546387502.47,448096236134.5252,866602193091.5787,12692242334368.225,276029688690280.56
0.9754628431115548,3099930593748211.5,4014303033027171.0,264376653639990.88,294871205875900.7,548651664432.0389,1061082988983.5984,15540619339955.334,337974225769692.8
1.094972099973786,3266136240011219.5,4280597129302825.0,278551452485467.5,310680998373144.8,656955397831.9781,1270552988124.6074,18608533121803.094,404692396925235.44
1.2168715419732616,3423040088631430.5,4540818532990143.0,291932950301471.9,325605986454486.56,772839380377.6351,1494687731806.7139,21891232251310.902,476080748239263.75
1.3412089728127268,3571845993772604.5,4796307593161168.0,304623817430301.0,339760682983265.06,896178826686.4652,1733246456177.4006,25385191108210.01,552062482583920.9
1.4680331522689813,3713507875982009.5,5048131261604802.0,316705408700510.3,353235826668955.2,1026882359144.4082,1986053021319.0972,29087830570541.254,632581384302319.2
1.597393815314361,3848796953906380.5,5297157974013585.0,328243497263708.0,366104777273960.44,1164885086717.4543,2252982528700.3804,32997322016223.63,717597555937902.2
1.729341691620648,3978347389134961.0,5544108288035579.0,339292167401345.7,378427857436606.1,1310143596685.546,2533951637753.6836,37112445501805.83,807084333326422.9
1.863928525453061,4102688252837745.0,5789590211165376.0,349896540789895.25,390255393397657.5,1462632237493.6145,2828911379164.9814,41432484507894.5,901025996015528.9
2.001207095962122,4222266511971740.5,6034124509984741.0,360094736872584.8,401629901491328.75,1622340300646.7776,3137841706708.1504,45957146147196.375,999416031494541.8
2.1412312378813647,4337463937802572.5,6278163261370799.0,369919314897599.1,412587696515534.2,1789269845484.262,3460747292269.3413,50686499580239.7,1102255795437105.9
2.284055862638992,4448609792000879.5,6522103723964083.0,379398355848019.56,423160098457138.0,1963433994304.6187,3797654230441.376,55620927752613.0,1209553461680682.2
2.4297369798917723,4555990511342123.0,6766298893999177.0,388556288398553.7,433374353718753.7,2144855578556.3477,4148607422024.2085,60761089075434.19,1321323188463734.5
2.578331719489608,4659857215508154.0,7011065664123433.0,397414529216144.25,443254349274888.9,2333566051708.4624,4513668473255.772,66107886659199.016,1437584448940092.0
2.7298983538794,4760431607491559.0,7256691218021116.0,405991986174185.9,452821173929464.5,2529604607888.2246,4892913992987.43,71662443375933.89,1558361488449096.2
2.884496320956988,4857910667983535.0,7503438105662720.0,414305458711994.4,462093564854775.6,2733017461522.024,5286434201246.117,77426081481933.08,1683682880967716.2
3.0421862473761276,4952470431791672.0,7751548317556094.0,422369959905471.75,471088266811435.56,2943857254552.11,5694331784546.691,83400305854432.16,1813581164153987.5
3.2030299723236504,5044269056393078.0,8001246589618903.0,430198978167732.06,479820324034893.25,3162182565905.429,6116720948989.008,89586790125068.47,1948092537383232.8
3.3670905717701234,5133449338152648.0,8252743109681476.0,437804691844028.5,488303319582823.4,3388057503778.541,6553726633558.806,95987365159732.27,2087256610804908.2
3.5344323832055258,5220140792892673.0,8506235753588025.0,445198146652517.1,496549573242817.9,3621551365644.183,7005483854447.205,102604009457365.45,2231116196122559.8
3.7051210308696363,5304461389438235.0,8761911947839295.0,452389403529144.4,504570306430456.94,3862738354129.289,7472137157477.06,109438841132153.4,2379717131797682.0
3.879223451487029,5386519004211132.0,9019950233049964.0,459387662682264.7,512375780553020.1,4111697339369.2285,7953840160472.171,116494111213075.58,2533108136890623.0
4.0568079205167695,5466412649704918.0,9280521585719764.0,466201368362767.0,519975413864331.06,4368511660321.288,8450755171036.313,123772198047979.61,2691340688908420.5
4.237944078927105,5544233518240321.0,9543790543261166.0,472838297880433.56,527377880748716.25,4633268958972.392,8963052868018.242,131275602640470.6,2854468921924242.5
4.422702960505647,5620065873729894.0,9809916167726120.0,479305637657832.1,534591196547349.56,4906061042510.087,9490912037130.783,139006944780018.4,3022549541931375.5
4.61115701971576,5693987817542308.0,1.0079052876415578e+16,485610048546816.7,541622790408678.44,5186983769418.639,10034519352918.56,146968959850968.38,3195641756944469.0
4.803380160110075,5766071949423594.0,1.0351351161956268e+16,491757722195003.0,548479568156504.94,5476136956170.677,10594069200641.043,155164496226234.78,3373807219798133.0
4.9994477633122765,5836385940432868.0,1.062695822007407e+16,497754429908416.94,555167966788700.8,5773624301753.528,11169763532734.191,163596513167529.84,3557109981942072.0
5.199436718578522,5904993031704802.0,1.0906018499877642e+16,503605565188303.56,561694001920423.9,6079553327725.55,11761811755399.953,172268079166931.5,3745616456814043.5
5.403425452950093,5971952470361657.0,1.1188674188767768e+16,509316180907750.3,568063309248890.1,6394035331870.8,12370430641590.611,181182370675141.1,3939395391600850.5
5.611493962009095,6037319891911584.0,1.14750656419395e+16,514891021924419.56,574281180927817.4,6717185353822.088,12995844267242.04,190342671170339.25,4138517846384295.0
5.823723841249277,6101147656875821.0,1.1765331764724306e+16,520334553789698.3,580352597588040.5,7049122151273.402,13638283968092.629,199752370528653.44,4343057179822736.5
6.040198318074262,6163485148099587.0,1.2059610354632062e+16,525650988104757.0,586282256618265.1,7389968185607.643,14297988314822.502,209414964663061.16,4553089040645954.0
6.261002284435747,6224379034153912.0,1.2358038408828264e+16,530844304984711.7,592074597220358.5,7739849615937.651,14975203104579.934,219334055402416.6,4768691364346360.0
6.486222330124463,6283873503381152.0,1.2660752401864728e+16,535918273019110.56,597733822672189.9,8098896300701.282,15670181367238.555,229513350586349.75,4989944374537973.0
6.715946776726952,6342010472432988.0,1.2967888537728928e+16,540876467057050.2,603263920164154.1,8467241806071.244,16383183384960.928,239956664355183.9,5216930588528505.0
6.950265712261491,6398829772569872.0,1.3279582979659376e+16,545722284095653.94,608668678520332.5,8845023420542.22,17114476723840.613,250667917616886.97,5449734826712268.0
7.18927102650672,6454369316508622.0,1.3595972060659214e+16,550458957509628.44,613951704069336.4,9232382175143.02,17864336276560.797,261651138675516.34,5688444225444405.0
7.433056447036854,6508665248203784.0,1.3917192477214948e+16,555089569825319.56,619116434891805.1,9629462868794.85,18633044315148.805,272910464007674.78,5933148253102412.0
7.681717575977592,6561752077611694.0,1.4243381468370382e+16,559617064214025.6,624166153639399.8,10036414098399.037,19420890553026.99,284450139175273.5,6183938729078534.0
