t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,858476762157242.6,970941579421749.6,55300119698977.766,57164697565528.79,0.0,0.0,0.0,0.0
0.202,1247635189968082.2,1501454981632920.5,80368366962415.34,83078181974471.17,208665692575.17014,359070342349.90063,4413088966713.994,85392417726314.05
0.30604000000000003,1514035155064884.2,1933887223521958.5,97528936297066.66,100817361707402.94,511414246063.5244,880132460043.9249,10817206165638.975,209297017580858.2
0.41216080000000005,1717473970367731.8,2323106088538396.5,110633764947452.62,114364051576351.89,878768234001.244,1512506353614.974,18589507750950.234,359653519308292.7
0.5204040160000001,1881238573037996.5,2689113115747475.0,121182917301067.9,125268894300405.11,1296090911815.2332,2231037686736.746,27420864865205.523,530474737644249.4
0.6308120963200001,2017320604176430.0,3041634317120872.0,129948853626243.84,134330395527341.86,1754517750802.2385,3020499404162.777,37124154331171.21,718135292304717.8
0.7434283382464002,2132873688833276.2,3386202982103121.0,137392385839851.12,142024904569447.12,2248138174135.853,3870744625465.193,47574687742073.29,920218432318872.8
0.8582969050113283,2232570685983102.2,3726301421108582.0,143814523442050.6,148663580194638.16,2772784686837.212,4774624279270.789,58684619462484.31,1135020603060193.8
0.9754628431115548,2319657474463249.5,4064284024898589.0,149424354781456.1,154462560673925.8,3325412126966.185,5726919680058.914,70389828239068.8,1361297474933865.5
1.094972099973786,2396490963846339.0,4401831731685558.0,154373703864770.66,159578789129788.38,3903741925096.761,6723730859007.651,82642399975791.38,1598118402084759.2
1.2168715419732616,2464840903719530.5,4740198088926857.0,158776571872317.16,164130110569714.34,4506042021990.147,7762098182207.543,95405977568992.22,1844776384992100.2
1.3412089728127268,2526071515961089.0,5080352359075692.0,162720837284464.66,168207366510864.8,5130982919376.497,8839754886001.107,108652719683764.03,2100729181830144.0
1.4680331522689813,2581256912624035.5,5423067538030317.0,166275690704645.66,171882080486237.56,5777539463828.5625,9954958250797.738,122361225975905.06,2365559130524857.0
1.597393815314361,2631257682283227.5,5768976986871110.0,169496568288369.66,175211557816234.97,6444921574554.366,11106370542599.865,136515073944077.23,2638944812422042.5
1.729341691620648,2676773531576172.0,6118612247343137.0,172428542730193.16,178242390931011.4,7132524061322.77,12292972778388.342,151101759176690.94,2920640526089347.5
1.863928525453061,2718380540586633.0,6472429092345200.0,175108723127366.22,181012940151360.3,7839889461450.884,13514000876442.855,166111910702288.47,3210461087439656.0
2.001207095962122,2756558185606414.0,6830825955184438.0,177567995693185.4,183555133094448.8,8566680004288.364,14768897500500.07,181538699212104.94,3508270364073496.5
2.1412312378813647,2791709355528270.0,7194157270394571.0,179832313144169.16,185895797535819.5,9312656125335.879,16057275165578.225,197377383685080.16,3813972489210322.5
