t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1198922522623410.5,1797285705327306.5,247551059597552.8,350812123106343.5,0.0,0.0,0.0,0.0
0.202,1762477895994156.2,2751151321219603.5,363912819841517.56,515711929339927.3,47726254462.9188,133403132428.52573,3391614995506.153,105475931661605.84
0.30604000000000003,2162906495151213.0,3512935648021821.0,446592496170272.5,632879818068025.0,118308475438.2141,330694320867.998,8408218735535.761,261699617100466.22
0.41216080000000005,2479110129249891.0,4186399464088841.0,511881574285384.9,725402959743661.4,205444077619.90143,574256822051.6855,14601567144301.65,454623532765931.9
0.5204040160000001,2741597568029188.5,4810032479632498.0,566079442545113.9,802208410183934.0,305972722351.0877,855257220510.855,21747008658177.484,677238820273223.5
0.6308120963200001,2965993235900488.0,5402783861881178.0,612412200082590.2,867867972819833.6,417941664347.70435,1168237526829.771,29705746646578.043,925218527240504.4
0.7434283382464002,3161608669742239.5,5975551872374554.0,652802473937745.6,925106260978232.5,540014469723.4319,1509462436736.6316,38382794938488.625,1195602195871382.0
0.8582969050113283,3334545298684592.5,6535260598346272.0,688510074681422.5,975708590562689.4,671220553803.8171,1876219249748.321,47709172189996.586,1486240022424018.8
0.9754628431115548,3489068929911444.0,7086628745404127.0,720415797428895.6,1020923163131052.8,810827921433.522,2266462160116.161,57632855711754.53,1795510709139422.2
1.094972099973786,3628305546149304.5,7633046182685828.0,749165088679388.6,1061664660553138.8,958270479859.3723,2678609086806.411,68113614823932.84,2122160392913398.0
1.2168715419732616,3754628783537125.0,8177051631389899.0,775248051952192.5,1098627623434736.5,1113102987181.073,3111415749025.0537,79119808672823.42,2465202845056818.0
1.3412089728127268,3869891771537056.0,8720612312287266.0,799047317615961.8,1132354288910171.2,1274971397119.466,3563892776637.729,90626278440656.22,2823853791609662.0
1.4680331522689813,3975573847984001.0,9265297088854030.0,820868336311186.6,1163277520373294.5,1443592418463.1694,4035248576869.2295,102612894528840.7,3197485648661377.0
1.597393815314361,4072877677608468.5,9812388613767456.0,840959431783542.8,1191749224957807.0,1618738905716.947,4524848499976.645,115063518210114.0,3585595173801840.5
1.729341691620648,4162795956420289.0,1.0362958715685938e+16,859525573868169.6,1218059871652285.2,1800229108060.3367,5032184789391.096,127965237516247.6,3987779662331489.0
