t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1168951421138522.2,1435347692549797.5,66236439358575.83,66132389328488.34,371658527886.60736,606437687489.5443,6879395273376.089,126169951235456.75
0.30604000000000003,1393230877347924.0,1873586256762343.0,78944814019873.78,78820800594616.55,894444969457.3774,1459837404172.3809,16560620076096.418,303674862350200.5
0.41216080000000005,1555891091498666.2,2277718600861456.5,88161649921003.16,88023157906073.39,1512741531140.0972,2469599405243.011,28016026957637.07,513644333641695.5
0.5204040160000001,1681033473952790.0,2665106322491907.0,95252608269709.1,95102977176818.06,2200265822457.733,3592940679209.746,40760366616761.56,747163689974160.2
0.6308120963200001,1780944349086752.8,3044022616934084.5,100913870588652.17,100755346307790.42,2942011590694.3125,4805456207644.226,54516852921671.95,999144730230877.9
0.7434283382464002,1862820334004903.8,3419091660580253.5,105553219685625.64,105387407526161.86,3728568357947.349,6091861025102.908,69112149182572.09,1266398120797939.8
0.8582969050113283,1931254493602994.2,3793181436943674.5,109430912966603.95,109259009402924.9,4553694213417.486,7442034896647.892,84431503088459.9,1546809788772623.0
0.9754628431115548,1989355583955573.0,4168209664199520.0,112723102262692.9,112546027054565.48,5413094851556.605,8849032906538.75,100396181101332.94,1838926642067262.8
1.094972099973786,2039320331631762.5,4545535710116085.0,115554260964001.61,115372738337582.19,6303743307992.306,10307977171918.898,116950897425477.62,2141725761277354.2
1.2168715419732616,2082753357453754.8,4926170161776721.0,118015311899252.81,117829923251244.17,7223473223215.621,11815394263985.69,134056298593781.73,2454476403091484.0
1.3412089728127268,2120858252698397.8,5310895209469579.0,120174454310296.6,119985673904142.05,8170722632276.383,13368797893741.463,151684230054993.75,2776653077975735.0
1.4680331522689813,2154557680648802.0,5700337792832791.0,122083969181225.23,121892189152897.6,9144365914686.926,14966415238912.305,169814632057822.75,3107878540638447.5
1.597393815314361,2184572004953781.2,6095016105956198.0,123784674566856.78,123590222931825.22,10143599928700.525,16607001552699.219,188433436899292.94,3447885165123041.0
1.729341691620648,2211472510370895.8,6495370293152952.0,125308941246300.23,125112095169244.48,11167864760244.037,18289711169594.6,207531105874570.1,3796488064562100.0
1.863928525453061,2235718442784651.0,6901783359276225.0,126682791526100.52,126483787293642.88,12216787300092.846,20014005705599.96,227101588116784.4,4153565956549342.0
2.001207095962122,2257683405047634.5,7314595804084503.0,127927394911059.52,127726435554963.73,13290140285209.445,21779587455589.723,247141565245059.06,4519047275584983.0
2.1412312378813647,2277674555106896.5,7734116107293863.0,129060155930052.33,128857417141572.39,14387812059154.451,23586350257579.586,267649894138798.47,4892899922659808.0
2.284055862638992,2295946819960979.5,8160628397197899.0,130095519543238.53,129891154322264.77,15509783912389.562,25434342710023.055,288627189833146.6,5275123586915848.0
2.4297369798917723,2312713586004216.5,8594398163066498.0,131045576890365.42,130839719243006.23,16656112877689.994,27323740280887.273,310075509275821.75,5665743918494517.0
2.578331719489608,2328154852422827.5,9035676580921828.0,131920527287665.77,131713295198086.75,17826918513334.586,29254823918331.06,331998108834465.7,6064808054747126.0
2.7298983538794,2342423528140914.5,9484703838520556.0,132729035032486.11,132520532874247.83,19022372642563.25,31227963482816.324,354399256497050.06,6472381149850503.0
2.884496320956988,2355650350383155.0,9941711726235692.0,133478508104419.17,133268828614007.98,20242691312522.375,33243604800623.03,377284085153960.4,6888543657866996.0
3.0421862473761276,2367947766298113.0,1.0406925681560592e+16,134175318110202.28,133964544015054.1,21488128438819.098,35302259469283.53,400658477099702.1,7313389188129420.0
3.2030299723236504,2379413025163566.5,1.0880566421556758e+16,134824975497737.02,134613180869016.62,22758970743751.957,37404496776695.15,424528972515048.7,7747022799990960.0
3.3670905717701234,2390130663047587.0,1.1362851260796102e+16,135432270344743.33,135219521728964.05,24055533697041.71,39550937259810.484,448902696552308.06,8189559638165638.0
3.5344323832055258,2400174515217219.0,1.1853995186612588e+16,136001386388125.28,135787743759639.98,25378158240363.74,41742247546884.58,473787300985680.3,8641123834474682.0
3.7051210308696363,2409609358077487.5,1.2354211745193888e+16,136535994061363.52,136321511628704.53,26727208129754.047,43979136213222.125,499190917363817.5,9101847619719546.0
3.879223451487029,2418492258012556.5,1.286371377887048e+16,137039326924069.73,136824053816227.39,28103067768817.77,46262350443684.72,525122119319809.75,9571870602585308.0
4.0568079205167695,2426873686511512.5,1.3382714045353854e+16,137514244848496.83,137298225701938.0,29506140434576.895,48592673342309.02,551589892228047.0,1.0051339182286994e+16
4.237944078927105,2434798447561363.5,1.3911425742583428e+16,137963286568525.19,137746562031665.2,30936846819508.918,50970921764774.42,578603608798749.5,1.0540406069038842e+16
4.422702960505647,2442306453209827.5,1.4450062957551676e+16,138388713625469.8,138171320794109.72,32395623829784.04,53397944576274.56,606173009505170.2,1.103922989201102e+16
4.61115701971576,2449433375546692.5,1.4998841053490934e+16,138792547311384.52,138574520106114.03,33882923592287.11,55874621257845.85,634308186970964.8,1.1547974878705642e+16
4.803380160110075,2456211197492183.5,1.555797700677193e+16,139176599878450.22,138957969373024.9,35399212632696.89,58401860799996.27,663019573624381.5,1.206681059297121e+16
4.9994477633122765,2462668680256026.0,1.6127689702537084e+16,139542501026665.52,139323295734775.5,36944971194411.81,60980600834732.21,692317932064891.8,1.259591172142558e+16
5.199436718578522,2468831761812140.5,1.6708200196291374e+16,139891720482668.05,139671966609236.8,38520692673982.01,63611806966657.81,722214347696530.2,1.3135457900050146e+16
5.403425452950093,2474723897977212.5,1.7299731947268916e+16,140225587326310.86,140005308988435.47,40126883153326.88,66296472271351.32,752720223267688.5,1.3685633574284586e+16
5.611493962009095,2480366355507712.5,1.7902511028291344e+16,140545306598457.52,140324526020258.58,41764061012668.1,69035616935188.52,783847275024696.8,1.4246627887192378e+16
5.823723841249277,2485778464905132.5,1.851676631596135e+16,140851973625715.28,140630711310686.08,43432756611014.32,71830288015524.39,815607530240374.8,1.48186345912529e+16
6.040198318074262,2490977839242087.5,1.9142729664341148e+16,141146586419806.22,140924861303681.03,45133512023360.586,74681559303947.73,848013325921922.0,1.5401851980126354e+16
6.261002284435747,2495980564216686.0,1.9780636064709444e+16,141430056446638.44,141207886033348.7,46866880825633.28,77590531278379.64,881077308537128.9,1.5996482837371662e+16
6.486222330124463,2500801363750168.5,2.04307237935426e+16,141703218009591.16,141480618492475.9,48633427919923.664,80558331132262.39,914812434625993.5,1.6602734399612166e+16
6.715946776726952,2505453744719576.0,2.1093234550502668e+16,141966836450515.75,141743822820653.9,50433729393779.13,83586112871093.03,949231972187704.4,1.7220818332059308e+16
6.950265712261491,2509950123826689.5,2.176841358792019e+16,142221615338527.3,141998201481774.6,52268372408321.44,86675057468200.64,984349502751526.0,1.785095071464518e+16
7.18927102650672,2514301939121941.0,2.2456509833016748e+16,142468202789298.12,142244401573397.12,54137955110776.65,89826373073011.84,1020178924055439.2,1.849335203729291e+16
7.433056447036854,2518519748304294.0,2.3157776003913256e+16,142707197035036.62,142483020387980.75,56043086567682.72,93041295266163.45,1056734453269046.8,1.9148247203082996e+16
7.681717575977592,2522613315590238.0,2.3872468720306316e+16,142939151346753.9,142714610327411.84,57984386715582.59,96321087356727.4,1094030630707595.8,1.9815865538261996e+16
7.935351927497144,2526591688672481.5,2.4600848609558184e+16,143164578394986.88,142939683256883.62,59962486326482.36,99667040717590.6,1132082323992717.2,2.0496440808197052e+16
8.194058966047088,2530463267062912.0,2.534318040883013e+16,143383954122319.88,143158714371332.25,61978026985727.03,103080475155658.56,1170904732622682.5,2.1190211238509484e+16
8.45794014536803,2534235862924587.5,2.609973306379517e+16,143597721190319.47,143372145636955.34,64031661080266.11,106562739314082.64,1210513392920990.2,2.189741954072799e+16
8.72709894827539,2537916755339163.0,2.6870779824386836e+16,143806292054492.9,143580388861342.94,66124051795545.85,110115211104164.97,1250924183337333.2,2.261831294189474e+16
9.0016409272409,2541512738822352.0,2.765659833796814e+16,144010051713329.47,143783828438196.53,68255873119488.96,113739298164966.56,1292153330079061.8,2.3353143217630748e+16
9.281673745785717,2545030166787643.0,2.8457470740253668e+16,144209360171086.38,143982823806250.56,70427809852202.33,117436438348963.12,1334217413055149.5,2.410216672823236e+16
9.567307220701432,2548474990562602.5,2.927368374426154e+16,144404554648575.7,144177711656583.03,72640557620216.1,121208100232365.1,1377133372117563.5,2.4865644457423684e+16
9.85865336511546,2551852794481412.5,3.0105528727536844e+16,144595951571619.8,144368807917950.25,74894822894183.0,125055783648950.81,1420918513587746.2,2.564384205343494e+16
10.155826432417769,2555168827508146.5,3.0953301817845172e+16,144783848362923.16,144556409545840.38,77191323009081.75,128981020246452.23,1465590517058001.0,2.643702987211472e+16
10.458942961066125,2558428031786168.5,3.181730397750987e+16,144968525059767.62,144740796137631.47,79530786186057.17,132985374064713.27,1511167442459731.5,2.724548302181582e+16
10.768121820287448,2561635068458712.5,3.269784108653422e+16,145150245777091.4,144922231393366.9,81913951555112.61,137070442134971.48,1557667737391975.5,2.8069481409823012e+16
11.083484256693197,2564794341062191.5,3.3595224024629356e+16,145329260033026.1,145100964439216.56,84341569177929.45,141237855099754.9,1605110244705245.8,2.8909309790111996e+16
11.405153941827061,2567910016756633.0,3.450976875224723e+16,145505803951877.4,145277231028563.8,86814400070155.06,145489277852981.78,1653514210336936.8,2.9765257812250036e+16
11.733257020663602,2570986045625174.0,3.5441796390698316e+16,145680101357697.7,145451254633857.97,89333216222533.47,149826410199956.1,1702899291395643.5,3.0637620071263436e+16
12.067922161076874,2574026178246794.0,3.639163330142006e+16,145852364770008.47,145623247440780.22,91898800620303.64,154250987537029.1,1753285564492726.5,3.1526696158312444e+16
12.409280604298411,2577033981722431.5,3.735961116444467e+16,146022796311893.06,145793411254901.9,94511947260316.86,158764781550767.94,1804693534320319.2,3.2432790712024076e+16
12.75746621638438,2580012854313308.0,3.834606705610496e+16,146191588539450.84,145961938329838.8,97173461165354.4,163369600936546.1,1857144142475769.5,3.3356213470344744e+16
13.112615540712067,2582966038832362.5,3.935134352600266e+16,146358925200593.66,146129012124857.4,99884158395145.8,168067292136507.3,1910658776533084.2,3.4297279322780124e+16
13.474867851526309,2585896634913499.0,4.037578867325552e+16,146524981930261.88,146294807998997.47,102644866053611.5,172859740096934.7,1965259279362687.2,3.5256308362899504e+16
13.844365208556836,2588807610269462.5,4.141975622202689e+16,146689926888330.97,146459493847975.66,105456422291864.12,177748869045068.16,2020967958701228.2,3.623362594098304e+16
14.221252512727972,2591701811036965.0,4.248360559633756e+16,146853921345800.94,146623230689452.62,108319676306515.67,182736643285473.75,2077807596973782.5,3.722956271669952e+16
14.605677562982532,2594581971297021.0,4.356770199414321e+16,147017120224241.3,146786173201635.4,111235488332848.08,187825068016106.1,2135801461371121.2,3.8244454711700104e+16
14.997791114242183,2597450721848791.5,4.467241646066513e+16,147179672592953.88,146948470219656.03,114204729632409.16,193016190164215.3,2194973314185242.0,3.927864336202196e+16
15.397746936527026,2600310598307259.5,4.579812596094185e+16,147341722127804.75,147110265193682.8,117228282474607.6,198312099242306.3,2255347423406621.0,4.033247557018953e+16
15.805701875257567,2603164048587427.5,4.6945213451571784e+16,147503407535304.97,147271696612335.94,120307040111870.52,203714928224365.62,2316948573587150.0,4.140630375691335e+16
16.221815912762718,2606013439831451.5,4.811406795160817e+16,147664862945125.6,147432898394583.62,123441906747945.42,209226854442601.72,2379802076972896.0,4.250048591227357e+16
16.64625223101797,2608861064829212.0,4.930508461255908e+16,147826218273904.34,147594000252980.3,126633797498917.1,214850100504966.8,2443933784911107.0,4.361538564628806e+16
17.079177275638333,2611709147978021.5,5.051866478744274e+16,147987599562940.72,147755128030830.12,129883638346512.34,220586935233742.3,2509370099536442.5,4.475137223875426e+16
17.5207608211511,2614559850822171.0,5.175521609884052e+16,148149129292090.12,147916404015586.97,133192366083270.61,226439674625506.1,2576137985741278.5,4.5908820688260616e+16
17.97117603757412,2617415277209719.0,5.301515250588645e+16,148310926671953.47,148077947230585.94,136560928249142.3,232410682832782.97,2644264983435469.5,4.708811176025679e+16
18.430599558325603,2620277478099394.5,5.429889437012492e+16,148473107916262.16,148239873706999.22,139990283059092.45,238502373167739.0,2713779220101136.0,4.828963203407431e+16
18.899211549492115,2623148456048316.5,5.560686852016385e+16,148635786496158.38,148402296737720.62,143481399321263.53,244717209128251.84,2784709423648209.5,4.951377394878388e+16
19.37719578048196,2626030169407558.0,5.6939508315045624e+16,148799073377930.94,148565327114724.6,147035256345268.22,251057705446743.2,2857084935576736.0,5.07609358477767e+16
19.864739696091597,2628924536250445.0,5.829725370625363e+16,148963077245609.22,148729073351309.16,150652843840161.2,257526429162127.66,2930935724452072.0,5.203152202195185e+16
20.36203449001343,2631833438056221.5,5.9680551298264616e+16,149127904709681.78,148893641890491.8,154335161801641.8,264126000715291.4,3006292399699604.0,5.332594275139184e+16
