t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,1768661837194523.5,5232922560642325.0,849196504845415.9,1512428606878904.8,182200169242.03625,723644847655.2931,30575644811146.234,1071154121895433.9
0.30604000000000003,1968679832230400.5,7132291936171603.0,945232163856417.8,1683469314825418.0,409662757740.29663,1627116578552.4692,68883429210319.52,2463990416712754.0
0.41216080000000005,2087028076420516.8,8987045906135293.0,1002055308644682.6,1784672039670945.0,657963606212.6586,2613373078770.1577,110729425532474.02,3999289719181686.5
0.5204040160000001,2164836590419308.5,1.0835508759676974e+16,1039413906645714.2,1851208167137063.5,919141263154.8313,3650787234667.931,154758840051921.62,5620721326925152.0
0.6308120963200001,2219588658992498.5,1.2694887528512882e+16,1065702296345001.6,1898028118011252.5,1189867157385.1985,4726136660920.213,200405985834923.25,7305246465510902.0
0.7434283382464002,2260022913589446.0,1.457436405998081e+16,1085116201242482.2,1932604527051038.2,1468564157935.9043,5833156516198.846,247402661385798.44,9041916036037918.0
0.8582969050113283,2290989894106345.5,1.6479492551234666e+16,1099984535684059.4,1959085219046535.8,1754433642797.0374,6968674562774.265,295612860184397.1,1.0825096934007752e+16
0.9754628431115548,2315391545583753.0,1.841398238027779e+16,1111700625278038.5,1979951723888350.5,2047062555936.5586,8131050234167.357,344966075306676.3,1.2651794297430874e+16
1.094972099973786,2335066017120438.0,2.038052171803799e+16,1121147029889584.1,1996775891490059.0,2346244983672.0283,9319465861551.414,395427012551770.4,1.4520440056140924e+16
1.2168715419732616,2351231521335655.5,2.238119662672479e+16,1128908656135966.2,2010599447720121.5,2651893782594.97,10533575620473.219,446980583005409.4,1.6430290949124588e+16
1.3412089728127268,2364725747020251.0,2.44177208504686e+16,1135387707796984.0,2022138722471342.0,2963993731380.2085,11773319427466.107,499623942500822.25,1.8381107417520332e+16
1.4680331522689813,2376142680659953.5,2.649156955079088e+16,1140869378626964.5,2031901649353246.0,3282575296855.192,13038818725555.234,553362030884616.8,2.0372972417243676e+16
1.597393815314361,2385914595314609.0,2.860406104376848e+16,1145561218091344.2,2040257876545839.8,3607699265889.7705,14330315433975.662,608204956988348.0,2.2406184382128476e+16
1.729341691620648,2394363172768340.5,3.0756408853211624e+16,1149617676904104.8,2047482482699994.8,3939447397055.3213,15648134811536.05,664166406727522.8,2.4481191531903056e+16
1.863928525453061,2401732476604438.0,3.294975604865502e+16,1153155938557662.5,2053784173085095.5,4277916550793.2993,16992662138588.06,721262642772838.5,2.6598550238945612e+16
2.001207095962122,2408210849756227.0,3.5185198604511188e+16,1156266433105201.0,2059324004763905.2,4623214903680.717,18364327678314.586,779511858876276.0,2.8758897915427576e+16
2.1412312378813647,2413945832270313.5,3.7463801730685464e+16,1159019999702151.8,2064228143166836.5,4975459451248.379,19763596757018.598,838933753613453.4,3.096293494572449e+16
2.284055862638992,2419054554915204.0,3.978661157482082e+16,1161472876942359.2,2068596749942030.2,5334774329810.393,21190963098132.094,899549243678802.8,3.3211412411914456e+16
2.4297369798917723,2423631126589732.0,4.215466380038225e+16,1163670249812056.8,2072510300124188.2,5701289671785.724,22646944275691.734,961380268143041.5,3.5505123621765772e+16
2.578331719489608,2427751979546078.5,4.45689900093932e+16,1165648816118999.5,2076034152976646.2,6075140816243.38,24132078579088.414,1024449653317547.2,3.78448981880386e+16
2.7298983538794,2431479799565510.0,4.703062264913335e+16,1167438673507757.0,2079221912789041.5,6456467760710.668,25646922836363.004,1088781018809536.1,4.023159785386444e+16
2.884496320956988,2434866457980024.0,4.954059883394661e+16,1169064727226185.2,2082117936126935.2,6845414779834.646,27192050900442.035,1154398712083176.0,4.266611353485e+16
3.0421862473761276,2437955228129260.0,5.209996337866838e+16,1170547754324184.5,2084759227183088.2,7242130161374.301,28768052601573.805,1221327763079525.2,4.51493632231894e+16
3.2030299723236504,2440782481225586.0,5.4709771251243176e+16,1171905217898053.5,2087176887956858.8,7646766025988.535,30375533032740.58,1289593853171974.0,4.768229051193197e+16
3.3670905717701234,2443378998338074.0,5.7371089592205016e+16,1173151897020030.2,2089397240166618.8,8059478207750.965,32015112076399.457,1359223294517724.8,5.026586357187841e+16
3.5344323832055258,2445770995781079.5,6.0084999407652216e+16,1174300379063347.8,2091442702086879.0,8480426179292.052,33687424108593.324,1430243017054489.5,5.290107446337851e+16
3.7051210308696363,2447980934085221.5,6.285259701376373e+16,1175361448117606.5,2093332480320956.2,8909773010184.752,35393117835207.57,1502680561196155.2,5.55889386991984e+16
3.879223451487029,2450028161812477.5,6.567499529071013e+16,1176344394106976.0,2095083120344420.0,9347685350426.484,37132856228006.875,1576564074833716.5,5.833049499803405e+16
4.0568079205167695,2451929432096804.5,6.85533247893453e+16,1177257260799515.0,2096708948212811.5,9794333433122.232,38907316537032.58,1651922313632434.2,6.112680518463353e+16
4.237944078927105,2453699320207371.5,7.148873472357449e+16,1178107046293912.8,2098222427631086.0,10249891092059.754,40717190362244.98,1728784643887236.5,6.397895420410058e+16
4.422702960505647,2455350563484720.0,7.448239387359558e+16,1178899866234781.5,2099634450642131.0,10714535790998.092,42563183771782.66,1807181047391633.0,6.68880502262795e+16
4.61115701971576,2456894339910624.0,7.75354914195014e+16,1179641087563831.5,2100954575839293.8,11188448662305.059,44446017457448.664,1887142127914742.8,6.985522482215319e+16
4.803380160110075,2458340497804783.0,8.064923772045456e+16,1180335438805312.0,2102191224786190.8,11671814553171.201,46366426920384.32,1968699118982316.8,7.288163319860253e+16
4.9994477633122765,2459697746326045.5,8.38248650514097e+16,1180987101532338.5,2103351844919377.8,12164822078063.12,48325162681621.85,2051883892732293.2,7.596845448113994e+16
5.199436718578522,2460973814332833.5,8.706362830689342e+16,1181599786641364.5,2104443045394176.5,12667663676401.305,50322990513487.08,2136728969670508.2,7.911689203666462e+16
5.403425452950093,2462175583543185.0,9.036680567945312e+16,1182176798286990.0,2105470710953387.2,13180535674688.664,52360691688779.414,2223267529193596.5,8.232817383011254e+16
5.611493962009095,2463309200697554.0,9.373569931891443e+16,1182721087735262.2,2106440097840705.2,13703638352496.557,54439063245379.57,2311533420777185.0,8.560355281026592e+16
5.823723841249277,2464380172472001.0,9.717163597743962e+16,1183235298934829.2,2107355914963540.0,14237176011854.062,56558918264480.94,2401561175751084.5,8.894430732104186e+16
6.040198318074262,2465393446146467.0,1.0067596764447816e+17,1183721807248614.2,2108222392874619.5,14781357049690.08,58721086161057.21,2493386019601328.5,9.235174153539642e+16
6.261002284435747,2466353478451093.0,1.0425007217498294e+17,1184182752509352.0,2109043342644324.2,15336394033059.605,60926412985504.72,2587043884752723.5,9.582718590960686e+16
6.486222330124463,2467264294555167.5,1.0789535391370341e+17,1184620067342247.0,2109822206303729.2,15902503776947.824,63175761735640.945,2682571423796468.0,9.937199765619326e+16
6.715946776726952,2468129538800084.5,1.1161324431790667e+17,1185035501523655.2,2110562100227703.0,16479907424494.73,65470012678442.4,2780006023135631.5,1.0298756123411662e+17
6.950265712261491,2468952518488032.5,1.1540520258051621e+17,1185430643005573.2,2111265852579811.8,17068830529520.967,67810063681049.42,2879385817028147.5,1.0667528885520418e+17
7.18927102650672,2469736241806027.0,1.192727162553607e+17,1185806936124291.0,2111936035742161.5,17669503141266.258,70196830550693.055,2980749702011914.5,1.1043662100598434e+17
7.433056447036854,2470483450777845.5,1.23217301885987e+17,1186165697421783.0,2112574994493505.0,18282159891275.332,72631247383289.69,3084137351700898.5,1.142730269843184e+17
7.681717575977592,2471196649985021.5,1.2724050563929432e+17,1186508129435650.5,2113184870569312.5,18907040082385.652,75114266920526.8,3189589231944444.0,1.181860054503569e+17
7.935351927497144,2471878131674762.0,1.3134390394508645e+17,1186835332754332.2,2113767624132240.2,19544387779786.71,77646860915327.42,3297146616344599.0,1.2217708499148546e+17
8.194058966047088,2472529997772064.0,1.3552910414251221e+17,1187148316585883.2,2114325052595290.2,20194451904132.957,80230020505624.27,3406851602128409.0,1.2624782470102082e+17
8.45794014536803,2473154179230579.5,1.3979774513424854e+17,1187448008049014.2,2114858807169242.8,20857486326702.3,82864756596422.6,3518747126374054.0,1.303998147705026e+17
8.72709894827539,2473752453088692.5,1.441514980491984e+17,1187735260362302.0,2115370407447776.8,21533749966601.344,85552100250158.16,3632876982590851.5,1.3463467709549182e+17
9.0016409272409,2474326457540886.5,1.4859206691439715e+17,1188010860080493.0,2115861254295399.8,22223506890024.066,88293103085386.73,3749285837654684.0,1.3895406589485034e+17
9.281673745785717,2474877705287697.0,1.5312118933676474e+17,1188275533504274.5,2116332641263345.0,22927026411577.39,91088837683863.2,3868019249101107.5,1.4335966834351296e+17
9.567307220701432,2475407595388430.5,1.5774063719528317e+17,1188529952371189.5,2116785764725165.2,23644583197691.254,93940398006090.69,3989123682779423.5,1.4785320521881536e+17
9.85865336511546,2475917423808288.5,1.6245221734414406e+17,1188774738919680.0,2117221732895848.5,24376457372135.227,96848899815431.22,4112646530871650.5,1.5243643156046112e+17
10.155826432417769,2476408392823977.0,1.6725777232737162e+17,1189010470405047.2,2117641573874822.5,25122934623666.74,99815481110887.0,4238636130280869.0,1.571111373442525e+17
10.458942961066125,2476881619428941.5,1.7215918110539968e+17,1189237683135102.8,2118046242833486.8,25884306315839.242,102841302568674.2,4367141781394071.0,1.6187914816972352e+17
10.768121820287448,2477338142859723.5,1.771583597940542e+17,1189456876083830.2,2118436628451196.5,26660869599001.285,105927547992717.81,4498213767224956.5,1.667423259618429e+17
11.083484256693197,2477778931348446.5,1.8225726241637926e+17,1189668514133512.2,2118813558689533.0,27452927524518.816,109075424774208.86,4631903372942667.0,1.717025696869661e+17
11.405153941827061,2478204888192530.0,1.874578816677198e+17,1189873030988981.0,2119177805982622.0,28260789161257.01,112286164360371.92,4768262905792675.0,1.767618160832412e+17
11.733257020663602,2478616857220404.5,1.9276224969447027e+17,1190070831801928.5,2119530091911069.5,29084769714356.977,115561022732599.6,4907345715416456.0,1.8192204040567363e+17
12.067922161076874,2479015627722214.0,1.981724388868814e+17,1190262295538295.0,2119871091418300.5,29925190646347.004,118901280894115.84,5049206214576888.0,1.871852571860852e+17
12.409280604298411,2479401938905310.0,2.0369056268630874e+17,1190447777117509.2,2120201436620593.2,30782379800627.74,122308245367336.92,5193899900296465.0,1.925535210082009e+17
12.75746621638438,2479776483927100.5,2.093187764072882e+17,1190627609348806.8,2120521720255667.8,31656671527372.47,125783248701106.73,5341483375415801.0,1.980289272981126e+17
13.112615540712067,2480139913551159.0,2.1505927807480794e+17,1190802104686653.2,2120832498809125.0,32548406811885.723,129327649987984.69,5492014370580177.0,2.0361361313038093e+17
13.474867851526309,2480492839466965.5,2.2091430927714896e+17,1190971556824668.5,2121134295353253.5,33457933405463.37,132942835391773.95,5645551766661886.0,2.0930975805004493e+17
13.844365208556836,2480835837308791.0,2.2688615603466483e+17,1191136242145100.5,2121427602128551.5,34385605958799.77,136630218685479.6,5802155617626579.0,2.151195849108116e+17
14.221252512727972,2481169449405045.0,2.3297714968486653e+17,1191296421038877.0,2121712882894765.5,35331786157987.64,140391241799893.92,5961887173851963.0,2.2104536072971805e+17
14.605677562982532,2481494187285688.5,2.3918966778418032e+17,1191452339109516.8,2121990575075065.0,36296842863158.38,144227375383007.75,6124808905907390.0,2.2708939755855683e+17
14.997791114242183,2481810533972268.5,2.4552613502674618e+17,1191604228272635.8,2122261091714284.0,37281152249810.57,148140119370455.8,6290984528803015.0,2.3325405337236365e+17
15.397746936527026,2482118946072169.5,2.5198902418062464e+17,1191752307761494.5,2122524823269807.2,38285097952876.04,152131003567202.72,6460479026717577.0,2.3954173297528342e+17
15.805701875257567,2482419855696448.0,2.5858085704178662e+17,1191896785047801.0,2122782139251532.0,39309071213574.63,156201588240687.2,6633358678213842.0,2.4595488892412278e+17
16.221815912762718,2482713672218305.0,2.653042054062539e+17,1192037856686013.0,2123033389725597.0,40353471029107.57,160353464725644.06,6809691081951143.0,2.5249602246991798e+17
16.64625223101797,2483000783887517.0,2.721616920607716e+17,1192175709088494.2,2123278906694927.2,41418704305242.79,164588256040823.25,6989545182904498.0,2.5916768451785008e+17
17.079177275638333,2483281559314433.5,2.79155991792389e+17,1192310519238032.0,2123519005368241.2,42505186011845.21,168907617517840.1,7172991299100095.0,2.6597247660583834e+17
17.5207608211511,2483556348835734.5,2.8628983241733155e+17,1192442455343580.2,2123753985327952.2,43613339341406.586,173313237442386.97,7360101148876988.0,2.7291305190216346e+17
17.97117603757412,2483825485772878.5,2.9356599582955334e+17,1192571677444484.0,2123984131606278.2,44743595870629.08,177806837708042.16,7550947878685236.0,2.7999211622246624e+17
18.430599558325603,2484089287592938.5,3.0098731906936346e+17,1192698337967847.0,2124209715677936.0,45896395725120.71,182390174482923.16,7745606091430772.0,2.872124290664859e+17
18.899211549492115,2484348056980715.0,3.0855669541251264e+17,1192822582243280.2,2124430996376915.2,47072187747257.94,187065038889426.3,7944151875377567.0,2.945768046748978e+17
