t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1144268928618327.0,1596229672649425.0,193012778181123.2,258947965849975.12,0.0,0.0,0.0,0.0
0.202,1721341625528158.5,2404699971917694.5,290352139796518.8,389539483627500.1,2018235291.2832932,5185544681.532824,116251715767.78552,3343267469775.1978
0.30604000000000003,2160036892101235.2,3021993998096964.0,364350297954842.75,488816191921393.75,5115772816.477888,13144208088.207462,294683746887.1483,8477672391699.787
0.41216080000000005,2530201560215550.0,3545177536071374.0,426788864536068.4,572584429954107.0,9078745746.335905,23326485654.919243,522971324878.8393,15047304809370.043
0.5204040160000001,2858089749744221.0,4010709217281363.5,482096327149802.3,646785503728869.9,13811116295.82396,35485622653.11344,795581494205.6796,22892758425316.72
0.6308120963200001,3156794477428039.0,4436763332412055.0,532481187243206.4,714382362123395.9,19260464033.039833,49486933258.589905,1109494345648.2532,31927063874477.137
0.7434283382464002,3433928217056415.0,4833906070125014.0,579227500251171.1,777097707451204.4,25395949531.930244,65251181020.56078,1462933279661.1406,42099064956010.086
0.8582969050113283,3694367590782528.0,5208908696437850.0,623157844134437.9,836035118971432.0,32199249277.595634,82731287361.7443,1854842733332.546,53378369279476.28
0.9754628431115548,3941453268805105.0,5566413692683444.0,664835715836145.0,891950590117062.6,39660083188.19911,101900840186.23383,2284630516114.0186,65747926485646.85
1.094972099973786,4177589205860380.5,5909766408883932.0,704666609183486.1,945388135675429.6,47773733460.195984,122747718914.15103,2752024871132.4995,79199911841127.58
1.2168715419732616,4404571764837344.0,6241471613467429.0,742953530739584.4,996754272440794.6,56539550171.85659,145270254851.28415,3256988384615.492,93733247260063.64
1.3412089728127268,4623783909269931.0,6563462742428069.0,779929755768455.4,1046361964962255.6,65959994795.356224,169474773637.43668,3799662884192.203,109352014774797.48
1.4680331522689813,4836316385325814.0,6877269842427190.0,815779268947877.8,1094458049019503.6,76039998789.40187,195373947248.62997,4380332488746.476,126064392699214.33
1.597393815314361,5043046830020687.0,7184129157720320.0,850650108170001.6,1141241133806275.8,86786517431.54402,222985647639.33694,4999397905787.168,143881915652487.34
1.729341691620648,5244693364773387.0,7485057342420012.0,884663404584971.5,1186873730148073.8,98208210240.75311,252332125640.0173,5657358021483.805,162818944556211.3
