t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1225891390677807.5,1918426285810987.5,281662698191601.44,410872196941578.9,0.0,0.0,0.0,0.0
0.202,1640867596615745.8,3139026611107094.5,377008279055302.94,549956497600388.9,215483711367.79932,629738954619.2627,17107720430106.016,553241294739564.9
0.30604000000000003,1868097962640664.5,4239132633134105.5,429217081217464.6,626115496455081.0,495541499128.7227,1448213975283.9294,39348699952199.8,1274409637394284.2
0.41216080000000005,2013146063868406.8,5300059337204847.0,462543558442367.75,674730117593720.4,809040502255.591,2364442275151.0015,64247461485258.2,2082218653037690.0
0.5204040160000001,2113887619501111.8,6349206122954719.0,485690094928130.8,708494865790567.1,1144070682256.7007,3343619457648.4517,90857670087412.61,2945788182507588.0
0.6308120963200001,2187843364219517.0,7398993152239096.0,502682281890249.8,733282026511010.0,1495024706524.227,4369360203720.948,118733826295487.38,3850587268412579.0
0.7434283382464002,2244342514305232.8,8456118052366250.0,515663614546379.4,752218399024176.9,1858949605659.3289,5433036341857.967,147641330641576.78,4788960207901365.0
0.8582969050113283,2288833252623330.0,9524650908010776.0,525885875850777.94,767130007478085.1,2234181394176.1465,6529786685003.961,177447999500020.56,5756589804479383.0
0.9754628431115548,2324716196514659.0,1.0607300815912302e+16,534130396924677.0,779156609765196.6,2619745361726.7715,7656764454974.031,208076418164392.03,6750944684726686.0
1.094972099973786,2354224492076698.0,1.1706009124760246e+16,540910268884270.75,789046671724185.0,3015062716728.0,8812279985688.111,239480633493946.47,7770519715878728.0
1.2168715419732616,2378884917946511.0,1.2822255790097746e+16,546576286761464.0,797311911627431.8,3419795266185.4614,9995346820823.004,271633813322721.84,8814433718352612.0
1.3412089728127268,2399776223483107.0,1.3957229792632214e+16,551376305685554.1,804313885334917.4,3833757972422.913,11205426173839.16,304521298656521.6,9882202895325854.0
1.4680331522689813,2417681804890668.0,1.5111929685106072e+16,555490319986278.06,810315157536335.0,4256867232796.014,12442275784455.732,338136494118748.4,1.0973606765556794e+16
1.597393815314361,2433183971462980.0,1.6287225829234046e+16,559052121952460.0,815510896218786.0,4689109018380.727,13705856810914.494,372478336275821.4,1.2088605537494704e+16
1.729341691620648,2446724319651518.0,1.748390049178753e+16,562163173471630.4,820049107763282.8,5130518564712.211,14996274482029.404,407549679855628.06,1.322728741799874e+16
1.863928525453061,2458643625673780.5,1.8702674571004804e+16,564901771817674.2,824044007433317.4,5581167044838.911,16313739154499.615,443356238782775.25,1.43898340210979e+16
2.001207095962122,2469208924430405.0,1.994422594442111e+16,567329271344880.8,827585095200360.9,6041152603738.748,17658540116048.152,479905873783505.4,1.5576497086942178e+16
2.1412312378813647,2478632327998405.5,2.1209202395979012e+16,569494407254189.0,830743462988808.5,6510594196006.512,19031027581039.62,517208102758798.25,1.678758247320176e+16
2.284055862638992,2487084377590042.0,2.2498230937752652e+16,571436363360002.5,833576269746010.6,6989627271226.359,20431600085982.605,555273757995154.44,1.8023438941704224e+16
2.4297369798917723,2494703693216954.5,2.381192467490456e+16,573186989212019.4,836129975643608.2,7478400704669.966,21860695524587.465,594114742348330.9,1.92844501782544e+16
2.578331719489608,2501604063734533.5,2.5150887960395064e+16,574772429114849.4,838442718391442.6,7977074584269.228,23318784685423.67,633743853484394.2,2.057102903640013e+16
2.7298983538794,2507879734285200.0,2.6515720336312856e+16,576214336979198.8,840546085387959.1,8485818597061.496,24806366541703.28,674174655770873.9,2.1883613338750852e+16
2.884496320956988,2513609402943184.0,2.7907019599640644e+16,577530794597192.1,842466453243947.2,9004810842250.656,26323964788040.15,715421386081388.9,2.3222662787144628e+16
3.0421862473761276,2518859278977888.0,2.932538422656543e+16,578737014313717.0,844226012796409.0,9534236952455.18,27872125278095.75,757498884102176.0,2.4588656674144652e+16
3.2030299723236504,2523685449474276.5,3.0771415320409336e+16,579845882784805.8,845843562309957.5,10074289440688.205,29451414122151.867,800422540587694.8,2.59820921816898e+16
3.3670905717701234,2528135729702377.5,3.2245718201427964e+16,580868386121417.8,847335127650503.5,10625167214812.234,31062416274366.527,844208258935431.0,2.740348311552903e+16
3.5344323832055258,2532251123658573.5,3.374890372440512e+16,581813945465668.8,848714451803278.9,11187075217748.686,32705734487800.723,888872426764354.0,2.885335896700769e+16
3.7051210308696363,2536066987077678.5,3.5281589387323516e+16,582690684206297.5,849993384670401.9,11760224163194.438,34381988548828.477,934431895093139.9,3.0332264223563948e+16
3.879223451487029,2539613961103136.0,3.684440027827917e+16,583505642500194.6,851182196001716.1,12344830344662.746,36091814726112.66,980903963355329.4,3.184075787024802e+16
4.0568079205167695,2542918727543789.0,3.843796989620213e+16,584264950801354.5,852289828528211.2,12941115501407.992,37835865386113.07,1028306368944918.2,3.337941303949635e+16
4.237944078927105,2546004624144217.5,4.006294087247619e+16,584973971226368.0,853324104177321.6,13549306728930.553,39614808739179.88,1076657280314728.9,3.4948816777145504e+16
4.422702960505647,2548892149138902.5,4.171996561430499e+16,585637413481552.6,854291893180334.5,14169636424769.664,41429328689089.59,1125975292889287.0,3.654956990050112e+16
4.61115701971576,2551599377583705.0,4.340970688601222e+16,586259430519931.6,855199253610928.2,14802342262508.059,43280124765355.53,1176279427230006.5,3.818228693003972e+16
4.803380160110075,2554142306894393.5,4.513283834095683e+16,586843697932708.8,856051547196585.6,15447667188557.13,45167912122453.82,1227589129021367.8,3.984759608060079e+16
4.9994477633122765,2556535145203384.5,4.689004501408009e+16,587393480202545.8,856853535964828.4,16105859437523.97,47093421593709.11,1279924270544672.0,4.15461393011334e+16
