t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1383945849202658.0,3981468685541325.0,887646190648165.1,1709876645690502.0,0.0,0.0,0.0,-3.740371093031155e-123
0.202,2068878868365826.2,5959615781688480.0,1326954105146699.5,2556118670617055.5,1198860842.0795834,5369634875.313703,262542609128.61633,7395026454052.226
0.30604000000000003,2592666120049064.0,7478892407982922.0,1662904985317014.8,3203262779091539.5,3034802529.031369,13593470695.573233,667118260805.0754,19374776991267.973
0.41216080000000005,3035127273354658.0,8767878805342688.0,1946694273004450.5,3749927657684568.0,5382516635.544687,24109875222.516434,1185032811770.4329,34915076095381.57
0.5204040160000001,3427196800981753.5,9915116418067862.0,2198162973518411.2,4234333193495306.0,8185278769.452446,36664710913.548805,1803606308115.65,53574993774599.34
0.6308120963200001,3784410994976073.0,1.0965064421564476e+16,2427275879754515.0,4675674633881976.0,11412057934.56828,51118960602.85025,2515935503274.5884,75124446430100.69
0.7434283382464002,4115828710357820.5,1.1943647418094506e+16,2639843233253223.5,5085144282997516.0,15044560336.204557,67390670887.202095,3317957236755.4517,99430799017983.75
0.8582969050113283,4427262110634004.0,1.286750554469159e+16,2839592886252591.5,5469923124632256.0,19071884438.845825,85431004960.38417,4207251594808.8857,126415668688528.6
0.9754628431115548,4722696556046857.0,1.3748058585656624e+16,3029081001162260.0,5834935109148706.0,23487880497.89071,105212413122.27538,5182453319115.61,156034765686067.62
1.094972099973786,5005001733371534.0,1.459354065497583e+16,3210148160752068.5,6183725761555954.0,28289684546.647488,126722065137.10393,6242925756344.139,188267061790242.16
1.2168715419732616,5276322941493461.0,1.541011928243757e+16,3384170334056158.5,6518945618707652.0,33476834891.916267,149957892265.5582,7388564625847.975,223108388827290.8
1.3412089728127268,5538312249845006.0,1.6202556256356618e+16,3552207138635022.5,6842635827797014.0,39050706339.2197,174926052709.6194,8619672468722.229,260567390851800.56
1.4680331522689813,5792272880724339.0,1.6974620218608028e+16,3715094445670050.5,7156406532098666.0,45014130604.277695,201639231148.67593,9936874466416.924,300662832286807.2
1.597393815314361,6039253529201490.0,1.7729356092081812e+16,3873504875623983.5,7461553404111205.0,51371132127.70611,230115455261.82736,11341059880090.318,343421736677656.6
