t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1237585261621614.5,1377728377249666.8,70125447159392.805,70015287899887.4,6602643.832730464,10768339.600522427,122151292.97955114,2241046493.5389886
0.30604000000000003,1554585306477235.8,1730628291007576.5,88087660023111.72,87949284150012.72,16753186.02609349,27322995.32749235,309940273.19176555,5686340766.173757
0.41216080000000005,1822713935682799.5,2029123754476477.8,103280665796106.45,103118423414004.83,29758888.30397235,48534170.471862756,550550888.7712524,10100739620.147377
0.5204040160000001,2060830016221866.2,2294209049821544.5,116773066800501.3,116589629366577.38,45312407.17668695,73900614.37157157,838297147.0134131,15379922429.600338
0.6308120963200001,2278327770017062.5,2536342115274471.0,129097168998977.86,128894371778990.64,63248928.10386147,103153528.79984204,1170129908.2947805,21467947076.754395
0.7434283382464002,2480666740882705.0,2761600684343914.5,140562327200057.84,140341519498527.72,83474258.95116468,136139294.57838443,1544306578.5895889,28332842491.07699
0.8582969050113283,2671344213571689.5,2973878045495709.0,151366708483547.16,151128928306902.75,105935291.17086557,172771296.3110795,1959844627.7805583,35956582358.676254
0.9754628431115548,2852756659161573.0,3175842029987489.5,161646104387381.97,161392176428837.0,130605447.46902388,213006188.786074,2416252365.115044,44330145690.19986
1.094972099973786,3026629658126587.5,3369413615335932.5,171498291692009.8,171228887048444.38,157476623.56243974,256830754.6778823,2913379858.251888,53450781656.94948
1.2168715419732616,3194253906400261.0,3556029654308255.0,180996405261204.38,180712080142832.12,186554346.59139082,304254008.33730143,3451329361.8494287,63320366241.45783
1.3412089728127268,3356624403895032.0,3736797823651486.5,190196824898414.78,189898046949099.78,217854686.58306724,355302158.6555516,4030398178.345767,73944353916.32568
1.4680331522689813,3514527278352851.5,3912593278892679.0,199144095057385.66,198831261946645.5,251402194.72388795,410015246.5649669,4651040515.13967,85331077846.49443
1.597393815314361,3668596444429300.5,4084121728827258.5,207874135322870.7,207547588294576.75,287228478.03935707,468444820.4653761,5313841115.579364,97491266103.16093
1.729341691620648,3819351976303561.5,4251962152972231.0,216416414722586.34,216076448728066.03,325371186.95240283,530652285.0195942,6019496528.37617,110437698018.20853
1.863928525453061,3967226916526720.0,4416596645909673.5,224795470800315.03,224442342245159.88,365873281.03203976,596707703.6533073,6768801523.655181,124184954962.80745
2.001207095962122,4112586507747584.0,4578431826565044.0,233031999345564.25,232665932124595.47,408782488.27675927,666688916.6933463,7562639089.47882,138749236816.09998
2.1412312378813647,4255742306547252.5,4737814550135937.0,241143654129199.94,240764844408880.0,454150902.9046964,740680886.2780528,8401973169.239819,154148245650.09323
2.284055862638992,4396962748744554.5,4895043669564592.0,249145645559879.62,248754265605121.72,502034684.02799416,818775201.4097736,9287842374.516308,170401002778.73358
2.4297369798917723,4536481196898149.0,5050378994401763.0,257051196690988.28,256647397998751.12,552493831.2556611,901069717.2426594,10221356900.781057,187527893421.57233
2.578331719489608,4674502165596611.0,5204048220860168.0,264871895958018.47,264455811821120.8,605592017.204651,987668278.4208978,11203694718.240519,205550529401.69098
2.7298983538794,4811206203522550.0,5356252366693979.0,272617973813365.97,272189721453725.94,661396465.5386803,1078680521.0457036,12236099492.981617,224491727843.5441
2.884496320956988,4946753769741518.0,5507170086396669.0,280298522368959.16,279858204725801.56,719977864.4696128,1174221731.6039824,13319878986.716724,244375481813.56354
3.0421862473761276,5081288345864506.0,5656961135755493.0,287921671741117.75,287469378982159.3,781410308.801941,1274412752.4482956,14456403984.586573,265226940648.6942
3.2030299723236504,5214938960085000.0,5805769181690740.0,295494733070370.4,295030543878342.4,845771265.2310983,1379379925.201856,15647107653.169575,287072398177.811
3.3670905717701234,5347822253167737.0,5953724102186011.0,303024315586833.25,302548298262103.06,913141556.8628675,1489255065.511518,16893485254.089647,309939287467.2113
3.5344323832055258,5480044183826050.0,6100943884777908.0,310516423242221.94,310028636653619.7,983605363.8460345,1604175464.080047,18197094155.725414,333856181035.29175
3.7051210308696363,5611701447375562.0,6247536205859286.0,317976535095198.6,317477029504562.2,1057250237.7005004,1724283910.0345445,19559554098.292072,358852795715.7856
3.879223451487029,5742882664328635.0,6393599753876320.0,325409672660843.2,324898490441773.94,1134167127.4446142,1849728733.5384488,20982547677.21342,384960001525.9093
4.0568079205167695,5873669382839467.0,6539225345300837.0,332820456712332.2,332297632979709.2,1214450416.0240798,1980663865.20448,22467821017.077835,412209834031.0891
4.237944078927105,6004136929353060.0,6684496871620857.0,340213155481359.9,339678718645148.1,1298197965.8527677,2117248910.3683746,24017184614.16884,440635509802.47986
4.422702960505647,6134355134574846.0,6829492107536379.0,347591725793850.44,347045698048282.4,1385511172.5162308,2259649236.675296,25632514330.008247,470271444645.0769
4.61115701971576,6264388956343236.0,6974283404386214.0,354959848363855.56,354402246121172.94,1476495025.8780596,2408036073.73973,27315752521.857044,501153274338.5213
4.803380160110075,6394299016714629.0,7118938288075741.0,362320958226474.0,361751792502862.56,1571258177.9799137,2562586623.8851924,29068909298.90076,533317877683.82153
4.9994477633122765,6524142067244755.0,7263519977071938.0,369678271102149.3,369097547862256.94,1669913017.2467053,2723484183.167311,30894063895.084476,566803401690.1969
5.199436718578522,6653971393838840.0,7408087833126672.0,377034806336737.3,376442526802155.06,1772575748.6061764,2890918272.0425777,32793366151.365993,601649288769.3733
5.403425452950093,6783837170478529.0,7552697755089522.0,384393406944781.9,383789567871043.6,1879366479.2114973,3065084775.1754384,34769038101.62808,637896305831.6914
5.611493962009095,6913786769489081.0,7697402524341755.0,391756757190225.56,391141351116186.6,1990409309.5210464,3246186089.982302,36823375657.701355,675586575200.5502
5.823723841249277,7043865034691818.0,7842252108914254.0,399127398064075.25,398500413536975.9,2105832429.543414,3434431283.599792,38958750389.94658,714763607280.0347
6.040198318074262,7174114522722697.0,7987293932169101.0,406507740958272.5,405869162737328.0,2225768220.100879,3630036258.0376544,41177611400.68071,755472334925.9344
6.261002284435747,7304575716934852.0,8132573110961988.0,413900079786078.44,413249889027021.0,2350353359.002457,3833223923.338788,43482487288.43258,797759149483.173
6.486222330124463,7435287217597669.0,8278132667419022.0,421306601759342.25,420644776182039.44,2479728932.0495725,4044224378.6209793,45875988201.60587,841671938463.5342
6.715946776726952,7566285911526906.0,8424013717816927.0,428729397000282.9,428055911041251.8,2614040548.824877,4263275100.9196215,48360807980.63185,887260124846.917
6.950265712261491,7697607123803347.0,8570255641525418.0,436170467138330.06,435485292089753.6,2753438463.23822,4490621141.788832,50939726388.131744,934574707997.2289
7.18927102650672,7829284753841942.0,8716896232529691.0,443631733020241.5,442934837156865.4,2898077698.824021,4726515331.651951,53615611426.98391,983668306191.0544
7.433056447036854,7961351397745027.0,8863971835685356.0,451115041643003.06,450406390338148.4,3048118178.8021894,4971218491.920872,56391421746.51832,1034595200763.146
7.681717575977592,8093838458597095.0,9011517469551362.0,458622172403487.75,457901728235241.3,3203724860.930375,5224999654.929888,59270209137.35372,1087411381878.2268
7.935351927497144,8226776246128609.0,9159566937389794.0,466154842745711.06,465422565594246.7,3365067877.1892242,5488136291.751515,62255121115.64824,1142174595943.186
8.194058966047088,8360194066980849.0,9308152927704268.0,473714713275523.2,472970560412389.7,3532322678.3546906,5760914547.983144,65349403597.76344,1198944394678.0942
8.45794014536803,8494120306639721.0,9457307105505514.0,481303392403231.6,480547318573343.1,3705670183.522886,6043629487.610577,68556403666.553215,1257782185868.1868
8.72709894827539,8628582503966065.0,9607060195337044.0,488922440566723.7,488154398063721.6,3885296934.6629977,6336585345.072204,71879572430.67467,1318751285822.4902
9.0016409272409,8763607419131106.0,9757442056961074.0,496573374080903.44,495793312816466.1,4071395256.2832713,6640095785.662133,75322467978.49428,1381916973567.9531
9.281673745785717,8899221095663848.0,9908481754491262.0,504257668653478.3,503465536221116.5,4264163420.303893,6954484174.4255495,78888758428.32481,1447346546810.907
9.567307220701432,9035448917229354.0,1.006020761966201e+16,511976762602215.8,511172504335999.0,4463805816.2385845,7280083853.711977,82582225076.87651,1515109379700.4114
9.85865336511546,9172315659682632.0,1.0212647309839874e+16,519732059804460.0,518915618833125.8,4670533126.794461,7617238429.565614,86406765647.94858,1585276982430.6938
10.155826432417769,9309845538876952.0,1.0365827861310902e+16,527524932406104.1,526696249702901.6,4884562509.007008,7966302067.142967,90366397643.52722,1657923062722.3276
10.458942961066125,9448062254649608.0,1.0519775738314768e+16,535356723313972.7,534515737742594.3,5106117781.033992,8327639795.359771,94465261799.5723,1733123589224.1492
10.768121820287448,9586989031360498.0,1.0674516878243034e+16,543228748492846.44,542375396849751.44,5335429614.738648,8701627820.979874,98707625648.9148,1810956856880.2683
11.083484256693197,9726648655314374.0,1.083007673337075e+16,551142299085943.4,550276516139348.9,5572735734.199282,9088653852.369894,103097887193.79268,1891503554308.5076
11.405153941827061,9867063509363400.0,1.0986480309450854e+16,559098643375586.94,558220361901381.06,5818281120.288415,9489117433.15251,107640578690.6785,1974846833239.0657
11.733257020663602,1.0008255604951684e+16,1.1143752201463556e+16,567099028598967.1,566208179413766.0,6072318221.470875,9903430286.002888,112340370550.16373,2061072380064.0256
12.067922161076874,1.0150246611837266e+16,1.1301916626782124e+16,575144682632271.1,574241194623834.5,6335107170.976581,10332016666.841455,117202075354.77487,2150268489550.4883
12.409280604298411,1.0293057885701212e+16,1.1460997455989106e+16,583236815555099.5,582320615710289.1,6606916010.509152,10775313729.686543,122230651997.71085,2242526140772.187
12.75746621638438,1.0436710493831526e+16,1.1621018241551688e+16,591376621105809.6,590447634536257.0,6888020920.658277,11233771902.440025,127431209945.60065,2337939075316.438
13.112615540712067,1.0581225239050858e+16,1.178200224454432e+16,599565278037318.4,598623428002966.2,7178706458.188775,11707855273.88881,132809013628.48772,2436603877825.1836
13.474867851526309,1.07266226820395e+16,1.194397245958782e+16,607803951382007.1,606849159312660.9,7479265800.386088,12198041992.214714,138369486960.36035,2538620058931.108
13.844365208556836,1.0872923162190232e+16,1.21069516381564e+16,616093793633407.8,615125979148436.8,7790000996.643055,12704824675.314411,144118217993.6522,2644090140651.593
14.221252512727972,1.1020146817118046e+16,1.2270962310389812e+16,624435945851700.0,623455026777992.4,8111223227.479471,13228710833.241854,150060963711.25198,2753119744305.408
14.605677562982532,1.116831360093593e+16,1.2436026805535082e+16,632831538699258.0,631837431087556.4,8443253071.191007,13770223303.093874,156203654959.66507,2865817681019.023
14.997791114242183,1.131744330139717e+16,1.260216727112878e+16,641281693412002.4,640274311551718.1,8786420778.33124,14329900696.670721,162552401527.0878,2982296044891.4604
15.397746936527026,1.1467555555995292e+16,1.2769405691021844e+16,649787522711664.5,648766779144242.0,9141066554.235088,14908297861.252186,169113497370.25693,3102670308888.5596
15.805701875257567,1.16186698671037e+16,1.2937763902338714e+16,658350131663647.9,657315937194598.9,9507540849.79921,15505986353.83959,175893425994.05426,3227059423539.658
16.221815912762718,1.1770805616229818e+16,1.3107263611453002e+16,666970618484706.1,665922882194367.6,9886204660.739803,16123554929.22517,182898865987.95297,3355585918511.6685
16.64625223101797,1.1923982077451182e+16,1.3277926409056576e+16,675650075304290.8,674588704557380.9,10277429835.555567,16761610042.257307,190136696723.50894,3488376007137.525
17.079177275638333,1.2078218430094866e+16,1.3449773784388864e+16,684389588882986.8,683314489337046.6,10681599392.427824,17420776364.683613,197614004217.19806,3625559693978.081
17.5207608211511,1.22335337707153e+16,1.3622827138688328e+16,693190241291226.6,692101316903982.1,11099107845.297085,18101697316.958973,205338087163.02484,3767270885498.3804
17.97117603757412,1.2389947124420326e+16,1.3797107797922376e+16,702053110551053.2,700950263586778.6,11530361539.360506,18805035615.418907,213316463139.41296,3913647503941.2964
18.430599558325603,1.2547477455590106e+16,1.3972637024844314e+16,710979271243492.2,709862402278409.5,11975778996.239801,19531473835.225323,221556874995.01898,4064831604483.2725
18.899211549492115,1.2706143678028724e+16,1.4149436030422512e+16,719969795083771.4,718838803010558.9,12435791269.075367,20281714989.500557,230067297418.1698,4220969495758.8438
19.37719578048196,1.2865964664583342e+16,1.432752598468042e+16,729025751466362.5,727880533497792.0,12910842307.806091,21056483125.074703,238855943694.7517,4382211863842.0166
19.864739696091597,1.302695925626095e+16,1.45069280269816e+16,738148207981584.2,736988659653363.5,13401389334.899902,21856523935.276493,247931272659.4359,4548713899774.352
