t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1252217186918146.0,2056959543180943.2,321479351742078.75,483263004520719.3,0.0,0.0,0.0,0.0
0.202,1883391599765262.5,3094806866847550.0,483519574011453.75,726849597461175.5,339492542.35067016,1039061550.27692,30230422273.89352,1014486633290.0663
0.30604000000000003,2364538772271017.5,3886776888839222.5,607043581336960.1,912536760184903.4,860959849.9613713,2635091304.0946264,76677877727.1207,2577601117458.0024
0.41216080000000005,2771396657497894.0,4557168836687919.0,711495439494126.6,1069553759006285.1,1528823185.721543,4679190573.265149,136167689707.34013,4580604986150.544
0.5204040160000001,3132540418540450.0,5152872478572833.0,804211196588543.5,1208928492142704.2,2327227864.170006,7122833007.972034,207286804346.69373,6975634435921.756
0.6308120963200001,3462229861751800.0,5697285226681711.0,888851745908615.1,1336164188866517.2,3247634370.052612,9939881883.955284,289274279660.28284,9736968358864.047
0.7434283382464002,3768758271316656.5,6204014828164784.0,967546206698040.1,1454461442580522.0,4285128321.3695717,13115295878.442787,381692229762.5798,12849814915600.004
0.8582969050113283,4057439977965343.0,6681782181569981.0,1041658917079022.4,1565871191260721.8,5436903080.199725,16640484796.188038,484290577453.73975,16305727299576.393
0.9754628431115548,4331916995621206.5,7136565364195003.0,1112124884426142.8,1671798982462430.2,6701511721.956374,20511020081.439507,596940393473.6437,20100348759950.27
1.094972099973786,4594811650192599.0,7572670388736606.0,1179617333529415.2,1773256839702651.5,8078452561.8690815,24725366247.105103,719596964249.7626,24232164528884.246
1.2168715419732616,4848085030273224.0,7993319240643080.0,1244639730968279.2,1871001597880813.0,9567919948.308208,29284118133.90812,852277587253.3278,28701751895440.504
1.3412089728127268,5093248470749307.0,8400996779059053.0,1307580078900015.8,1965616520285527.0,11170645140.64436,34189513889.55952,995047393539.1965,33511301571630.684
1.4680331522689813,5331495512207848.0,8797667170760674.0,1368744792750174.2,2057562225150624.0,12887789955.728025,39445109455.64652,1148009872112.8345,38664297880498.49
1.597393815314361,5563788034567624.0,9184915149632468.0,1428380814137442.8,2147209926855699.2,14720873118.745207,45055553151.978485,1311300308241.9382,44165297337193.42
1.729341691620648,5790914602596670.0,9564041695667762.0,1486690589808459.2,2234863952973274.2,16671717828.082035,51026425190.07399,1485081111876.6284,50019771034468.45
1.863928525453061,6013531235142695.0,9936130886508004.0,1543842538245509.0,2320777478171203.5,18742413609.26055,57364120920.801346,1669538419160.102,56233989994913.15
2.001207095962122,6232190655309261.0,1.030209785795763e+16,1599978559009161.5,2405163812613623.0,20935288104.48982,64075764491.66385,1864879579142.78,62814940393828.125
2.1412312378813647,6447363758914155.0,1.0662724003831672e+16,1655219544295123.8,2488204687195180.5,23252885962.017406,71169144234.22841,2071331273037.8997,69770260123976.98
2.284055862638992,6659455686407425.0,1.1018683327255658e+16,1709669505047489.0,2570056456110714.0,25697952921.221664,78652663953.99878,2289138096375.5605,77108190976779.73
2.4297369798917723,6868818065722238.0,1.1370562514164964e+16,1763418714042743.5,2650854821688495.5,28273423781.1282,86535306106.16487,2518561487135.533,84837542494467.22
2.578331719489608,7075758482921423.0,1.1718876462196944e+16,1816546137271018.8,2730718489358136.5,30982413327.03533,94826604025.14323,2759878917419.5044,92967664711586.12
2.7298983538794,7280547909554113.0,1.2064080460266634e+16,1869121340747370.0,2809752034059927.0,33828209549.620594,103536621170.64497,3013383289360.4805,101508427785124.14
2.884496320956988,7483426599690346.0,1.240657985994479e+16,1921206004446324.5,2888048176063235.5,36814268669.16425,112675935898.60757,3279382491849.265,110470207048478.5
3.0421862473761276,7684608824209238.0,1.2746737841314962e+16,1972855137726805.8,2965689608051003.5,39944211602.39159,122255630647.51111,3558199085782.874,119863872399876.12
