t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,859946907594306.1,4.401342022787428e+16,1934641258773604.8,5234873493713243.0,52845340516590.16,386354052949164.6,7471812959118051.0,2.807294621520934e+16
0.30604000000000003,821957614464579.9,7.990845279048749e+16,1849173262552003.5,5003552793226801.0,102019396225593.0,747663534875672.9,1.4873621153631106e+16,5.651046503551174e+16
0.41216080000000005,818446363715455.8,1.1720399619144811e+17,1841273744566177.2,4982173968093567.0,153876057008458.5,1128778619588121.0,2.261419966275961e+16,8.566524777571675e+16
0.5204040160000001,817479804929281.8,1.5535843404596288e+17,1839099240194388.5,4976289719356005.0,206947204423559.56,1519025596290640.0,3.0621610132963156e+16,1.1537798234780592e+17
0.6308120963200001,817022146355742.0,1.9429344348804298e+17,1838069631806847.0,4973503657336370.0,261095078678590.97,1917321459696374.5,3.884853323766454e+16,1.4563789827650448e+17
0.7434283382464002,816754519603625.9,2.3400685825167888e+17,1837467544518411.2,4971874458842995.0,316315651076283.5,2323634937115727.0,4.727183345094332e+16,1.7646897768957843e+17
0.8582969050113283,816578842800228.0,2.7450995941152074e+17,1837072319841437.0,4970805019293307.0,372621927391270.5,2738067464223837.0,5.588043360995687e+16,2.078943802280138e+17
0.9754628431115548,816454447725914.5,3.1581686093090323e+17,1836792465124549.8,4970047762157858.0,430031401391441.5,3160754856933965.0,6.466977845160304e+16,2.399330015459663e+17
1.094972099973786,816361537716348.8,3.579426039440967e+17,1836583443199314.0,4969482172134339.0,488563487647065.94,3591847739879565.0,7.363895231217678e+16,2.7260081325134336e+17
1.2168715419732616,816289409474729.0,4.0090276156650464e+17,1836421174547448.8,4969043091693663.0,548238704605786.8,4031505376924994.5,8.278908183283576e+16,3.059121819764222e+17
1.3412089728127268,816231797499748.2,4.4471333053396704e+17,1836291563497825.2,4968692379114281.0,609078328001622.9,4479893066209464.5,9.212244393909822e+16,3.3988069946054586e+17
1.4680331522689813,816184788132683.5,4.8939069017356166e+17,1836185805389270.2,4968406209812090.0,671104221271657.2,4937180873693221.0,1.0164197134725955e+17,3.745196569280031e+17
1.597393815314361,816145800834103.4,5.3495158346741766e+17,1836098094716708.5,4968168874689530.0,734338749079492.6,5403542995266284.0,1.113509814956587e+17,4.0984230745717286e+17
1.729341691620648,816113055909349.2,5.814131080229466e+17,1836024427657172.0,4967969539842137.0,798804733894212.6,5879157444882340.0,1.2125302986444619e+17,4.458620089563149e+17
1.863928525453061,816085279780197.9,6.287927124039964e+17,1835961939010997.5,4967800452369027.0,864525435610204.4,6364205917533304.0,1.3135183180243538e+17,4.825923015772569e+17
2.001207095962122,816061533074773.2,6.771081956642701e+17,1835908515450954.5,4967655893857108.0,931524543581483.5,6858873746789073.0,1.4165122166888299e+17,5.2004694976263354e+17
2.1412312378813647,816041105532366.1,7.263777089132115e+17,1835862559086837.0,4967531540608715.0,999826175334083.4,7363349913570400.0,1.5215513207491597e+17,5.582399655441631e+17
2.284055862638992,816023448999649.2,7.766197582333838e+17,1835822836725320.5,4967424055753956.0,1069454878858150.2,7877827082759849.0,1.6286758383138e+17,5.971856220989071e+17
2.4297369798917723,816008133105564.2,8.278532085340168e+17,1835788380150658.5,4967330819420896.0,1140435636814655.8,8402501655090603.0,1.737926815368826e+17,6.368984623725516e+17
2.578331719489608,815994814986322.8,8.800972880781485e+17,1835758418014261.8,4967249744436400.0,1212793871767797.5,8937573827622255.0,1.8493461210566986e+17,6.773933052956522e+17
2.7298983538794,815983218032633.8,9.333715935122981e+17,1835732328021835.5,4967179146950014.0,1286555451971617.0,9483247659270458.0,1.962976448134169e+17,7.186852508946345e+17
2.884496320956988,815973116617551.1,9.876960952842714e+17,1835709602575250.8,4967117653464962.0,1361746697462032.8,1.0039731139542608e+16,2.0788613212165658e+17,7.607896849529527e+17
3.0421862473761276,815964324900301.1,1.0430911433708408e+18,1835689823584248.5,4967064132681615.0,1438394386323156.8,1.0607236259522716e+16,2.197045109016507e+17,8.037222835421782e+17
3.2030299723236504,815956688475634.6,1.0995774732606676e+18,1835672643679792.2,4967017644663112.0,1516525761058409.2,1.118597908461638e+16,2.3175730386606176e+17,8.474990175721123e+17
3.3670905717701234,815950078051418.4,1.15717621215365e+18,1835657771990403.8,4966977402347887.0,1596168535028926.5,1.1776179828809564e+16,2.4404912111320832e+17,8.921361574242135e+17
3.5344323832055258,815944384598210.0,1.2159088853486915e+18,1835644963230042.2,4966942742022789.0,1677350898938155.0,1.2378062930320648e+16,2.5658466173756064e+17,9.37650277692021e+17
3.7051210308696363,815939515584066.8,1.2757974227993495e+18,1835634009227470.0,4966913100402629.0,1760101527349911.5,1.2991857128589392e+16,2.6936871548453987e+17,9.840582620336563e+17
3.879223451487029,815935392020644.5,1.3368641658221745e+18,1835624732280788.2,4966887996648380.0,1844449585231310.5,1.3617795542579554e+16,2.8240616443966045e+17,1.0313773081337541e+18
4.0568079205167695,815931946123350.5,1.3991318739463025e+18,1835616979893440.2,4966867018123436.0,1930424734514027.8,1.4256115750388674e+16,2.957019847478162e+17,1.0796249327694423e+18
4.237944078927105,815929119441487.4,1.4626237318956155e+18,1835610620567539.0,4966849809010910.0,2018057140668332.2,1.4907059870166996e+16,3.0926124836120806e+17,1.1288189769745516e+18
4.422702960505647,815926861351783.6,1.5273633566968507e+18,1835605540414740.8,4966836061143068.0,2107377479284649.0,1.5570874642352324e+16,3.2308912481563136e+17,1.1789776112966723e+18
4.61115701971576,815925127835532.0,1.5933748049084265e+18,1835601640405134.0,4966825506557201.0,2198416942657571.2,1.6247811513229394e+16,3.3719088303536915e+17,1.230119341142373e+18
