t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1277535415264620.8,2216485712870468.2,368078767489456.25,570871530116391.1,0.0,0.0,0.0,3.710125213445117e-74
0.202,1755440736621042.5,3553683929784229.0,505771090621203.25,784425437107168.5,141584098505.56573,454666311939.82056,14200675193788.697,493249739830583.0
0.30604000000000003,2036145385139248.0,4727309462774968.0,586646678356831.1,909859410341141.5,331727389491.8233,1065282562825.6041,33282660889966.65,1159978318095461.0
0.41216080000000005,2224748041167282.5,5840726240225584.0,640986179798071.4,994137246910394.9,549126966361.4584,1763436367183.3901,55102951093032.04,1923439257923260.5
0.5204040160000001,2360952230679118.5,6929975793334763.0,680228828519355.4,1055000624286584.9,784801808408.5065,2520287181693.6523,78759322501813.67,2751729698357785.0
0.6308120963200001,2464051042454861.5,8011769070641185.0,709933278032019.8,1101070734471592.2,1034162147830.2383,3321096293044.4087,103790743175229.31,3628568014066607.0
0.7434283382464002,2544776882514266.5,9095243026748600.0,733191709519196.2,1137143394844286.8,1294613224737.815,4157531618009.762,129936564589811.67,4544742330438288.0
0.8582969050113283,2609639779529193.0,1.0185981409330386e+16,751879768396979.6,1166127637036195.5,1564594644662.9597,5024582773273.333,157040030608326.4,5494705016341743.0
0.9754628431115548,2662838424278662.0,1.1287692627319478e+16,767207165946645.5,1189899662366894.8,1843131003784.2925,5919117994226.486,185003145444561.62,6474981980284691.0
1.094972099973786,2707209315181709.0,1.2403009258196242e+16,779991143619272.8,1209726971212080.2,2129599410435.2825,6839137575442.696,213763325146614.4,7483349766050684.0
1.2168715419732616,2744740139378091.5,1.3533907214822938e+16,790804386495799.9,1226497769330352.8,2423600162453.833,7783358576255.62,243280408750062.12,8518377552129907.0
1.3412089728127268,2776865928229095.5,1.4681942045980312e+16,800060350515596.0,1240853306096904.2,2724880690883.4595,8750970580982.614,273529018883821.22,9579157590983030.0
1.4680331522689813,2804648796424648.5,1.5848389997572862e+16,808065048243875.2,1253268191620591.5,3033288796066.448,9741485526131.625,304493864282546.8,1.0665139322679008e+16
1.597393815314361,2828891623426115.0,1.7034336229909226e+16,815049802348998.2,1264101195737885.5,3348742823009.2725,10754641924971.912,336166743647230.56,1.1776023480001014e+16
1.729341691620648,2850212469267734.5,1.8240732163930588e+16,821192686008279.9,1273628501002841.2,3671212046510.7607,11790341878955.764,368544575020999.1,1.2911692378705288e+16
1.863928525453061,2869094729099776.5,1.9468434003388276e+16,826632973249725.2,1282066114439791.5,4000703428399.46,12848608552100.834,401628065252746.9,1.407216280936574e+16
2.001207095962122,2885921796602282.0,2.0718229355271308e+16,831481126046780.4,1289585357024724.5,4337252472446.6416,13929556804415.979,435420791107673.4,1.5257553475212964e+16
2.1412312378813647,2901001552059999.0,2.1990856087665296e+16,835825849732072.8,1296323806277056.8,4680916783769.919,15033372510413.76,469928552086977.4,1.6468062038214984e+16
2.284055862638992,2914583999609854.5,2.3287015986319892e+16,839739174576026.9,1302393177532478.5,5031771454526.436,16160297742524.78,505158906740920.2,1.7703948658663556e+16
2.4297369798917723,2926874190422695.0,2.4607384842784624e+16,843280179166296.9,1307885098717219.2,5389905708190.056,17310619996328.38,541120835445435.25,1.8965524013328476e+16
2.578331719489608,2938041838681933.0,2.5952620042742644e+16,846497760928039.0,1312875407285719.8,5755420427125.06,18484664252429.496,577824491939847.5,2.025314045922756e+16
2.7298983538794,2948228576727479.0,2.7323366370356504e+16,849432726449211.1,1317427392210107.8,6128426310354.535,19682787062189.2,615281018196854.5,2.1567185443400316e+16
2.884496320956988,2957553498325961.0,2.8720260518171604e+16,852119388587135.9,1321594271012215.8,6509042487722.422,20905372099177.19,653502405162146.1,2.2908076540497212e+16
3.0421862473761276,2966117442873269.5,3.0143934643689236e+16,854586800817130.5,1325421104176313.0,6897395469136.85,22152826786773.52,692501387174149.1,2.4276257686392468e+16
3.2030299723236504,2974006341485531.5,3.159501921434541e+16,856859721295901.4,1328946290362997.8,7293618342950.668,23425579725925.266,732291361427698.5,2.5672196301704412e+16
3.3670905717701234,2981293855770141.0,3.3074145314858036e+16,858959373134515.2,1332202745554389.8,7697850161757.034,24724078724850.38,772886326279091.8,2.7096381085233276e+16
3.5344323832055258,2988043477433220.5,3.458194654390648e+16,860904049329561.5,1335218841272012.5,8110235470715.68,26048789286552.09,814300833881835.2,2.8549320317232584e+16
3.7051210308696363,2994310212737862.5,3.6119060594007464e+16,862709598083049.1,1338019157283570.2,8530923945391.815,27400193448113.72,856549953834693.8,3.0031540554674764e+16
3.879223451487029,3000141944302353.0,3.768613058481125e+16,864389815158693.6,1340625090127873.5,8960070114558.098,28778788892940.742,899649245374734.5,3.154358563084012e+16
4.0568079205167695,3005580539936139.0,3.928380620293919e+16,865956763355643.9,1343055348602546.0,9397833149526.146,30185088276756.5,943614736262589.1,3.3086015893356024e+16
4.237944078927105,3010662761545039.0,4.0912744688957544e+16,867421034378894.4,1345326359911906.2,9844376706038.324,31619618722495.28,988462906955905.0,3.4659407630737224e+16
4.422702960505647,3015421014820814.5,4.2573611702808984e+16,868791964837108.5,1347452604668743.8,10299868808043.275,33082921449810.23,1034210678997815.9,3.626435264922667e+16
4.61115701971576,3019883971238425.5,4.426708209208668e+16,870077815450135.0,1349446894836211.8,10764481765130.273,34575551512786.863,1080875406793725.1,3.790145797049027e+16
4.803380160110075,3024077086959902.5,4.599384058229222e+16,871285920553715.9,1351320605602109.0,11238392117238.406,36098077625366.8,1128474872134738.0,3.95713456272991e+16
4.9994477633122765,3028023037983799.5,4.775458240422637e+16,872422813473124.6,1353083869827115.5,11721780601652.357,37651082058464.41,1177027280966346.5,4.127465253931583e+16
5.199436718578522,3031742086849256.5,4.955001387059093e+16,873494332176596.8,1354745741907969.5,12214832138360.705,39235160596182.13,1226551262007965.2,4.301203045491459e+16
5.403425452950093,3035252393093950.0,5.138085291149969e+16,874505708723320.2,1356314336506816.8,12717735830671.994,40850922541158.56,1277065866911381.0,4.478414594789235e+16
5.611493962009095,3038570277247027.0,5.324782957674183e+16,875461645324121.9,1357796946517516.5,13230684978619.025,42498990761122.06,1328590571709837.5,4.65916804602036e+16
5.823723841249277,3041710446245921.0,5.515168651118078e+16,876366379287724.9,1359200143794037.8,13753877103175.426,44180001770312.414,1381145279359300.2,4.843533038362035e+16
6.040198318074262,3044686186674728.5,5.709317940851666e+16,877223738695870.5,1360529865499790.8,14287513979697.422,45894605840677.95,1434750323212517.0,5.031580717461343e+16
6.261002284435747,3047509531040208.0,5.907307744772214e+16,878037190310155.8,1361791488408711.8,14831801679310.357,47643467138742.61,1489426471297198.2,5.223383749784785e+16
6.486222330124463,3050191401359340.0,6.109216371572542e+16,878809880941952.2,1362989893067962.5,15386950617202.072,49427263884816.4,1545194931294243.2,5.419016339455992e+16
6.715946776726952,3052741733577232.0,6.315123561932066e+16,879544673299222.6,1364129519394514.8,15953175606980.488,51246688531848.74,1602077356131376.8,5.618554247277945e+16
6.950265712261491,3055169585725286.0,6.525110528880733e+16,880244177148680.5,1365214415006130.8,16530695920407.475,53102447961724.16,1660095850123277.2,5.822074811692181e+16
7.18927102650672,3057483232237190.5,6.739259997546957e+16,880910776489726.8,1366248277366764.0,17119735351947.986,54995263697202.445,1719272975601988.8,6.0296569714724744e+16
7.433056447036854,3059690246438493.0,6.9576562444687416e+16,881546653321082.2,1367234490647408.8,17720522287674.07,56925872128036.516,1779631759991516.0,6.241381289987315e+16
7.681717575977592,3061797572898357.0,7.1803851366210856e+16,882153808486481.8,1368176158056744.2,18333289778147.52,58895024750063.46,1841195703289039.2,6.457329980895208e+16
7.935351927497144,3063811591062376.0,7.407534170291067e+16,882734080008339.8,1369076130275716.5,18958275614971.79,60903488416285.19,1903988785921864.0,6.677586935161122e+16
8.194058966047088,3065738171363620.5,7.639192509914342e+16,883289159254255.8,1369937030530989.0,19595722410760.2,62952045599134.53,1968035476954908.2,6.902237749302972e+16
8.45794014536803,3067582724825389.0,7.875451026971691e+16,883820605228370.4,1370761276760129.5,20245877682313.062,65041494663268.305,2033360742628184.2,7.131369754792942e+16
8.72709894827539,3069350247016301.5,8.11640233903245e+16,884329857235555.1,1371551101253100.2,20908993936834.613,67172650148355.086,2099990055207529.5,7.365072048552674e+16
9.0016409272409,3071045357091253.0,8.362140849020346e+16,884818246129743.5,1372308568097907.8,21585328761052.215,69346343061423.14,2167949402135037.0,7.603435524492712e+16
9.281673745785717,3072672332545119.0,8.612762784770034e+16,885287004327036.9,1373035588710371.2,22275144913127.11,71563421178424.11,2237265295468377.8,7.846552906055794e+16
9.567307220701432,3074235140216466.5,8.868366238933802e+16,885737274738385.8,1373733935688328.2,22978710417267.52,73824749354736.02,2307964781600387.5,8.094518779732227e+16
9.85865336511546,3075737464003437.5,9.129051209293054e+16,886170118754986.9,1374405255196520.8,23696298660974.38,76131209844391.58,2380075451252176.5,8.347429629521813e+16
10.155826432417769,3077182729689904.0,9.394919639523392e+16,886586523401098.0,1375051078060301.2,24428188494865.188,78483702627868.03,2453625449734744.0,8.605383872322502e+16
10.458942961066125,3078574127226217.5,9.666075460457648e+16,886987407753497.9,1375672829721879.2,25174664335035.293,80883145748318.44,2528643487475226.5,8.868481894231621e+16
10.768121820287448,3079914630762857.0,9.942624631888133e+16,887373628713491.2,1376271839192395.2,25936016267926.973,83330475656163.0,2605158850805332.5,9.136826087748323e+16
11.083484256693197,3081207016695994.0,1.0224675184945456e+17,887745986206142.4,1376849347115710.8,26712540157686.812,85826647561988.64,2683201413010295.0,9.410520889870682e+16
11.405153941827061,3082453879950751.5,1.0512337265089245e+17,888105227871747.8,1377406513044598.5,27504537756000.316,88372635797732.77,2762801645637677.5,9.689672821083389e+16
11.733257020663602,3083657648699033.5,1.0805723175743378e+17,888452053306264.9,1377944422017490.2,28312316814399.37,90969434186153.64,2843990630066059.5,9.974390525234446e+16
12.067922161076874,3084820597684041.0,1.1104947422607045e+17,888787117900363.0,1378464090512588.5,29136191199045.33,93618056418607.14,2926800069334273.5,1.0264784810302147e+17
12.409280604298411,3085944860302833.5,1.1410126758670163e+17,889111036320554.4,1378966471846990.2,29976481007995.48,96319536441171.31,3011262300232482.5,1.0560968690054958e+17
12.75746621638438,3087032439579131.5,1.1721380229962003e+17,889424385670679.4,1379452461079953.2,30833512690965.445,99074928849172.73,3097410305656839.5,1.0863057426609331e+17
13.112615540712067,3088085218143475.0,1.2038829222058984e+17,889727708367335.0,1379922899472554.8,31707619171604.43,101885309290184.3,3185277727229947.5,1.1171168573891478e+17
13.474867851526309,3089104967323546.0,1.236259750737791e+17,890021514758941.1,1380378578549733.2,32599139972304.13,104751774875578.61,3274898878189727.0,1.1485422022010914e+17
13.844365208556836,3090093355435617.5,1.269281129327932e+17,890306285514661.6,1380820243805375.5,33508421341565.164,107675444600729.77,3366308756549633.0,1.180594004255457e+17
14.221252512727972,3091051955357820.0,1.302959927100566e+17,890582473806360.1,1381248598086435.8,34435816383948.066,110657459773967.34,3459543058533578.0,1.2132847334811448e+17
14.605677562982532,3091982251456482.5,1.3373092665477338e+17,890850507304213.2,1381664304688021.0,35381685192638.164,113698984454396.0,3554638192289026.5,1.2466271072938859e+17
14.997791114242183,3092885645929103.0,1.3723425285970725e+17,891110790004213.5,1382067990187764.2,36346394984657.11,116801205898703.94,3651631291882233.0,1.2806340954082038e+17
15.397746936527026,3093763464620437.0,1.4080733577700349e+17,891363703903882.6,1382460247044760.5,37330320238754.72,119965335017087.72,3750560231579609.5,1.3153189247459891e+17
15.805701875257567,3094616962361933.5,1.4445156674328573e+17,891609610540648.1,1382841635985525.8,38333842836017.55,123192606838432.53,3851463640419629.0,1.3506950844430344e+17
16.221815912762718,3095447327879558.0,1.481683645142442e+17,891848852405872.1,1383212688197081.5,39357352203232.61,126484280984890.08,3954380917079759.5,1.3867763309549381e+17
16.64625223101797,3096255688310141.5,1.5195917580894608e+17,892081754246074.1,1383573907345080.5,40401245459045.59,129841642156005.34,4059352245043159.5,1.423576693263868e+17
17.079177275638333,3097043113362162.0,1.5582547586408422e+17,892308624261735.9,1383925771433092.5,41465927562956.16,133266000622547.25,4166418608070114.0,1.461110478187715e+17
17.5207608211511,3097810619153386.0,1.597687689983855e+17,892529755212972.9,1384268734517457.8,42551811467191.37,136758692730207.11,4275621805979266.5,1.4993922757932528e+17
17.97117603757412,3098559171754155.0,1.637905891874067e+17,892745425440426.6,1384603228290622.2,43659318271503.78,140321081413328.36,4387004470743922.0,1.5384369649149302e+17
18.430599558325603,3099289690462540.0,1.678925006489277e+17,892955899808883.8,1384929663544664.0,44788877380938.62,143954556718846.1,4500610082908998.5,1.5782597187810285e+17
18.899211549492115,3100003050834754.0,1.7207609843917578e+17,893161430580378.9,1385248431525413.8,45940926666617.1,147660536340606.8,4616482988334023.0,1.6188760107489386e+17
19.37719578048196,3100700087491959.0,1.7634300906009472e+17,893362258222898.9,1385559905186723.2,47115912629584.42,151440466164258.28,4734668415268116.0,1.6603016201513123e+17
19.864739696091597,3101381596722646.0,1.8069489107789046e+17,893558612160160.0,1385864440353338.2,48314290567771.414,155295820822889.66,4855212491762886.0,1.7025526382550074e+17
20.36203449001343,3102048338897860.5,1.8513343575307005e+17,893750711467472.0,1386162376800130.5,49536524746121.25,159228104263623.56,4978162263429111.0,1.7456454743346582e+17
20.869275179813698,3102701040714817.5,1.8966036768221008e+17,893938765518171.9,1386454039254707.8,50783088569931.13,163238850325343.1,5103565711543679.0,1.7895968618628346e+17
21.38666068340997,3103340397283216.5,1.942774454516767e+17,894122974584710.2,1386739738329647.2,52054464761462.69,167329623327772.3,5231471771513004.0,1.834423864818769e+17
21.91439389707817,3103967074066991.0,1.9898646230353098e+17,894303530398113.9,1387019771390204.0,53351145539874.86,171502018672099.12,5361930351699492.0,1.8801438841176406e+17
22.452681775019734,3104581708693260.5,2.0378924681385258e+17,894480616669164.8,1387294423362645.2,54673632804532.5,175757663453365.56,5494992352617595.0,1.9267746641625203e+17
23.00173541052013,3105184912639070.0,2.0868766358371494e+17,894654409574384.6,1387563967487963.2,56022438321747.91,180098217084827.9,5630709686506476.0,1.9743342995210026e+17
23.561770118730532,3105777272805573.5,2.1368361394305264e+17,894825078209577.2,1387828666025312.2,57398083915010.24,184525371934516.06,5769135297285936.0,2.0228412417287674e+17
24.133005521105144,3106359352988532.5,2.1877903666765875e+17,894992785013505.9,1388088770909114.8,58801101658761.51,189040853974210.2,5910323180902941.0,2.072314306222117e+17
24.715665631527248,3106931695253073.0,2.239759087095558e+17,895157686163985.6,1388344524363366.5,60232034075776.266,193646423441064.53,6054328406075903.0,2.122772679401824e+17
25.309978944157795,3107494821220192.5,2.2927624594098496e+17,895319931948540.5,1388596159476518.2,61691434338205.07,198343875512111.53,6201207135443913.0,2.1742359258304512e+17
25.91617852304095,3108049233271547.0,2.346821039122635e+17,895479667111527.8,1388843900739849.8,63179866472341.47,203135040991882.34,6351016647128723.0,2.2267239955654765e+17
26.53450209350177,3108595415678836.5,2.4019557862376112e+17,895637031179533.9,1389087964552127.8,64697905567172.52,208021787013388.03,6503815356716886.0,2.2802572316305322e+17
27.165192135371807,3109133835663293.5,2.4581880731224698e+17,895792158766619.0,1389328559693053.2,66246137986777.14,213006017752702.53,6659662839670069.0,2.334856377627146e+17
27.808495978079243,3109664944390506.0,2.5155396925186672e+17,895945179860958.2,1389565887767787.5,67825161586631.32,218089675157405.03,6818619854171229.0,2.3905425854893222e+17
28.464665897640828,3110189177905246.5,2.5740328657001146e+17,896096220094168.5,1389800143624703.5,69435585933886.516,223274739689132.03,6980748364415093.0,2.4473374233834934e+17
29.133959215593645,3110706958010755.0,2.633690250783374e+17,896245400994649.1,1390031515748284.8,71078032531684.19,228563231080500.53,7146111564350816.0,2.5052628837562035e+17
29.816638399905518,3111218693096342.5,2.6945349511920563e+17,896392840226029.2,1390260186628939.0,72753135047571.47,233957209106667.7,7314773901885522.0,2.564341391532149e+17
30.51297116790363,3111724778917131.5,2.7565905242781325e+17,896538651811817.5,1390486333111443.5,74461539546083.44,239458774371795.44,7486801103557078.0,2.624595812464979e+17
31.223230591261704,3112225599329195.5,2.8198809901028362e+17,896682946347219.5,1390710126723436.0,76203904725560.67,245070069110695.16,7662260199684876.0,2.6860494616436262e+17
31.947695203086937,3112721526983356.0,2.884430840379972e+17,896825831199016.4,1390931733985434.2,77980902159265.52,250793278005929.4,7841219550007524.0,2.7487261121565667e+17
32.686649107148675,3113212923980362.5,2.950265047584406e+17,896967410694347.1,1391151316703623.0,79793216540868.1,256630629020656.56,8023748869816340.0,2.8126500039168397e+17
33.44038208929165,3113700142490280.0,3.01740907422853e+17,897107786299155.2,1391369032246612.5,81641545934371.08,262584394247505.94,8209919256593924.0,2.8778458526504106e+17
34.20918973107749,3114183525338397.5,3.085888882309664e+17,897247056787006.8,1391585033807264.0,83526602028539.53,268656890773775.16,8399803217167073.0,2.9443388590506426e+17
34.993373525699035,3114663406560065.5,3.155730942931145e+17,897385318398934.1,1391799470650618.8,85449110395909.78,274850481563251.94,8593474695383567.0,3.012154718101623e+17
35.793240996213015,3115140111926427.0,3.2269622461001683e+17,897522664994923.5,1392012488348822.2,87409810756444.44,281167576354961.28,8791009100322458.0,3.081319628573123e+17
