t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,964857416365797.9,1154672529873703.2,88762465329957.31,101052648177948.16,0.0,0.0,0.0,0.0
0.202,1453463107998687.2,1739553385571868.5,133711952536875.22,152225909227985.56,211266244.1136385,421651890.5333997,6474700315.36885,145308189870.32846
0.30604000000000003,1825575598947700.5,2185105364577925.2,167944598357084.53,191198458454581.53,536004919.9857201,1069775950.6639737,16427084606.291784,368675953079.731
0.41216080000000005,2140286914484087.8,2562029589015681.5,196896598777406.16,224159196161417.06,952048517.170806,1900129478.1605115,29177742450.80852,654849672323.019
0.5204040160000001,2419733354129568.0,2896810100290118.0,222604392038089.56,253426528918067.06,1449553393.868892,2893066226.8784494,44424987251.76547,997057597517.7965
0.6308120963200001,2674944655669589.0,3202642689073120.0,246082663529370.97,280155636981670.16,2023235395.1816115,4038039931.0951295,62006872041.87205,1391664745124.293
0.7434283382464002,2912331533211185.5,3487197058079878.0,267921169604688.8,305017935255630.6,2670069521.4947553,5329013223.445535,81830688019.51195,1836590237613.1892
0.8582969050113283,3136000741801736.5,3755386644285492.5,288497712929860.7,328443537529135.94,3388344800.4291234,6762571316.647755,103843998299.69766,2330657110341.953
0.9754628431115548,3348766385602308.5,4010578544398186.5,308071178206122.75,350727174066853.0,4177198609.461897,8336992589.265147,128020365930.46815,2873271965774.4263
1.094972099973786,3552654696105098.0,4255197411338440.0,326827969455623.9,372081058670836.94,5036358776.030003,10051733860.73194,154351449853.58417,3464247564388.1484
1.2168715419732616,3749181153377528.5,4491056981354471.0,344907503907386.5,392663912488247.0,5965988599.0332,11907121080.32226,182842255178.4601,4103696216453.672
1.3412089728127268,3939513933225334.5,4719555604579418.0,362417248388148.2,412598082363407.25,6966587963.078367,13904151967.86166,213508102570.66138,4791961760033.006
1.4680331522689813,4124575868265553.0,4941798217127855.0,379442099274349.7,431980219552018.94,8038927307.899924,16044364227.879547,246372604575.12524,5529574139814.909
1.597393815314361,4305110987832283.5,5158675938358425.0,396050503858883.3,450888248661503.06,9184001960.746145,18329744404.837997,281466266016.30005,6317217993376.745
1.729341691620648,4481729583884510.5,5370919979119174.0,412298606208319.1,469386087549843.25,10402999678.872398,20762663103.527378,318825489256.6426,7155710324459.44
1.863928525453061,4654939696934368.0,5579139304863224.0,428233143724179.25,487526944949055.7,11697277091.980333,23345827972.26828,358491852217.17865,8045984298340.063
2.001207095962122,4825169703424879.0,5783847654080962.0,443893525078293.25,505355686114594.56,13068342335.406267,26082249041.818604,400511576129.641,8989077295684.47
2.1412312378813647,4992784892512611.0,5985483366874270.0,459313355200927.0,522910568965609.4,14517842109.629082,28975212898.478775,444935128944.6858,9986122011158.736
2.284055862638992,5158099875080702.0,6184424228180484.0,474521576853169.25,540224543721161.25,16047551981.661976,32028263327.46066,491816928096.0375,11038339782050.03
2.4297369798917723,5321388035878036.0,6380998774170992.0,489543340180476.5,557326242853445.4,17659369112.21355,35245186797.69395,541215117608.66943,12147035585508.79
2.578331719489608,5482888845133029.0,6575495038356632.0,504400675347667.5,574240746856833.1,19355306833.375065,38630001639.98028,593191401921.1993,13313594308716.584
2.7298983538794,5642813592615923.0,6768167410829141.0,519113020046408.8,590990184794837.8,21137490663.21975,42186950092.9915,647810923746.2496,14539478007464.111
2.884496320956988,5801349940301116.0,6959242084505336.0,533697638319305.3,607594211115210.6,23008155454.648434,45920492613.04372,705142176692.8171,15826223944944.459
3.0421862473761276,5958665577474463.0,7148921427897932.0,548169956813043.5,624070388461202.4,24969643453.536488,49835303998.693474,765256945756.6477,17175443256026.934
3.2030299723236504,6114911185000586.0,7337387531671871.0,562543837477414.6,640434498128892.4,27024403096.676785,53936270991.853485,828230270483.6865,18588820120414.582
3.3670905717701234,6270222861530904.0,7524805111730198.0,576831800765347.6,656700794171838.2,29174988420.214897,58228491097.36009,894140426843.808,20068111355740.863
3.5344323832055258,6424724126096770.0,7711323905716392.0,591045209862302.4,672882213139150.9,31424058978.86212,62717272421.97817,963068924758.798,21615146362014.297
3.7051210308696363,6578527583873780.0,7897080666736652.0,605194423928978.1,688990548536399.5,33774380198.246876,67408134377.892456,1035100518905.1483,23231827364006.418
3.879223451487029,6731736321674982.0,8082200833909226.0,619288926480287.6,705036596980149.4,36228824099.44434,72306809129.01476,1110323230923.4277,24920129909650.086
4.0568079205167695,6884445084748959.0,8266799941429053.0,633337433645392.0,721030281447836.4,38790370347.46728,77419243683.87811,1188828381556.4524,26682103591280.14
4.237944078927105,7036741275234538.0,8450984814409707.0,647347986020975.4,736980755849186.9,41462107585.346054,82751602558.53601,1270710631540.3337,28519872963324.56
4.422702960505647,7188705804124417.0,8634854589599119.0,661328027047989.8,752896494255106.5,44247235023.10831,88310270948.20857,1356068030307.7637,30435638635331.484
4.61115701971576,7340413822088246.0,8818501591289193.0,675284470244032.0,768785367439178.2,47149064257.01187,94101858358.49872,1445002071748.301,32431678523383.684
4.803380160110075,7491935340974432.0,9002012087136833.0,689223756382810.8,784654707986987.5,50171021255.549286,100133202742.49335,1537617817459.349,34510359751152.25
4.9994477633122765,7643335813624005.0,9185466941501118.0,703151906817718.1,800511370951806.1,53316648756.853485,106411374597.16849,1634023721908.2388,36674098362325.85
5.199436718578522,7794676556988366.0,9368942186460482.0,717074562431836.0,816361778274833.0,56589608415.963036,112943682277.66875,1734332068973.5793,38925423405757.96
