t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1252217186918146.0,2056959543180943.2,321479351742078.75,483263004520719.3,0.0,0.0,0.0,0.0
0.202,1858700364145540.8,3124093917166684.0,477180640004613.5,717320612749726.8,23005550085.26873,70411638844.54417,2048564710694.9705,68750318367182.19
0.30604000000000003,2302932147500587.0,3960688332937870.5,591227429435034.8,888761173294661.9,57577219386.75551,176223864613.38275,5127965964976.874,172405815658609.94
0.41216080000000005,2663947837163432.5,4687744429584690.0,683910307562859.8,1028086484461025.2,100905960007.60822,308838914521.50433,8987612755192.121,302402442767650.06
0.5204040160000001,2971971935389027.0,5350608481055060.0,762988754220339.2,1146960967121904.8,151606873550.3757,464018113744.28217,13504097433245.648,454567101903242.4
0.6308120963200001,3242303875351261.5,5971783150190240.0,832390564121716.6,1251289069410639.2,208831654986.6175,639165138569.12,18601843987974.88,626349800525097.0
0.7434283382464002,3483970022200565.5,6564302578372003.0,894433058998432.5,1344554299615236.5,272001156922.17722,832507469511.0436,24229260955023.723,816011427976306.2
0.8582969050113283,3702837370938616.5,7136499989193604.0,950622461423867.8,1429020883130477.0,340693866381.4383,1042755053663.0978,30348801708054.508,1022287023072542.8
0.9754628431115548,3902983472264771.0,7694084724828361.0,1002005593303677.5,1506262452403183.8,414590113246.83325,1268929545130.028,36931992896511.93,1244217694301837.5
1.094972099973786,4087384847014491.0,8241175662652562.0,1049346611220168.6,1577427723920838.0,493440670176.468,1510268200069.4033,43956636690101.766,1481056134936721.8
1.2168715419732616,4258297437842023.5,8780866644175593.0,1093224679076849.9,1643387324380085.2,577047551870.2943,1766165109949.3357,51405100103103.07,1732208890111721.2
1.3412089728127268,4417482487155992.0,9315558819836758.0,1134091957315521.0,1704820962836780.2,665251526361.991,2036132978073.3877,59263202375606.02,1997198825648418.2
1.4680331522689813,4566348378700528.0,9847167256096272.0,1172310017638227.0,1762272171047893.8,757923594361.9958,2319777040962.996,67519455897158.695,2275639532177129.0
1.597393815314361,4706043821334332.0,1.037725530629591e+16,1208173765903283.2,1816184265506316.8,854958950137.5961,2616776584872.7974,76164528219213.14,2567217189797738.0
1.729341691620648,4837521384615145.0,1.0907125310995764e+16,1241927753496143.8,1866924867468915.0,956272566174.1774,2926871432137.615,85190848731122.4,2871677312686112.5
1.863928525453061,4961582189888783.0,1.143788175951297e+16,1273777650788448.8,1914803150405523.8,1061795880712.8252,3249851803039.7446,94592313589339.47,3188814807157113.0
2.001207095962122,5078908190168538.0,1.197047645750735e+16,1303898534290589.2,1960082297640533.8,1171474258155.5483,3585550543153.6675,104364059498372.45,3518466351108012.0
2.1412312378813647,5190086023759864.0,1.2505741575218454e+16,1332441010547835.2,2002988708084501.5,1285265005685.9797,3933837053071.56,114502287041822.89,3860504443725666.5
2.284055862638992,5295624994908748.0,1.3044414316288536e+16,1359535832278252.8,2043718935432044.2,1403135799478.1624,4294612471734.859,125004120500670.72,4214832684897601.0
2.4297369798917723,5395970866112982.0,1.3587155658914456e+16,1385297439246774.8,2082445010971925.0,1525063418613.0652,4667805801551.994,135867495082587.08,4581381978280019.0
2.578331719489608,5491516602528187.0,1.4134564818366348e+16,1409826716656313.8,2119318590131631.5,1651032714268.3542,5053370753606.706,147091065109437.75,4960107440472898.0
2.7298983538794,5582610858209624.0,1.4687190565441314e+16,1433213173804591.8,2154474227537795.2,1781035761629.3645,5451283152113.699,158674128481420.5,5350985858494134.0
2.884496320956988,5669564762236297.0,1.524554019736397e+16,1455536686272990.5,2188031995957240.8,1915071155702.2544,5861538779311.146,170616563959745.44,5754013579002696.0
3.0421862473761276,5752657406244388.0,1.5810086730515204e+16,1476868904730656.2,2220099604078209.0,2053143421890.2234,6284151571605.655,182918778672104.06,6169204741796321.0
3.2030299723236504,5832140327028059.0,1.6381274728691998e+16,1497274405744146.2,2250774126462065.2,2195262519141.0654,6719152099049.444,195581663864092.5,6596589790975437.0
3.3670905717701234,5908241202172888.0,1.6959525071958396e+16,1516811640550434.0,2280143429783972.5,2341443418543.384,7166586275743.404,208606557371314.7,7036214212385488.0
3.5344323832055258,5981166922696849.0,1.7545238894076326e+16,1535533723890214.5,2308287358644529.5,2491705744001.7065,7626514260246.622,221995211621220.03,7488137457219269.0
3.7051210308696363,6051106167583067.0,1.8138800861014652e+16,1553489094962874.5,2335278729148676.0,2646073464437.7754,8099009513694.562,235749766224680.97,7952432020117253.0
3.879223451487029,6118231576398415.0,1.8740581922528188e+16,1570722075198711.0,2361184167375418.5,2804574629105.5786,8584157989878.636,249872724407966.16,8429182646528717.0
4.0568079205167695,6182701594867091.0,1.9350941638860724e+16,1587273342069601.5,2386064821632465.0,2967241139252.448,9082057436574.533,264366932682287.53,8918485649033450.0
4.237944078927105,6244662052234626.0,1.9970230162240056e+16,1603180334042665.5,2409976971201820.0,3134108550636.012,9592816791315.656,279235563261892.94,9420448316157068.0
