t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1198922522623410.5,1797285705327306.5,247551059597552.8,350812123106343.5,0.0,0.0,0.0,0.0
0.202,1710527441549489.0,2810825809445036.0,353186197003247.75,500510907830903.3,107921060103.43767,301660211200.83734,7669396002278.6045,238522285787809.94
0.30604000000000003,2043990287608754.0,3659913994623908.5,422038922303870.1,598084204971435.0,260493646848.65616,728136579026.1984,18513825129385.883,576298124384589.1
0.41216080000000005,2287731357447830.5,4440226016285392.5,472366079046805.8,669404353780164.1,441713515686.3253,1234695138999.9133,31395056850253.605,977652760505651.1
0.5204040160000001,2476448548208472.5,5186242754688402.0,511332018025958.56,724624174681771.5,643937598616.3729,1799973166193.8984,45769760139568.84,1425624342867812.8
0.6308120963200001,2627904769343633.0,5914481154447992.0,542604388381723.8,768941205074791.0,862756359131.4119,2411646116677.849,61324491653237.28,1910431897518801.5
0.7434283382464002,2752554557773769.5,6634210149604220.0,568341821462151.5,805414507195078.8,1095377379484.9642,3061909509002.158,77860763769994.89,2425881212514744.5
0.8582969050113283,2857104330136238.5,7351197254420900.0,589929044422257.0,836006420063627.1,1339931936693.5815,3745540716894.689,95245749746229.86,2967826237398960.0
0.9754628431115548,2946116555441407.5,8069309182708792.0,608308106507404.0,862051950354419.8,1595124178129.3386,4458918375930.002,113387345618140.2,3533391182233352.5
1.094972099973786,3022831339248837.5,8791292496859241.0,624148018069693.4,884499173012918.8,1860034337669.3132,5199472352781.707,132220182309456.55,4120534277527886.0
1.2168715419732616,3089626792305626.0,9519192171726224.0,637939806540321.8,904043937968981.8,2134000232794.891,5965352518748.955,151697202200277.8,4727785079959463.0
1.3412089728127268,3148294770910534.5,1.025459264013732e+16,650053450734392.9,921210553473417.9,2416542077901.7065,6755218596818.587,171784314688889.22,5354077789655345.0
1.4680331522689813,3200214746286568.0,1.0998764604917548e+16,660773781042330.8,936402661351947.9,2707312820271.841,7568101347261.049,192456865938428.78,5998641136130739.0
1.597393815314361,3246468019212710.0,1.175275859256459e+16,670324062232752.0,949936656912961.4,3006064261123.8716,8403307874158.966,213697230650398.12,6660923251420489.0
1.729341691620648,3287915297269752.0,1.2517466838444106e+16,678882011443047.2,962064388529516.4,3312623324507.3413,9260355296217.578,235493125167520.6,7340539037413541.0
1.863928525453061,3325250875705037.5,1.329366553247279e+16,686590985333211.2,972989011295554.6,3626875060560.258,10138923240836.096,257836399274159.84,8037232462563445.0
2.001207095962122,3359041382734036.5,1.4082044445828278e+16,693567980136234.5,982876324140874.9,3948750238613.595,11038819167309.422,280722154260594.8,8750849035150625.0
2.1412312378813647,3389754055857470.0,1.488322820020958e+16,699909470094074.0,991863043656486.4,4278216140641.112,11959952635371.816,304148088483748.1,9481315373341794.0
2.284055862638992,3417777746757820.0,1.5697791855020546e+16,705695744505613.5,1000062950257347.4,4615269630767.773,12902315935615.72,328114004724417.4,1.0228623823208964e+16
2.4297369798917723,3443438769981065.5,1.6526272541873498e+16,710994180129963.8,1007571525604729.8,4959931871867.554,13865969323760.186,352621434632317.6,1.0992820730329804e+16
2.578331719489608,3467013028062304.0,1.7369178293329378e+16,715861744757536.6,1014469500493062.1,5312244252634.602,14851029638388.824,377673349222827.94,1.1773997396902604e+16
2.7298983538794,3488735403831970.0,1.822699484392519e+16,720346936514184.6,1020825603096876.2,5672265216650.464,15857661439937.502,403273933497648.6,1.25722830403279e+16
2.884496320956988,3508807117787805.0,1.9100190942073736e+16,724491302996276.5,1026698711783432.0,6040067772045.518,16886070052095.852,429428409451022.5,1.3387839262231056e+16
3.0421862473761276,3527401550307352.5,1.9989222552471696e+16,728330643429203.1,1032139558728139.0,6415737520581.782,17936496055132.555,456142896004486.9,1.4220855670426822e+16
