t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1090211262672958.4,1436790320131653.8,152346489675587.4,194232567783107.2,0.0,0.0,0.0,0.0
0.202,1641673372739736.2,2163823439748849.0,229407992255781.5,292481331667186.6,198532750.69686323,471629642.51291287,9402424058.812576,250670499691.21295
0.30604000000000003,2061780998205109.2,2717884477866759.5,288113974056034.6,367327912670908.56,503654444.3076624,1196470281.932481,23853349095.772045,636039460882.7129
0.41216080000000005,2417088461937937.0,3186658033132023.0,337764759260116.3,430629664703982.75,894546072.6746925,2125064376.6657372,42366546140.80697,1129761073394.6912
0.5204040160000001,2732572709833348.5,3603049082909993.0,381850634791376.94,486836492978073.1,1361957165.8612185,3235436664.9163218,64503869012.808205,1720144044346.9175
0.6308120963200001,3020683581575061.5,3983458752027438.0,422111345471614.5,538166467101093.75,1900919972.0535083,4515785853.596647,90030026992.8573,2400911146845.8145
0.7434283382464002,3288658324051611.0,4337421274412861.0,459558226633505.1,585908978548315.5,2508588947.3693805,5959352132.184922,118810245883.86584,3168466992468.127
0.8582969050113283,3541133550303063.5,4671045128745047.0,494839200153457.6,630890088580501.6,3183352907.193262,7562308012.629568,150768214907.50018,4020775832198.4473
0.9754628431115548,3781286575877425.5,4988516631530396.0,528398265181750.75,673675869297072.9,3924397527.5242934,9322719014.895664,185865364984.07126,4956808692626.385
1.094972099973786,4011405192194990.0,5292850523424085.0,560555118465756.56,714673914740797.1,4731463032.291197,11239968033.27663,224089391951.8245,5976237199523.138
1.2168715419732616,4233200503207823.5,5586302065543687.0,591548870250773.6,754189076031495.1,5604698570.4498625,13314409397.335299,265447359403.24194,7079249586222.918
1.3412089728127268,4447991451552848.5,5870610104521374.0,621563830027164.2,792456336636381.4,6544569291.390116,15547148122.026346,309961297501.4814,8266433290067.967
1.4680331522689813,4656819935548264.0,6147148703738133.0,650745593018435.5,829661321670810.4,7551794287.912689,17939892486.26307,357665263786.0658,9538696550046.047
1.597393815314361,4860525937974570.0,6417026099197509.0,679211538702509.9,865953682878818.9,8627303670.430967,20494852059.272,408603310092.07574,10897214175791.572
1.729341691620648,5059798410817276.0,6681151720471444.0,707057941462923.4,901456164283919.0,9772208052.135498,23214665210.20161,462828037288.7311,12343388996773.871
1.863928525453061,5255210827624928.0,6940283016070954.0,734364938687354.4,936270936214640.8,10987776395.526697,26102346480.840916,520399546035.78174,13878823875121.074
2.001207095962122,5447246688660898.0,7195059045238441.0,761200094866167.6,970484139314901.2,12275419674.835423,29161247774.455284,581384662996.109,15505301066026.05
2.1412312378813647,5636318239385953.0,7446025131046809.0,787621017319509.5,1004169219438048.8,13636678696.482395,32395029422.38125,645856363984.0162,17224766831191.605
2.284055862638992,5822780482914234.0,7693651315423805.0,813677314302635.2,1037389424112885.1,15073214964.652178,35807638484.540924,713893341338.0222,19039319899261.914
2.4297369798917723,6006941853644424.0,7938346416930131.0,839412086542759.1,1070199704163047.5,16586803825.114368,39403292462.11989,785579679197.2091,20951202804403.75
2.578331719489608,6189072473814695.0,8180468905354063.0,864863081012813.1,1102648184698863.6,18179329346.736664,43186467138.276115,861004611079.043,22962795420126.11
2.7298983538794,6369410628655449.0,8420335430367514.0,890063595771496.1,1134777318733763.5,19852780551.994602,47161887623.503395,940262341348.9948,25076610197283.32
2.884496320956988,6548167907458488.0,8658227593390826.0,915043198378026.1,1166624803119662.5,21609248712.02699,51334521929.91262,1023451917109.7104,27295288746907.336
3.0421862473761276,6725533331073706.0,8894397384790760.0,939828302669903.4,1198224313903816.0,23450925494.80824,55709576572.16656,1110677140495.8816,29621599500767.676
3.2030299723236504,6901676699255850.0,9129071593829698.0,964442636522294.9,1229606102693739.5,25380101807.097984,60292493816.54242,1202046513828.158,32058436248362.895
3.3670905717701234,7076751330383074.0,9362455418573250.0,988907624697225.5,1260797484766814.2,27399167208.599594,65088950289.32875,1297673211868.2632,34608817396766.836
3.5344323832055258,7250896322781257.0,9594735445950154.0,1013242704841806.9,1291823241948959.2,29510609804.55758,70104856721.79675,1397675076734.2173,37275885834869.82
3.7051210308696363,7424238435656888.0,9826082131026818.0,1037465590330434.8,1322705957722518.0,31717016543.763832,75346358658.2608,1502174632016.7625,40062909309757.7
3.879223451487029,7596893664798675.0,1.005665187447458e+16,1061592490453858.0,1353466297954050.8,34021073864.610783,80819837990.9564,1611299113380.1846,42973281242764.2
4.0568079205167695,7768968571291250.0,1.0286588774929196e+16,1085638296094095.2,1384123247618620.5,36425568643.80034,86531915213.90866,1725180513497.749,46010521927854.1
4.237944078927105,7940561408809447.0,1.051602611624943e+16,1109616737252897.5,1414694311639104.0,38933389411.56461,92489452309.92816,1843955639609.8606,49178280066679.12
4.422702960505647,8111763085462917.0,1.074508763704213e+16,1133540517460268.0,1445195686248858.2,41547527804.466606,98699556202.00566,1967766182334.7014,52480334603757.1
4.61115701971576,8282657988820156.0,1.097388862015212e+16,1157421429063569.5,1475642405978454.5,44271080232.52914,105169582713.86433,2096758794630.0881,55920596832401.54
4.803380160110075,8453324697073538.0,1.120253683235519e+16,1181270452605995.0,1506048470357165.5,47107249741.94762,111907140995.15115,2231085180018.785,59503112747723.44
4.9994477633122765,8623836594895389.0,1.1431133338679402e+16,1205097842886466.8,1536426953634173.2,50059348058.257935,118920098375.31447,2370902189360.716,63232065627591.77
5.199436718578522,8794262409070717.0,1.1659773211222204e+16,1228913203809177.8,1566790100207195.5,53130797797.73993,126216585617.15865,2516371925593.4487,67111778826120.8
5.403425452950093,8964666676254999.0,1.1888546148722214e+16,1252725553748203.8,1597149407958408.0,56325134837.21653,133805002546.677,2667661855974.768,71146718767249.16
5.611493962009095,9135110153021982.0,1.2117537020273232e+16,1276543382847709.5,1627515701308770.5,59646010834.3416,141694024040.40417,2824944931452.961,75341498128426.14
5.823723841249277,9305650176619108.0,1.234682634426512e+16,1300374703434047.2,1657899195490399.8,63097195892.07723,149892606355.30377,2988399712866.5103,79700879206446.23
6.040198318074262,9476340983435244.0,1.2576490711776748e+16,1324227094518546.8,1688309553284918.5,66682581362.38975,158409993789.39893,3158210503737.6533,84229777459154.06
6.261002284435747,9647233991041136.0,1.2806603162139144e+16,1348107741209948.5,1718755935271972.0,70406182785.30771,167255725663.97272,3334567489477.2495,88933265218146.33
6.486222330124463,9818378048727700.0,1.3037233517155732e+16,1372023469724669.8,1749247044465146.8,74272142960.41856,176439643620.4015,3517666882862.5073,93816575568780.73
6.715946776726952,9989819660698430.0,1.3268448679455362e+16,1395980778575873.8,1779791166076179.2,78284735148.677,185971899226.56723,3707711075686.873,98885106394803.16
6.950265712261491,1.0161603185442722e+16,1.3500312899622404e+16,1419985866433852.8,1810396203035266.5,82448366403.07443,195862961889.40146,3904908796513.2544,104144424585762.16
7.18927102650672,1.0333771014288262e+16,1.3732888016056188e+16,1444044657077087.0,1841069707802153.0,86767581027.29614,206123627071.49133,4109475274489.4585,109600270406108.81
7.433056447036854,1.0506363731698018e+16,1.3966233670938578e+16,1468162821792167.0,1871818910924677.5,91247064161.99873,216765024810.86862,4321632409208.2188,115258562025515.5
7.681717575977592,1.0679420259509504e+16,1.4200407505206958e+16,1492345799529827.8,1902650746736479.5,95891645498.77502,227798628544.14777,4541608946615.171,121125400210500.5
7.935351927497144,1.0852977987008756e+16,1.4435465335027686e+16,1516598815081561.0,1933571876531119.2,100706303122.25179,239236264234.0738,4769640660985.899,127207073177926.84
8.194058966047088,1.102707288847333e+16,1.4671461311923638e+16,1540926895505082.0,1964588709503545.0,105696167481.11159,251090119803.34943,5005970543009.342,133510061611361.38
8.45794014536803,1.1201739629599252e+16,1.4908448068422984e+16,1565334884996484.2,1995707421711160.0,110866525489.11566,263372754877.31458,5250848994028.897,140041043841673.48
8.72709894827539,1.1377011664041686e+16,1.5146476850851778e+16,1589827458380857.0,2026933973273580.5,116222824757.48523,276097110838.6929,5504534026505.205,146806901193572.16
9.0016409272409,1.1552921321140986e+16,1.538559764068416e+16,1614409133371166.0,2058274124001956.8,121770677960.22346,289276521198.17206,5767291470775.925,153814723500093.97
9.281673745785717,1.1729499885770588e+16,1.5625859265686666e+16,1639084281726213.2,2089733447624699.0,127515867334.19347,302924722285.1298,6039395188198.148,161071814787326.8
9.567307220701432,1.190677767112701e+16,1.5867309501941382e+16,1663857139422336.2,2121317344755773.5,133464349315.95053,317055864263.24817,6321127290768.385,168585699131897.2
9.85865336511546,1.2084784085182506e+16,1.6109995167699092e+16,1688731815939531.2,2153031054733958.2,139622259317.51895,331684522476.2245,6612778367323.707,176364126693992.53
10.155826432417769,1.2263547691435102e+16,1.635396220990295e+16,1713712302750677.5,2184879666446093.0,145995916643.46414,346825709129.1705,6914647716435.569,184415079928880.12
10.458942961066125,1.244309626451623e+16,1.6599255784123638e+16,1738802481092177.5,2216868128234137.8,152591829551.76743,362494885311.6522,7227043586115.013,192746779980104.9
10.768121820287448,1.2623456841150824e+16,1.6845920328562282e+16,1764006129085129.2,2249001256974311.8,159416700461.16275,378707973368.67413,7550283420455.068,201367693257707.7
11.083484256693197,1.2804655766910148e+16,1.7093999632704488e+16,1789326928268560.5,2281283746406502.0,166477431307.7168,395481369626.25006,7884694113342.569,210286538204996.75
11.405153941827061,1.298671873914635e+16,1.734353690114256e+16,1814768469599171.2,2313720174783604.5,173781129053.5765,412831957478.4743,8230612269377.311,219512292257555.28
11.733257020663602,1.3169670846457348e+16,1.759457481302868e+16,1840334258966129.2,2346315011902561.5,181335111350.92188,430777120843.338,8588384472142.934,229054198998326.62
12.067922161076874,1.3353536604991274e+16,1.7847155577571054e+16,1866027722264274.5,2379072625572369.5,189146912364.27792,449334757994.76263,8958367559978.805,238921775512766.34
12.409280604298411,1.3538339991867338e+16,1.8101320985942172e+16,1891852210064353.8,2411997287568355.0,197224288754.45682,468523295778.6336,9340928909407.7,249124819948189.16
12.75746621638438,1.3724104475961072e+16,1.835711245993091e+16,1917811001914979.8,2445093179116924.5,205575225827.49725,488361704220.8503,9736446726379.18,259673419281569.84
13.112615540712067,1.391085304627646e+16,1.8614571097635236e+16,1943907310307365.2,2478364395950349.5,214207943852.08966,508869511535.62646,10145310345493.002,270577957300195.97
13.474867851526309,1.4098608238104472e+16,1.887373771646343e+16,1970144284330688.0,2511814952967139.5,223130904549.0426,530066819542.5811,10567920537372.832,281849122799686.6
13.844365208556836,1.4287392157147328e+16,1.9134652893686256e+16,1996525013043269.5,2545448788530054.5,232352817756.48425,551974319501.294,11004689824363.0,293497918004018.56
14.221252512727972,1.4477226501770664e+16,1.9397357004757052e+16,2023052528582072.0,2579269768430626.0,241882648274.54712,574613308372.3081,11456042804727.447,305535667212315.75
14.605677562982532,1.466813258352998e+16,1.9661890259598316e+16,2049729809031063.2,2613281689546034.5,251729622893.40527,598005705513.7377,11922416485533.67,317974025677278.94
14.997791114242183,1.4860131346102208e+16,1.992829273703319e+16,2076559781066766.0,2647488283212094.5,261903237608.59277,622174069822.829,12404260624407.742,330824988720235.94
15.397746936527026,1.5053243382743502e+16,2.019660441752534e+16,2103545322397757.8,2681893218333438.0,272413265027.65244,647141617332.0789,12902038080352.355,344100901087907.4
15.805701875257567,1.5247488952379876e+16,2.0466865214374532e+16,2130689264013232.5,2716500104250297.0,283269761972.2147,672932239269.692,13416225173821.924,357814466556083.75
16.221815912762718,1.5442887994429932e+16,2.073911500350324e+16,2157994392254295.8,2751312493379332.5,294483077279.715,699570520594.3123,13947312056254.469,371978757785532.7
16.64625223101797,1.5639460142448786e+16,2.1013393651957292e+16,2185463450720579.8,2786333883644358.0,306063859809.01965,727081759014.2578,14495803089262.197,386607226435524.0
17.079177275638333,1.5837224736673424e+16,2.128974104523374e+16,2213099142023379.0,2821567720711561.0,318023066654.33057,755491984501.5391,15062217233687.93,401713713540492.5
17.5207608211511,1.6036200835545102e+16,2.156819711353806e+16,2240904129395699.8,2857017400042190.0,330371971571.7748,784827979311.2668,15647088448736.72,417312460155439.3
17.97117603757412,1.6236407226274028e+16,2.1848801857066884e+16,2268881038168676.0,2892686268774889.0,343122173623.23285,815117298517.1155,16250966101397.111,433418118275756.1
18.430599558325603,1.643786243450961e+16,2.213159537040168e+16,2297032457122831.0,2928577627448484.0,356285606041.9343,846388291073.7443,16874415386368.236,450045762037292.06
18.899211549492115,1.6640584733171516e+16,2.241661786609503e+16,2325360939722161.5,2964694731575366.5,369874545324.5275,878670121417.2502,17518017756713.865,467210899202513.3
19.37719578048196,1.6844592150492906e+16,2.270390969752182e+16,2353869005238051.5,3001040793074428.5,383901620554.3007,911992791614.8683,18182371365467.355,484929482938742.3
19.864739696091597,1.7049902477323254e+16,2.299351138106534e+16,2382559139769861.5,3037618981572200.0,398379822960.38306,946387164075.2719,18868091518413.81,503217923894538.44
20.36203449001343,1.7256533273733354e+16,2.328546361769994e+16,2411433797167821.0,3074432425579550.5,413322515717.752,981884984831.0895,19575811138279.875,522093102580329.94
20.869275179813698,1.7464501874962498e+16,2.3579807314029424e+16,2440495399864153.0,3111484213551281.0,428743443992.99115,1018518907405.2407,20306181240564.836,541572382059539.5
21.38666068340997,1.7673825396743564e+16,2.3876583602835784e+16,2469746339617162.0,3148777394834794.0,444656745240.7627,1056322517272.9908,21059871421247.855,561673620956504.0
21.91439389707817,1.7884520740039894e+16,2.417583386318801e+16,2499188978173207.5,3186314980514081.5,461076959756.04016,1095330356931.6893,21837570356611.344,582415186787521.8
22.452681775019734,1.809660459522427e+16,2.4477599740159096e+16,2528825647850625.5,3224099944154200.5,478019041487.20154,1135577951590.2769,22639986315421.426,603815969621510.0
23.00173541052013,1.8310093445728096e+16,2.4781923164194316e+16,2558658652049724.5,3262135222451417.5,495498369115.1219,1177101835490.8184,23467847683708.7,625895396076747.2
23.561770118730532,1.852500357118717e+16,2.508884637017221e+16,2588690265692320.5,3300423715793717.0,513530757403.48126,1219939578874.4326,24321903502397.5,648673443660299.5
24.133005521105144,1.874135105010784e+16,2.539841191619713e+16,2618922735594343.5,3338968288735730.5,532132468825.5139,1264129815604.0645,25202924018030.63,672170655456741.1
24.715665631527248,1.895915176207564e+16,2.571066270215898e+16,2649358280774447.0,3377771770392269.0,551320225472.5217,1309712271456.6843,26111701246841.336,696408155172869.6
25.309978944157795,1.917842138952664e+16,2.602564198809407e+16,2679999092701610.5,3416836954753899.5,571111221249.446,1356727793097.6255,27049049552425.01,721407662545152.1
25.91617852304095,1.939917541910139e+16,2.6343393412379856e+16,2710847335484193.5,3456166600928182.5,591523134362.9215,1405218377749.7712,28015806237264.82,747191509116695.8
26.53450209350177,1.9621429142597704e+16,2.6663961009792936e+16,2741905146003231.0,3495763433309376.5,612574140107.1486,1455227203570.47,29012832148368.27,773782654390559.5
27.165192135371807,1.9845197657539544e+16,2.6987389229459476e+16,2773174633991826.5,3535630141679816.5,634282923953.1151,1506798660749.139,30041012297271.605,801204702366298.5
27.808495978079243,2.007049586737647e+16,2.7313722952724612e+16,2804657882063113.0,3575769381245497.0,656668694946.5161,1559978383338.446,31101256494671.156,829481918466612.0
28.464665897640828,2.0297338481328548e+16,2.764300751096759e+16,2836356945688455.5,3616183772608347.5,679751199419.9666,1614813281832.1887,32194499999941.12,858639246861041.8
29.133959215593645,2.0525740013888764e+16,2.7975288703385412e+16,2868273853128039.0,3656875901677605.0,703550735024.9287,1671351576502.9111,33321704185799.695,888702328193662.8
29.816638399905518,2.07557147839956e+16,2.8310612814770012e+16,2900410605315211.0,3697848319522485.5,728088165088.8955,1729642831512.3667,34483857218383.113,919697517721709.5
30.51297116790363,2.0987276913887896e+16,2.8649026633300664e+16,2932769175696402.0,3739103542168070.5,753384933303.3691,1789737989807.9607,35681974752990.29,951651903872132.2
31.223230591261704,2.122044032765139e+16,2.8990577468372204e+16,2965351510028079.0,3780644050336368.5,779463078748.1257,1851689408818.2651,36917100645759.69,984593327223030.8
31.947695203086937,2.145521874946787e+16,2.9335313168481016e+16,2998159526132064.5,3822472289134439.5,806345251257.2955,1915550896960.8118,38190307681539.84,1018550399916909.2
32.686649107148675,2.1691625701576108e+16,2.9683282139186836e+16,3031195113610608.0,3864590667691076.0,834054727132.7931,1981377750975.1118,39502698318214.125,1053552525512723.9
33.44038208929165,2.19296745019537e+16,3.0034533361170548e+16,3064460133522412.0,3907001558743773.0,862615425210.5337,2049226794094.139,40855405447740.11,1089629919283611.6
34.20918973107749,2.216937826172762e+16,3.0389116408405616e+16,3097956418020819.5,3949707298177448.0,892051923284.9777,2119156415067.137,42249593174164.055,1126813628967210.5
34.993373525699035,2.241074988232226e+16,3.0747081466460956e+16,3131685769955252.5,3992710184516270.5,922389474897.3754,2191226608046.7512,43686457608866.16,1165135555975357.0
35.793240996213015,2.2653802052351788e+16,3.1108479350951892e+16,3165649962436963.0,4036012478370075.5,953654026493.1729,2265499013353.349,45167227683293.945,1204628477069998.2
36.60910581613728,2.2898547244264708e+16,3.1473361526156896e+16,3199850738370149.0,4079616401836505.5,985872234953.9025,2342036959129.2227,46693165979437.46,1245326066512021.2
37.44128793246003,2.314499771074697e+16,3.1841780123813836e+16,3234289809949316.5,4123524137860190.0,1019071485508.8721,2420905503895.3345,48265569578297.664,1287262918689617.5
38.29011369110923,2.3393165480890644e+16,3.2213787962114096e+16,3268968858123867.5,4167737829550156.5,1053279910031.9307,2502171480023.062,49885770926595.35,1330474571232749.2
39.15591596493141,2.3643062356134024e+16,3.2589438564907468e+16,3303889532030809.5,4212259579456549.5,1088526405728.412,2585903538133.236,51555138721967.8,1374997528620200.5
