t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1210732050007314.0,1339560751831452.8,64517932105900.26,63354148942554.164,2896279728.1528955,4604277222.026542,50262539380.15656,898857679354.1072
0.30604000000000003,1520218001943331.5,1683202864368998.0,81009932663517.16,79548664585388.06,7345760016.326632,11677735022.42293,127479968462.34436,2279761713261.567
0.41216080000000005,1781654805082061.2,1974133133477773.8,94941472609964.58,93228905542320.62,13042715487.252457,20734369262.200474,226346794052.3808,4047826364625.5635
0.5204040160000001,2013524869466088.2,2232740940603828.0,107297449371306.2,105362003532859.9,19850728499.492004,31557326254.522045,344495735999.49585,6160714442821.41
0.6308120963200001,2225035746723636.5,2469181914090353.0,118568518325544.19,116429763428606.38,27695973326.096886,44029255510.816315,480645744339.66345,8595514639392.943
0.7434283382464002,2421538477796314.5,2689358098340453.0,129039827698881.12,126712189914121.45,36535608505.69861,58082062870.747635,634053476991.4865,11338931782767.736
0.8582969050113283,2606460415922372.0,2897050621990026.5,138894015543773.7,136388626592267.38,46344785916.77943,73676258805.03596,804287855030.6454,14383255031861.092
0.9754628431115548,2782149490514306.0,3094851013792461.0,148256199181177.84,145581933901004.38,57110246389.41531,90790777383.5796,991118921335.6055,17724370250866.016
1.094972099973786,2950295612837253.5,3284625942809382.5,157216431220427.16,154380540068618.34,68826769970.05392,109417333301.45706,1194456239040.5588,21360658340766.46
1.2168715419732616,3112162037667342.5,3467772310076646.5,165842028443877.9,162850547608304.3,81495040337.5528,129557026987.6363,1414311831217.6836,25292332458587.89
1.3412089728127268,3268721830590967.0,3645367678169294.0,174184843926248.88,171042874262054.1,95120279961.0318,151218174965.17685,1650776496031.6052,29521014439068.84
1.4680331522689813,3420743005086024.0,3818264098383073.5,182285803850533.3,178997707980867.12,109711336675.72284,174414857832.76935,1904003955814.026,34049451315318.363
1.597393815314361,3568844087437232.5,3987149334863048.5,190177868471521.3,186747414478026.62,125280049983.51567,199165912926.47745,2174199860493.8262,38881318652863.26
