t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1343739366489405.8,1569662997951663.0,99173710435086.31,106365384153694.05,38743570170.49995,70545310062.54146,943947817417.6688,19331300175826.63
0.30604000000000003,1675026686143397.0,1982567066777938.2,123624131076396.69,132588849820867.31,97552559576.04163,177628937150.52185,2376812854605.2925,48675405385940.26
0.41216080000000005,1948858362408592.0,2337430143479556.0,143834079572317.03,154264341539041.78,171950968100.96417,313102340406.98517,4189560373237.803,85798746277859.19
0.5204040160000001,2186464149176173.2,2657602878989414.0,161370402536083.9,173072327279529.16,259797756646.24377,473068301616.9657,6330043384991.513,129633090554375.03
0.6308120963200001,2398489677258030.5,2954689345345364.5,177018793039089.97,189855475381392.72,359819457716.4045,655209206407.6548,8767251365799.85,179543119636928.97
0.7434283382464002,2591160941800025.0,3235424153317009.5,191238756143088.62,205106612344315.44,471172515281.3867,857990195690.3334,11480647695605.541,235108032623011.03
0.8582969050113283,2768490352966349.0,3504120646720475.0,204326424873585.2,219143345555808.9,593262172617.31,1080329419307.5612,14455757383294.047,296031174349511.94
0.9754628431115548,2933243289261306.0,3763737989192617.5,216485895987735.34,232184572039191.6,725652553586.1382,1321434325982.3389,17681976500601.68,362095168524216.0
1.094972099973786,3087421983307086.0,4016412644916845.5,227864942813688.88,244388781042857.94,868016447414.221,1580710241021.1812,21151348884861.31,433136862179911.75
1.2168715419732616,3232531968186481.0,4263749554403227.0,238574680129910.97,255875144936667.06,1020104848297.8595,1857704911167.8923,24857824110369.887,509032127280329.4
1.3412089728127268,3369739696109239.5,4506993525106642.0,248701197096674.22,266735995716304.72,1181727307195.1929,2152072734829.6638,28796778865060.758,589686057277344.2
1.4680331522689813,3499971153824086.0,4747135938888250.0,258312835495106.47,277044631030610.9,1352738641645.8967,2463550568088.234,32964693219855.77,675026336108853.1
1.597393815314361,3623976407322417.0,4984984258010329.0,267464953402285.47,286860423299009.4,1533029600225.0667,2791940730720.777,37358923239479.02,764998580416193.0
1.729341691620648,3742373442887218.0,5221209014610528.0,276203160848098.12,296232290005033.1,1722520100388.1895,3137098697466.5327,41977536285301.38,859562965787033.9
1.863928525453061,3855678884790290.5,5456376583907866.0,284565586912629.94,305201125194386.25,1921154204315.4822,3498923953591.8228,46819188658821.5,958691720193825.8
2.001207095962122,3964330093697531.5,5690972656838691.0,292584510682957.4,313801548702088.2,2128896305702.9583,3877353055187.9287,51883032746097.23,1062367221649132.2
2.1412312378813647,4068701429667817.5,5925419440549306.0,300287561531994.75,322063193470656.8,2345728182945.875,4272354266902.2617,57168645269413.65,1170580528159588.0
2.284055862638992,4169116459572643.0,6160088516651363.0,307698620078265.44,330011671843810.5,2571646686524.39,4683923354378.839,62675970989842.164,1283330224125912.8
2.4297369798917723,4265857280674834.5,6395310623696538.0,314838506305865.2,337669313586095.8,2806661899963.5635,5112080238972.773,68405277947705.44,1400621503043104.5
2.578331719489608,4359171751821969.5,6631383216568832.0,321725513257459.25,345055738277124.9,3050795660672.1895,5556866307750.357,74357121471302.6,1522465429772548.5
