t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,1973326180497830.2,1.843528801843285e+16,4439434962927228.0,1.2012504180110088e+16,11045367986.009579,81177320359.0195,1973601438243.685,7956870771119.89
0.30604000000000003,2442368997668378.5,2.283262366837402e+16,5494651913627075.0,1.4867800025418334e+16,27617288108.696224,203446511406.41876,5327203969539.152,22244463891185.457
0.41216080000000005,2844800412267044.5,2.6614592064067852e+16,6400011313434523.0,1.73175928537188e+16,48737363114.456856,359361331532.52686,9785772355667.098,41993613597171.88
0.5204040160000001,3203884306609670.5,2.9997836849846176e+16,7207850679839500.0,1.9503506188619068e+16,73923440479.92331,545337601699.72864,15213571609111.424,66762842126646.47
0.6308120963200001,3532368329643847.0,3.310106848350812e+16,7946848758751157.0,2.1503142524597156e+16,102907930092.17609,759390137101.8949,21535321057477.758,96311251391295.78
0.7434283382464002,3837977196282351.5,3.5996232194112332e+16,8634384044334517.0,2.336352641870289e+16,135533470088.71458,1000352059456.8789,28706070701512.973,130502578561523.81
0.8582969050113283,4125766157048995.5,3.8730427046472024e+16,9281829461330044.0,2.511543181642029e+16,171707331229.64948,1267535611994.2449,36698310572689.15,169262058156815.97
0.9754628431115548,4399242582971770.5,4.133635045860788e+16,9897075628750116.0,2.678020986271876e+16,211378544894.3935,1560562361282.8127,45495606139955.71,212554837121123.53
1.094972099973786,4660951908985494.0,4.3837753573609256e+16,1.0485849073274016e+16,2.8373355886143624e+16,254525142734.635,1879268566614.9924,55089087562493.01,260373823934288.8
1.2168715419732616,4912807983648218.0,4.625251622031646e+16,1.1052455425876924e+16,2.990652042240817e+16,301146449926.3515,2223648063993.8643,65475346882147.8,312732246987111.3
1.3412089728127268,5156291275869138.0,4.859449142464426e+16,1.1600225332657684e+16,3.138871580559115e+16,351258144706.2382,2593815667629.292,76655099587129.02,369658837126836.25
1.4680331522689813,5392574010835622.0,5.087466961954136e+16,1.2131795976312098e+16,3.2827077936213372e+16,404888943494.1265,2989982621379.6025,88632292863413.4,431194531751973.6
1.597393815314361,5622602563746010.0,5.310194500373063e+16,1.2649296439371172e+16,3.422736785430118e+16,462078296035.95374,3412439533955.7764,101413489736625.7,497390138745649.1
1.729341691620648,5847153648696204.0,5.5283638039574664e+16,1.3154474113724254e+16,3.5594313789632976e+16,522874736973.4327,3861544176367.2295,115007431498513.34,568304637109415.1
1.863928525453061,6066873792901148.0,5.7425862436417464e+16,1.3648783506738394e+16,3.693185146111041e+16,587334680262.3334,4337712558800.9775,129424719715778.69,644003908712695.4
2.001207095962122,6282307782836427.0,5.953378955337913e+16,1.4133450237231704e+16,3.824329724254766e+16,655521521840.146,4841412289731.2705,144677580974102.0,724559775977634.0
2.1412312378813647,6493919619250737.0,6.161184314095208e+16,1.4609518178468806e+16,3.953147572615882e+16,727504962670.1156,5373157566397.213,160779690432426.72,810049264112223.0
2.284055862638992,6702108253297785.0,6.366384556482046e+16,1.5077884860113204e+16,4.0798815516099e+16,803360493054.5249,5933505358941.865,177746038169649.22,900554031288839.0
2.4297369798917723,6907219605089519.0,6.569312947996928e+16,1.553932850665264e+16,4.204742239125236e+16,883168997390.9979,6523052485928.803,195592827305460.4,996159928185981.9
2.578331719489608,7109555881504267.0,6.770262441456473e+16,1.5994528999893046e+16,4.327913602724885e+16,967016450515.2965,7142433367604.343,214337396144059.16,1096956659956344.8
2.7298983538794,7309382897315416.0,6.969492481220069e+16,1.6444084349474804e+16,4.449557456371089e+16,1054993684820.0067,7792318302855.876,233998158771089.22,1203037530940803.0
2.884496320956988,7506935896796182.0,7.167234415587304e+16,1.6888523789874228e+16,4.569817004316389e+16,1147196212863.841,8473412156726.053,254594560020980.16,1314499257648148.2
