t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,839524706393360.9,941664656952722.2,50673114377222.37,51466836182138.266,0.0,0.0,0.0,0.0
0.202,1260928172744872.0,1422208437084770.0,76108728080314.75,77300862579528.42,19945454290.12067,33397893392.84191,394112242802.0594,7423218089570.227
0.30604000000000003,1578722718540059.8,1790701641855982.8,95290580947994.73,96783171797629.67,50442068454.73562,84464254167.79076,996723326397.2227,18773540921277.906
0.41216080000000005,1844877625409465.0,2104573140801956.0,111355501916308.3,113099726817423.66,89302399739.80615,149536839764.35016,1764616811481.4316,33236830607777.176
0.5204040160000001,2078881517912407.2,2385284484182306.0,125479810512860.38,127445272541218.08,135517425252.51382,226926549565.2957,2677860725477.3643,50437578515524.914
0.6308120963200001,2290459996939823.5,2643518300083932.5,138250537094260.11,140416034319920.64,188513754671.08466,315673706860.86456,3725130711356.0737,70162413557034.04
0.7434283382464002,2485272885679587.0,2885481634269274.5,150009304564765.25,152358986093378.5,247933025698.81335,415178684327.43036,4899351194943.385,92277995026580.12
0.8582969050113283,2666948943911020.0,3115152334048331.5,160975142285028.16,163496588004635.34,313540975043.07324,525049656693.15326,6195898785486.026,116697170430424.06
0.9754628431115548,2837975633907296.5,3335259320295645.0,171298191709529.34,173981333259742.0,385182466403.10754,645027302793.8221,7611713721888.754,143362237927991.75
1.094972099973786,3000143722592139.5,3547771407913877.0,181086542256721.8,183923004343573.0,462756468532.6257,774942911400.3971,9144805501277.598,172235633840236.6
1.2168715419732616,3154791640488313.0,3754165426474195.0,190420980641459.38,193403653379513.8,546200931063.70447,914693059464.4048,10793954070706.93,203294303903674.66
1.3412089728127268,3302949768223426.5,3955584224830080.0,199363699905912.44,202486447574928.25,635483062193.3497,1064223334994.4474,12558517750133.977,236526084978496.97
1.4680331522689813,3445430546474336.0,4152935157814541.0,207963738391760.56,211221193387084.7,730592774016.6243,1223517363684.0251,14438303742338.834,271927265681319.9
1.597393815314361,3582887348129109.0,4346954309977558.5,216260533222033.88,219647945665219.7,831538092684.2268,1392589125345.092,16433477464205.547,309500878278960.0
1.729341691620648,3715854395956705.5,4538249961920731.0,224286329703277.25,227799454792551.16,938341843668.578,1571477405327.2488,18544497071908.145,349255465147287.4
1.863928525453061,3844774683122687.0,4727332938783043.0,232067866588031.84,235702878345984.62,1051039195922.2272,1760241684038.6582,20772064956426.48,391204164889954.44
2.001207095962122,3970020025502759.0,4914638368784819.0,239627586418222.0,243381010397809.28,1169675802920.763,1958959025883.191,23117091032689.246,435364020604546.7
2.1412312378813647,4091905794780245.5,5100541643496559.0,246984524804449.38,250853184724274.38,1294306369687.047,2167721681468.9402,25580664445697.625,481755446690732.06
